,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
29,1.0,Say It,Say It,Tory Lanez,['Tory Lanez'],2Gyc6e2cLxA5hoX1NOvYnU,0.546,0.529,11,-10.511,0,0.0583,0.0862,6.5e-06,0.124,0.247,107.331,237787,4,8
30,1.0,Confident,Confident,Demi Lovato,['Demi Lovato'],3DXXKDbbZKyAZfNb96ST3q,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,205746,4,10
31,1.0,Perfect,Perfect,One Direction,['One Direction'],3NLnwwAQbbFKcEcV8hDItk,0.647,0.823,2,-5.231,1,0.0762,0.0598,0.0,0.119,0.396,99.933,230333,4,8
32,0.4563492063492064,Locked Away,Locked Away (feat. Adam Levine),R. City Featuring Adam Levine,"['R. City', 'Adam Levine']",7x5xYW5W42OGPAdHUyyguy,0.509,0.671,1,-5.709,1,0.0678,0.304,0.0,0.0452,0.55,118.413,227480,5,21
33,1.0,Break Up In A Small Town,Break Up In A Small Town,Sam Hunt,['Sam Hunt'],7aftSOGSOpSoIlVAQVBb71,0.579,0.776,8,-5.365,1,0.173,0.0749,0.0,0.239,0.434,136.044,229880,4,10
34,0.5198412698412699,Where Ya At,Where Ya At (feat. Drake),Future Featuring Drake,"['Future', 'Drake']",5nN8BwAQDJDguq7Dpd3JQQ,0.813,0.453,1,-6.941,1,0.338,0.0933,0.0,0.14,0.191,161.997,208027,4,21
35,0.74,"Me, Myself & I","Me, Myself & I",G-Eazy x Bebe Rexha,"['G-Eazy', 'Bebe Rexha']",40YcuQysJ0KlGQTeGUosTC,0.756,0.674,0,-6.518,0,0.0959,0.0184,0.0,0.158,0.389,111.995,251467,4,6
36,1.0,No Role Modelz,No Role Modelz,J. Cole,['J. Cole'],62vpWI1CHwFy7tMIcSStl8,0.692,0.521,10,-8.465,0,0.33,0.301,0.0,0.0565,0.463,100.45,292987,4,17
37,0.44045911047345765,Where Are U Now,Where Are Ü Now (with Justin Bieber),Skrillex & Diplo With Justin Bieber,"['Jack Ü', 'Skrillex', 'Diplo', 'Justin Bieber']",66hayvUbTotekKU3H4ta1f,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,250286,4,41
38,1.0,Adventure Of A Lifetime,Adventure of a Lifetime,Coldplay,['Coldplay'],69uxyAqqPIsUyTO8txoP2M,0.638,0.924,7,-3.887,1,0.036,0.00205,0.000175,0.149,0.53,111.995,263787,4,5
39,0.7666666666666666,Good For You,Good For You,Selena Gomez Featuring A$AP Rocky,"['Selena Gomez', 'A$AP Rocky']",578Eooad7oUyn4stovZiPg,0.607,0.673,5,-6.484,0,0.0611,0.181,0.0,0.069,0.215,88.952,221280,4,25
40,0.5210401891252955,See You Again,See You Again (feat. Charlie Puth),Wiz Khalifa Featuring Charlie Puth,"['Wiz Khalifa', 'Charlie Puth']",2JzZzZUQj3Qff7wapcbKjc,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4,40
41,1.0,Again,Again,Fetty Wap,['Fetty Wap'],3ESSGgWzRf1xvP7G5hHMhB,0.748,0.733,11,-4.421,0,0.072,0.0062,0.0,0.329,0.291,93.019,312240,4,18
42,0.7075471698113207,Cheerleader,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,['OMI'],023OVLNzXhX0j7CxswUt6D,0.78,0.68,4,-6.081,1,0.0305,0.141,1.2e-05,0.138,0.594,118.026,180560,4,34
43,1.0,Rockin' Around The Christmas Tree,Rockin' Around The Christmas Tree,Brenda Lee,['Brenda Lee'],2EjXfH91m7f8HiJN1yQg97,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,126267,4,13
44,0.7790697674418605,Hit The Quan,Hit the Quan - Original Version,iLoveMemphis,['iLoveMemphis'],4OjuzM3rTWp3q60mEldNSF,0.741,0.488,8,-8.253,1,0.362,0.000235,0.0,0.0488,0.625,160.018,181081,4,17
45,1.0,Drag Me Down,Drag Me Down,One Direction,['One Direction'],2K87XMYnUMqLcX3zvtAF4G,0.73,0.703,0,-5.672,0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120,4,19
46,1.0,Burning House,Burning House,Cam,['Cam'],2zhk0kypGeOPsaaZcjyc14,0.728,0.253,0,-8.427,1,0.0304,0.887,1.11e-05,0.133,0.457,140.923,231333,4,22
47,1.0,Hide Away,Hide Away,Daya,['Daya'],0uyZ5ckiIUbFZd3P6RWmrj,0.885,0.8,11,-4.714,0,0.0846,0.23,1.99e-06,0.0734,0.464,95.018,192376,4,12
48,0.4543778801843318,Back Up,Back Up (feat. Big Sean),DeJ Loaf Featuring Big Sean,"['DeJ Loaf', 'Big Sean']",0sr5LOMv4x0jmTYfe6oOvP,0.816,0.535,9,-8.302,1,0.338,0.147,4.53e-06,0.176,0.435,80.012,241267,4,10
49,1.0,Renegades,Renegades,X Ambassadors,['X Ambassadors'],0fYVliAYKHuPmECRs1pbRf,0.526,0.862,2,-6.003,1,0.0905,0.0144,0.0597,0.229,0.528,90.052,195200,4,35
50,1.0,I'll Show You,I'll Show You,Justin Bieber,['Justin Bieber'],0SNIAtRCPVVLoGEPcuHSIc,0.361,0.608,9,-6.757,0,0.098,0.05,7.96e-05,0.183,0.0789,191.812,199947,4,6
51,0.7926829268292683,I Know What You Did Last Summer,I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,"['Shawn Mendes', 'Camila Cabello']",2GyA33q5rti5IxkMQemRDH,0.687,0.761,9,-4.582,0,0.0876,0.102,0.0,0.147,0.743,113.939,223853,4,4
52,1.0,Exchange,Exchange,Bryson Tiller,['Bryson Tiller'],43PuMrRfbyyuz4QpZ3oAwN,0.525,0.433,6,-10.598,1,0.185,0.107,0.0,0.135,0.276,160.108,194613,4,7
53,1.0,Gonna,Gonna,Blake Shelton,['Blake Shelton'],57gS5wJqIH6sbtBIIiioNY,0.667,0.886,4,-5.12,1,0.0387,0.0265,0.0,0.0759,0.948,146.076,182947,4,13
54,1.0,My House,My House,Flo Rida,['Flo Rida'],6Knv6wdA0luoMUuuoYi2i1,0.688,0.702,7,-4.792,0,0.0499,0.0215,0.0,0.128,0.74,94.006,192191,4,5
55,1.0,Used To Love You,Used To Love You,Gwen Stefani,['Gwen Stefani'],7dhB1xznh2bbCWrFjCSH5x,0.623,0.654,8,-5.408,1,0.0674,0.0183,1.73e-06,0.398,0.193,96.017,227680,4,4
56,0.5495642701525054,WTF (Where They From),WTF (Where They From) [feat. Pharrell Williams],Missy Elliott Featuring Pharrell Williams,"['Missy Elliott', 'Pharrell Williams']",7IAa7vUJ11STN7le8XaxsH,0.932,0.819,8,-3.484,0,0.203,0.0181,6.81e-06,0.0577,0.556,119.941,192773,4,5
57,0.5576279292204687,Lay It All On Me,Lay It All on Me (feat. Ed Sheeran),Rudimental Featuring Ed Sheeran,"['Rudimental', 'Ed Sheeran']",38ismoqQYn75ruDSQ2Jtx8,0.669,0.747,6,-7.108,1,0.0428,0.141,0.0,0.185,0.483,122.531,242440,4,10
58,1.0,Stay A Little Longer,Stay A Little Longer,Brothers Osborne,['Brothers Osborne'],23EkfwUdsRIz7jAZIcC8gb,0.557,0.886,6,-5.356,1,0.0302,0.0377,0.108,0.163,0.545,96.989,335480,4,10
59,1.0,Do It Like Me,Do It Like Me,DLOW,['DLOW'],0z9hbAY5d0RhmvZr3DWMPK,0.883,0.85,10,-4.053,0,0.361,0.308,0.0,0.368,0.711,150.138,146000,4,5
60,1.0,Stand By You,Stand By You,Rachel Platten,['Rachel Platten'],3kSXn1osC89W8JcPLozTzs,0.506,0.897,9,-4.632,1,0.26,0.146,0.000451,0.0868,0.525,188.03,219000,4,4
61,0.4119047619047619,The Fix,The Fix (feat. Jeremih),Nelly Featuring Jeremih,"['Nelly', 'Jeremih']",33QRsLBBdWDYgCZfWEZqR6,0.812,0.479,8,-6.47,1,0.0429,0.0485,0.0,0.102,0.0873,95.505,173045,4,11
62,1.0,Cake By The Ocean,Cake By The Ocean,DNCE,['DNCE'],76hfruVvmfQbw0eYn1nmeC,0.774,0.753,4,-5.446,0,0.0517,0.152,0.0,0.0371,0.896,119.002,219147,4,8
63,0.763157894736842,Big Rings,Big Rings,Drake & Future,"['Drake', 'Future']",7jslhIiELQkgW9IHeYNOWE,0.776,0.675,8,-6.224,0,0.266,0.00196,0.0,0.227,0.27,131.984,217707,4,12
64,1.0,Gonna Know We Were Here,Gonna Know We Were Here,Jason Aldean,['Jason Aldean'],0mMR63GfhjpxT02rIdq5Mz,0.447,0.896,9,-5.57,1,0.173,0.0339,0.0,0.882,0.533,173.852,224067,4,9
65,1.0,Back To Back,Back To Back,Drake,['Drake'],5lFDtgWsjRJu8fPOAyJIAK,0.893,0.48,1,-3.728,0,0.356,0.00855,0.0,0.116,0.382,86.976,170638,4,19
66,0.717391304347826,Home Alone Tonight,Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,"['Luke Bryan', 'Karen Fairchild']",0RE8WWlaCQM6M4XHUK3u7b,0.501,0.966,8,-1.177,1,0.112,0.0796,0.0,0.0903,0.497,161.881,190773,4,3
67,0.4605263157894737,Down In The DM,Down In the DM (feat. Nicki Minaj) - Remix,Yo Gotti Featuring Nicki Minaj,"['Yo Gotti', 'Nicki Minaj']",5w1vhNA2OEWUQ371QzyMmM,0.791,0.634,1,-7.684,0,0.0639,0.00243,5.43e-05,0.0812,0.323,152.961,259072,4,2
68,1.0,Nothin' Like You,Nothin' Like You,Dan + Shay,['Dan + Shay'],4W38RXuQNuoTSwVsQA1OGC,0.589,0.704,4,-4.772,1,0.0303,0.151,0.0,0.067,0.437,84.956,186253,4,18
69,0.8023255813953488,The Feeling,The Feeling,Justin Bieber Featuring Halsey,"['Justin Bieber', 'Halsey']",7E390nZTMqEbrNC1TmHd42,0.525,0.809,1,-6.185,0,0.0619,0.0819,1.22e-06,0.0971,0.21,127.073,244907,4,4
70,1.0,I Got The Boy,I Got the Boy,Jana Kramer,['Jana Kramer'],6tbNaE7kvGNqS7FvJ0dzLB,0.625,0.569,0,-5.954,1,0.0271,0.26,0.0,0.127,0.361,149.987,201013,4,9
71,1.0,Best Friend,Best Friend,Young Thug,['Young Thug'],33JcUj9qQDayKswunZP9ar,0.959,0.598,8,-5.534,1,0.0713,0.0358,0.0,0.358,0.408,127.029,213000,4,3
72,1.0,Top Of The World,Top Of The World,Tim McGraw,['Tim McGraw'],4pdoeoOQSu6DNznlfNc5FP,0.675,0.791,8,-5.64,1,0.0383,0.29,0.0,0.485,0.943,141.217,233973,4,9
73,1.0,I Love This Life,I Love This Life,LOCASH,['LOCASH'],21jkhW2773dELgTMRJcMfI,0.586,0.927,2,-3.014,1,0.0547,0.0164,7.24e-06,0.153,0.549,111.977,208864,4,7
74,1.0,One Call Away,One Call Away,Charlie Puth,['Charlie Puth'],7soJgKhQTO8hLP2JPRkL5O,0.667,0.613,1,-5.353,1,0.0344,0.403,0.0,0.115,0.47,91.024,194453,4,2
75,0.2056568860692572,Downtown,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz","['Macklemore', 'Ryan Lewis', 'Grandmaster Melle Mel', 'Grandmaster Caz', 'Kool Moe Dee', 'Eric Nally']",5pfJsMwoRYKampPay8amX0,0.828,0.609,1,-4.402,1,0.0694,0.0916,1.21e-06,0.291,0.707,109.725,292593,4,16
76,1.0,Hands To Myself,Hands To Myself,Selena Gomez,['Selena Gomez'],1LoriJC05IrHIDwj3q0KC1,0.811,0.499,5,-7.161,0,0.118,0.0147,2.44e-06,0.342,0.466,111.016,200680,4,1
77,1.0,When We Were Young,When We Were Young,Adele,['Adele'],7GgWAITsYJaRM3r50rfh5w,0.376,0.595,3,-5.936,1,0.0496,0.303,0.0,0.095,0.265,144.361,290900,4,3
78,1.0,Come Get Her,Come Get Her,Rae Sremmurd,['Rae Sremmurd'],1Ser4X0TKttOvo8bgdytTP,0.689,0.564,2,-6.226,1,0.136,0.187,0.0,0.0721,0.123,185.023,212947,4,13
79,1.0,Strip It Down,Strip It Down,Luke Bryan,['Luke Bryan'],5XFu5S1vBY7sNHlheCapOz,0.631,0.875,9,-3.589,1,0.0447,0.382,0.0,0.0867,0.705,137.961,241613,4,19
80,0.30226293103448276,Blase,Blasé (feat. Future & Rae Sremmurd) - Louis the Child Remix,Ty Dolla $ign Featuring Future & Rae Sremmurd,"['Ty Dolla $ign', 'Future', 'Rae Sremmurd', 'Louis The Child']",2NAZcL9tLUkdMMb5v3xFVG,0.615,0.523,7,-4.246,0,0.267,0.505,4.29e-06,0.11,0.693,127.932,228750,4,13
81,1.0,New Americana,New Americana,Halsey,['Halsey'],6Xs7OKt6i0Ddq8B4M5Dgvr,0.339,0.707,0,-5.121,0,0.0428,0.0113,0.0,0.337,0.359,173.993,183808,4,11
82,1.0,Smoke Break,Smoke Break,Carrie Underwood,['Carrie Underwood'],46W2wkCzFerbeQbNz3EIaa,0.453,0.839,11,-3.702,1,0.0511,0.0513,0.0,0.348,0.55,160.16,198333,4,16
83,1.0,Irresistible,Irresistible,Fall Out Boy,['Fall Out Boy'],3znPiywA0q1VK2jgAZFDoI,0.484,0.938,2,-3.123,1,0.112,0.0706,0.0,0.236,0.444,165.049,206507,4,4
84,1.0,Purpose,Purpose,Justin Bieber,['Justin Bieber'],2IjyFRCRn8x1bEquOM3vxg,0.481,0.285,0,-10.848,1,0.0424,0.9,0.0,0.123,0.316,130.029,210160,4,4
85,1.0,Dibs,Dibs,Kelsea Ballerini,['Kelsea Ballerini'],6FWrlXo99QRmPtOeUSWDjv,0.638,0.733,4,-4.7,1,0.052,0.231,0.0,0.103,0.651,87.999,183947,4,6
86,0.3794642857142857,$ave Dat Money,$ave Dat Money (feat. Fetty Wap & Rich Homie Quan),Lil Dicky Featuring Fetty Wap & Rich Homie Quan,"['Lil Dicky', 'Fetty Wap', 'Rich Homie Quan']",1TkWsnheqK0gBtvh07BtNX,0.858,0.697,2,-5.361,1,0.23,0.114,0.0,0.224,0.364,98.013,290836,4,7
87,1.0,Right Hand,Right Hand,Drake,['Drake'],3lSR267IJfT54p0Gfuw7mi,0.916,0.301,2,-7.657,1,0.237,0.117,0.0,0.089,0.351,100.518,190595,4,13
88,1.0,Dessert,Dessert,Dawin,['Dawin'],0mxoXsr14ILAYcXZBMJcOs,0.866,0.731,6,-5.226,1,0.0407,0.0796,0.0,0.0402,0.765,97.03,210893,4,1
89,1.0,Mark My Words,Mark My Words,Justin Bieber,['Justin Bieber'],2SnNaoNhMjC1WRMTWD8qTX,0.383,0.256,0,-8.572,1,0.0332,0.88,2.69e-06,0.169,0.519,114.188,134347,4,4
90,1.0,Already Callin' You Mine,Already Callin' You Mine,Parmalee,['Parmalee'],3jSyE8r8vgg8fmwojoMzql,0.59,0.887,1,-2.634,1,0.0353,0.0504,0.0,0.132,0.679,120.061,184387,4,3
91,0.6481481481481481,Play No Games,Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,"['Big Sean', 'Chris Brown', 'Ty Dolla $ign']",3rsOs39rDAYxIOrDTHAgR9,0.755,0.701,1,-3.586,1,0.0455,0.085,0.0,0.452,0.384,81.514,216653,4,6
92,1.0,Backroad Song,Backroad Song,Granger Smith,['Granger Smith'],6naYpFIKihKbGg6lGxpveI,0.488,0.833,11,-6.571,1,0.0437,0.0352,0.0172,0.34,0.751,174.006,236787,4,1
93,1.0,Random,Random,G-Eazy,['G-Eazy'],422lAAWQO9TqL1LxIPdhOn,0.603,0.783,9,-6.891,1,0.138,0.00353,0.0,0.216,0.182,87.154,180333,4,1
94,1.0,Company,Company,Justin Bieber,['Justin Bieber'],61uyGDPJ06MkxJtHgPmuyO,0.59,0.797,4,-4.901,0,0.0614,0.132,0.0,0.0846,0.425,94.948,208120,4,4
95,0.7888888888888889,No Pressure,No Pressure,Justin Bieber Featuring Big Sean,"['Justin Bieber', 'Big Sean']",23UV8pJEvRnAZd6ZAXBC0H,0.644,0.595,1,-6.877,1,0.215,0.121,0.0,0.279,0.554,148.889,286853,3,4
96,0.29092488059053406,Drifting,Drifting (feat. Chris Brown & Tory Lanez),G-Eazy Featuring Chris Brown & Tory Lanez,"['G-Eazy', 'Chris Brown', 'Tory Lanez']",5sv4LTz8qayQYnXlzaxg2x,0.554,0.758,6,-6.772,0,0.129,0.00203,0.0,0.3,0.35,134.897,273253,4,1
97,1.0,Liquor,Liquor,Chris Brown,['Chris Brown'],5u7o3wXWJI7AN1b9KIf3m8,0.686,0.342,5,-8.555,0,0.0447,0.0212,0.0,0.111,0.429,104.995,224907,4,15
98,1.0,Beautiful Drug,Beautiful Drug,Zac Brown Band,['Zac Brown Band'],3tA0K5valodHMjA9bCsFtj,0.617,0.847,8,-5.447,0,0.0777,0.0369,2.84e-06,0.123,0.363,125.943,191600,4,3
99,0.49547511312217196,My Way,My Way (feat. Monty),Fetty Wap Featuring Monty,"['Fetty Wap', 'Monty']",1WoOzgvz6CgH4pX6a1RKGp,0.748,0.741,6,-3.103,1,0.0531,0.00419,0.0,0.147,0.537,128.077,213053,4,22
100,1.0,I'm Comin' Over,I'm Comin' Over,Chris Young,['Chris Young'],0H04yVa3DJxoXbLBpAb7iV,0.575,0.845,10,-3.838,1,0.035,0.0282,0.0,0.0814,0.376,127.997,197280,4,23
101,1.0,Photograph,Photograph,Ed Sheeran,['Ed Sheeran'],1HNkqx9Ahdgi1Ixy2xkKkL,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987,4,30
102,0.8421052631578947,How Deep Is Your Love,How Deep Is Your Love,Calvin Harris & Disciples,"['Calvin Harris', 'Disciples']",22mek4IiqubGD9ctzxc69s,0.738,0.868,11,-4.373,0,0.0731,0.0392,0.00169,0.388,0.336,122.003,212640,4,20
103,0.7272727272727273,Hallelujah,Hallelujah - The Voice Performance,Jordan Smith,['Jordan Smith'],3LLYIitFpZSmXY95rQxw0E,0.401,0.373,2,-6.947,1,0.0257,0.797,0.0,0.117,0.109,94.523,189093,3,1
104,0.7653061224489797,No Sense,No Sense,Justin Bieber Featuring Travi$ Scott,"['Justin Bieber', 'Travis Scott']",5L9WFUodzACitS1TiGm7Mi,0.643,0.499,2,-6.795,0,0.0308,0.0478,0.0,0.108,0.363,133.978,275040,4,3
105,0.8536585365853658,I'd Just Love To Lay You Down,I’d Just Love To Lay You Down - The Voice Performance,Barrett Baber,['Barrett Baber'],31mfhAKOC4q1qSUl8YqiIh,0.412,0.544,7,-6.496,1,0.0309,0.439,1.74e-05,0.0947,0.412,151.964,194813,4,1
106,0.6578947368421053,Daddy,DADDY,PSY Featuring CL,"['PSY', 'CL']",1eMVXXpNPEUdFRy5ZH7FpM,0.762,0.869,6,-3.287,0,0.13,0.0793,0.0,0.137,0.747,132.05,230635,4,1
107,1.0,Girls Just Want To Have Fun,Girls Just Want to Have Fun,Madi Davis,['Madi Davis'],62gFelpaDV9TPR4AybUfjK,0.507,0.223,2,-6.772,0,0.0361,0.924,0.0,0.223,0.392,130.352,170573,3,1
108,1.0,Let Me See Ya Girl,Let Me See Ya Girl,Cole Swindell,['Cole Swindell'],3y1t2sEahs8idFz2tiYNPO,0.523,0.834,6,-3.561,1,0.0281,0.254,0.0,0.393,0.445,92.99,187587,4,18
109,0.5415282392026578,Uptown Funk!,Uptown Funk (feat. Bruno Mars),Mark Ronson Featuring Bruno Mars,"['Mark Ronson', 'Bruno Mars']",32OlwWuMpZ6b0aN2RZOeMS,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667,4,55
110,1.0,Water Under The Bridge,Water Under the Bridge,Adele,['Adele'],4jL6WWKFDqCOPo2hC3VhSS,0.59,0.833,5,-6.503,0,0.0615,0.0142,5.4e-06,0.105,0.538,94.963,240439,4,1
111,1.0,Send My Love (To Your New Lover),Send My Love (To Your New Lover),Adele,['Adele'],0t7fVeEJxO2Xi4H2K5Svc9,0.688,0.533,6,-8.363,0,0.0865,0.0355,3.48e-06,0.172,0.567,164.069,223079,4,1
112,1.0,Tennessee Whiskey,Tennessee Whiskey,Chris Stapleton,['Chris Stapleton'],3fqwjXwUGN6vbzIwvyFMhx,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,293293,4,4
113,1.0,Remedy,Remedy,Adele,['Adele'],5CjKwY7FUJgKSwTVzoQIaU,0.405,0.3,2,-6.475,1,0.0378,0.894,0.0,0.154,0.24,162.355,245427,3,1
114,1.0,Life Is Worth Living,Life Is Worth Living,Justin Bieber,['Justin Bieber'],4yWCzA44dQyp0SoeM81bUb,0.558,0.296,10,-9.18,1,0.0427,0.907,0.0,0.108,0.463,76.04,234787,4,2
