,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
31,1.0,You're Amazing,You're Amazing,Robert Palmer,['Robert Palmer'],4EUeXHCXYYyzF52hnEgIjZ,0.511,0.864,7,-11.973,1,0.0569,0.00824,3.89e-06,0.291,0.5,144.952,230427,4,7
32,0.4833333333333333,Gentle,Nha Rainha (feat. Dino D'Santiago),Dino,"['C4 Pedro', ""Dino d'Santiago""]",2eWly1qDvIMnrV91WGvAzX,0.584,0.57,1,-7.761,0,0.458,0.489,1.35e-05,0.199,0.463,189.95,226627,4,8
33,1.0,Ice Ice Baby,Ice Ice Baby,Vanilla Ice,['Vanilla Ice'],3XVozq1aeqsJwpXrEZrDJ9,0.979,0.792,2,-2.784,1,0.0388,0.0025,7.71e-06,0.102,0.583,116.012,254467,4,17
34,1.0,I'll Give All My Love To You,I'll Give All My Love to You,Keith Sweat,['Keith Sweat'],4L9VA69sfZKK5HAs5zP22I,0.62,0.514,8,-7.948,1,0.0417,0.431,0.0,0.148,0.453,140.062,269027,4,5
35,0.96875,My Love Is A Fire,Love Of My Life,Donny Osmond,"['Jim Brickman', 'Donny Osmond']",4F5VBXCRCCdBeNd45klbwD,0.373,0.276,0,-11.476,1,0.0317,0.861,0.0,0.932,0.371,140.643,250947,4,12
36,1.0,Knockin' Boots,Knockin' Boots,Candyman,['Candyman'],4bvqOj9QiH6qKecLiefKst,0.94,0.662,7,-8.786,1,0.292,0.0954,0.0,0.376,0.657,101.403,233027,4,18
37,1.0,Disappear,Disappear,INXS,['INXS'],02mQcDoU5cn15U6tqZmL4e,0.645,0.88,9,-3.403,1,0.0329,0.0242,2.04e-06,0.0978,0.834,125.418,250076,4,6
38,1.0,Unchained Melody,Unchained Melody,The Righteous Brothers,['The Righteous Brothers'],2qhASBzpbFhPRtrnZ5lLnz,0.339,0.208,0,-16.725,1,0.0308,0.396,0.000519,0.18,0.288,98.54,218013,3,13
39,1.0,Around The Way Girl,Around The Way Girl,LL Cool J,['LL Cool J'],6jL1SnyXcXiKOmw4M2RnmT,0.62,0.445,1,-17.154,0,0.382,0.00273,0.0145,0.333,0.587,202.134,248493,4,5
40,0.9772727272727273,So Close,So Close,Daryl Hall John Oates,['Daryl Hall & John Oates'],5D2bBygg8rQ2upw66Qwj24,0.556,0.565,0,-10.818,1,0.0332,0.0386,0.0,0.102,0.416,165.693,279800,4,14
41,0.6842105263157895,Does She Love That Man?,Does She Love That Man?,Breathe Featuring David Glasper,['Breathe'],7Cbz21BW7tzfNtUmaUnEfj,0.55,0.339,5,-14.157,1,0.0295,0.531,0.0,0.0873,0.301,149.662,287267,3,7
42,1.0,The Ghetto,The Ghetto,Too $hort,['Too $hort'],3B6WDceNe6lUQnczntRIuf,0.947,0.354,6,-12.844,0,0.27,0.0455,5.71e-05,0.212,0.36,100.087,302133,4,7
43,1.0,You Gotta Love Someone,You Gotta Love Someone,Elton John,['Elton John'],0EpRxgIqC79gXUMI8jPMVc,0.469,0.624,3,-9.174,1,0.0435,0.396,1.31e-05,0.0712,0.545,205.288,298027,4,6
44,1.0,I Saw Red,I Saw Red,Warrant,['Warrant'],5Kz1hj2NNSsgf0YkgFJh4e,0.495,0.677,4,-6.139,0,0.0271,0.269,0.0,0.381,0.437,84.879,226920,4,5
45,0.95,Pray,Pray,M.C. Hammer,['MC Hammer'],0l7CcMTq1k965KZPaAtsmR,0.967,0.631,6,-12.426,0,0.137,0.000347,5.48e-05,0.488,0.898,121.437,313200,4,14
46,1.0,New York Minute,New York Minute,Don Henley,['Don Henley'],2jxqu3v4AZAhUNvdAbDGet,0.551,0.289,8,-12.214,0,0.0262,0.334,0.0,0.0379,0.117,132.133,395400,4,8
47,1.0,The Shoop Shoop Song (It's In His Kiss),The Shoop Shoop Song (It's In His Kiss),Cher,['Cher'],5oV1YjM2rtyZ55txHHsFUu,0.678,0.61,0,-10.509,1,0.0306,0.467,0.0,0.397,0.919,117.04,170000,4,6
48,1.0,Hard To Handle,Hard To Handle,The Black Crowes,['The Black Crowes'],05NYcsjJwOYq4jIiKPVj9p,0.599,0.79,4,-3.58,1,0.043,0.00257,0.00181,0.312,0.961,103.783,188067,4,10
49,1.0,Where Does My Heart Beat Now,Where Does My Heart Beat Now,Celine Dion,['Céline Dion'],0S7Vv5am0xbAXgJ2RFQR8S,0.528,0.62,10,-10.419,1,0.0285,0.648,1.63e-06,0.0801,0.595,74.051,272867,4,4
50,0.8333333333333333,World In My Eyes,World in My Eyes - 2006 Remaster,Depeche Mode,['Depeche Mode'],70B5oP5ng1QYClkJ9CeWly,0.66,0.881,10,-7.802,0,0.0417,0.00746,0.827,0.0514,0.952,122.243,267040,4,6
51,1.0,All The Man That I Need,All The Man That I Need,Whitney Houston,['Whitney Houston'],07M76e7IXxYdnC1BBiJxEX,0.496,0.571,5,-9.958,0,0.0335,0.43,0.0,0.0332,0.25,150.944,251427,4,2
52,1.0,Hippychick,Hippychick,Soho,['Soho'],6KnNSH6Os9TgxmOeRuSsme,0.735,0.758,6,-13.64,1,0.0534,0.098,0.00675,0.101,0.793,98.969,192360,4,17
53,1.0,Love Makes Things Happen,Love Makes Things Happen,Pebbles,['Pebbles'],5J8FSmpybnVziZhErdhZlT,0.664,0.497,8,-11.975,0,0.0344,0.302,0.0,0.0631,0.645,149.996,311133,4,5
54,1.0,If You Needed Somebody,If You Needed Somebody,Bad Company,['Bad Company'],6GaFUMG9opnMytdc0lwnQw,0.496,0.514,7,-13.394,1,0.0274,0.0044,0.000106,0.0429,0.388,168.324,261000,4,8
55,1.0,B.B.D. (I Thought It Was Me)?,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,['Bell Biv DeVoe'],4oRDt0qQeY4XQOQWYOQUmt,0.748,0.799,1,-9.322,1,0.0438,0.00348,1.59e-06,0.103,0.795,105.569,275107,4,12
56,0.7407407407407407,No Matter What,No Matter What,George LaMond (Duet With Brenda K. Starr),['George Lamond'],4fecQ997rWQu93Xt24NW1z,0.667,0.511,1,-12.877,1,0.0286,0.25,0.000626,0.0997,0.74,124.308,275249,4,5
57,1.0,I Don't Have The Heart,I Don't Have the Heart,James Ingram,['James Ingram'],5In7xBveNACCRX2uWNoPuW,0.487,0.423,2,-8.181,1,0.0243,0.658,0.0,0.109,0.334,88.883,253507,4,22
58,1.0,Moneytalks,Moneytalks,AC/DC,['AC/DC'],5u5F7qLDvZjBSktaDp4HxB,0.649,0.903,7,-3.677,1,0.0318,0.000841,0.000351,0.122,0.412,121.841,225947,4,4
59,0.7352941176470589,Candy,Candy,Iggy Pop With Kate Pierson,['Iggy Pop'],6sFpmdsk4UDMcDWdy4T1Kc,0.624,0.585,7,-10.812,1,0.03,0.0414,2.08e-05,0.0467,0.646,144.251,253493,4,6
60,1.0,Heat Of The Moment,Heat Of The Moment,After 7,['After 7'],2Sf6ryueL9oJ1eDE2HfIvJ,0.693,0.733,9,-11.365,0,0.0467,0.0571,1.05e-06,0.205,0.899,100.191,267067,4,18
61,1.0,Close To You,Close To You,Maxi Priest,['Maxi Priest'],33I3oS8UkebR3KRvqxD9X0,0.781,0.478,6,-15.427,1,0.0561,0.0849,3.93e-06,0.0877,0.962,95.992,325800,4,27
62,1.0,Wicked Game,Wicked Game,Chris Isaak,['Chris Isaak'],7w5AOd6HrDIHewHfpABEss,0.663,0.296,9,-18.09,1,0.0294,0.68,0.00837,0.0879,0.359,112.306,289067,4,5
63,0.5107692307692309,I Wanna Get With U,Shivers,Guy,['Ed Sheeran'],75MNhvTCCKsST3YqqUiU9r,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,207853,4,8
64,0.9516129032258065,It Never Rains (In Southern California),It Never Rains (In Southern California),Tony Toni Tone,['Tony! Toni! Toné!'],0r4wz91MaRPgI3UtEuU7DF,0.742,0.359,10,-14.098,1,0.0423,0.245,1.25e-06,0.0797,0.85,79.862,304240,4,2
65,1.0,Shelter Me,Shelter Me,Cinderella,['Cinderella'],4RTV6bpggP3qZeDfPThJms,0.612,0.878,7,-7.65,1,0.0297,0.0362,0.0742,0.0825,0.92,125.956,287827,4,4
66,1.0,I Don't Know Anybody Else,I Don't Know Anybody Else,Black Box,['Black Box'],5CcM19gH1zYf9NGt3qb7RM,0.706,0.88,0,-7.063,1,0.0576,0.0787,0.00795,0.0501,0.947,120.126,273059,4,4
67,1.0,Can't Stop,Can't Stop,After 7,['After 7'],1TYt5etb427hvOod3EKJA5,0.727,0.811,0,-11.547,0,0.0385,0.245,1.22e-05,0.192,0.808,97.098,247907,4,23
68,0.5881578947368421,Go For It! (Heart And Fire),Too Many Gods,Joey B. Ellis & Tynetta Hare,"['A$AP Rocky', 'Joey Bada$$']",0fhoeNTlGRZgNlwfVLauFs,0.557,0.618,0,-5.446,1,0.0442,0.334,1.35e-05,0.0921,0.1,121.214,149733,4,4
69,1.0,House Full Of Reasons,House Full of Reasons,Jude Cole,['Jude Cole'],5eNfNxIPecUutWixq67H5X,0.613,0.563,9,-9.325,1,0.0306,0.102,0.0,0.129,0.508,114.848,235733,4,5
70,1.0,Think,Think,Information Society,['Information Society'],64yIaFCowR38sgkSF3DV0l,0.622,0.72,0,-13.475,1,0.0464,3.46e-05,0.00308,0.323,0.904,120.942,234880,4,13
71,1.0,Give It To Me Good,Give It To Me Good,Trixter,['Trixter'],3JHSUI91AZhxM1BZpxS8Ar,0.574,0.749,6,-11.366,1,0.0394,0.0169,0.00612,0.107,0.438,116.005,210333,4,5
72,1.0,Show Me The Way,Show Me The Way,Styx,['Styx'],2upjcGvuiTCGSaGPZZ2dtD,0.245,0.433,6,-9.537,1,0.0365,0.215,7.76e-06,0.092,0.165,157.416,277173,3,4
73,0.8260869565217391,Round And Round,Round and Round - Soul Mix Edit,Tevin Campbell,['Tevin Campbell'],7mjTuZkE1XkJnco5bVsZCf,0.79,0.591,7,-8.805,1,0.0935,0.00335,0.00733,0.0338,0.725,107.197,293053,4,4
74,1.0,Giving You The Benefit,Giving You The Benefit,Pebbles,['Pebbles'],2nNKXDFRz6cog1kolC3efq,0.706,0.8,5,-10.496,0,0.0468,0.144,0.00137,0.0998,0.931,103.074,341960,4,20
75,0.8934426229508197,Just A Little Bit Longer,Just A Little Bit Longer - Radio Edit,Maxi Priest,"['Maxi Priest', 'Bobby Konders']",0CKl6n1fwj8PxoSDwkr7ke,0.697,0.527,9,-12.311,0,0.0752,0.0106,0.0,0.0358,0.867,173.211,217440,4,4
76,1.0,Deeper Shade Of Soul,Deeper Shade Of Soul,Urban Dance Squad,['Urban Dance Squad'],4KRMoo8vKWavy5f6dFpFmS,0.76,0.767,7,-6.155,1,0.0313,0.11,0.000718,0.0314,0.821,113.425,272907,4,3
77,1.0,Get Here,Get Here,Oleta Adams,['Oleta Adams'],1KT3ndndHOGXePgC4o0Jq9,0.28,0.211,10,-16.333,1,0.0357,0.771,0.0,0.125,0.223,74.106,276733,3,3
78,1.0,And So It Goes,And So It Goes,Billy Joel,['Billy Joel'],1u7kQUb3lQcpHaYRfia13A,0.433,0.0871,0,-14.532,1,0.0341,0.91,1.98e-05,0.113,0.336,135.498,217573,4,11
79,1.0,Cherry Pie,Cherry Pie,Warrant,['Warrant'],7LygtNjQ65PSdzVjUnHXQb,0.472,0.946,2,-4.591,1,0.145,0.0372,0.0,0.352,0.486,177.489,201027,4,17
80,0.59375,Crash (Have Some Fun),Crash (Have Some Fun),TKA Featuring Michelle Visage,"['TKA', 'Michelle Visage']",5C14MgFV6V0lvw6bChmMkz,0.777,0.68,5,-14.359,0,0.053,0.00628,0.0525,0.0944,0.727,123.942,257493,4,5
81,1.0,Joey,Joey,Concrete Blonde,['Concrete Blonde'],04UWtAIMwi67MG8uHwYqgK,0.607,0.788,7,-5.326,1,0.0293,0.0151,0.0136,0.173,0.334,118.696,248960,4,20
82,0.764367816091954,Use It Up And Wear It Out,One Two Sh*t (feat. Busta Rhymes),Pat & Mick,"['A Tribe Called Quest', 'Busta Rhymes', 'Tony Smalios']",0dlqL10KW7c3jLAJDA2Rbo,0.914,0.409,6,-10.385,0,0.352,0.00338,0.0232,0.118,0.65,93.007,271733,4,3
83,1.0,Melt In Your Mouth,Melt In Your Mouth,Candyman,['Candyman'],4NZblDfUwHQQ4gdoRAefzH,0.908,0.539,7,-8.688,1,0.244,0.0321,1.42e-06,0.0495,0.487,98.127,276080,4,3
84,0.5769230769230769,This Is Ponderous,Thin Line,2nu,"['Jurassic 5', 'Nelly Furtado']",7aNPJQpHbuJSeWUD0Pay65,0.842,0.47,11,-5.627,1,0.146,0.0599,0.0568,0.088,0.504,88.007,285720,4,2
85,1.0,Lyin' To Myself,Lyin' To Myself,David Cassidy,['David Cassidy'],3gdD2aleRK8NMD3sgDCaQO,0.858,0.482,7,-6.81,1,0.0308,0.295,7.65e-05,0.085,0.374,100.032,227160,4,15
86,1.0,Missunderstanding,Missunderstanding,Al B. Sure!,['Al B. Sure!'],5nwBbnNL6D3o1aHAXtN7gA,0.736,0.72,1,-9.25,1,0.0396,0.0238,0.00176,0.0642,0.871,112.91,267240,4,12
87,1.0,This House,This House,Tracie Spencer,['Tracie Spencer'],10JIQ4VbdRMlqvSJGvi7El,0.74,0.738,6,-9.849,0,0.0399,0.0303,0.00406,0.0324,0.971,112.589,306533,4,2
88,0.9736842105263157,The Swalk,THE S'WALK,Notorious,['Notorious'],13Zm0LWvvGrwWUfjlHl2D5,0.657,0.845,2,-7.883,1,0.0709,0.234,7.85e-06,0.358,0.659,115.571,230933,4,3
89,0.6448979591836734,I Found Love,Bloc Party (feat. Mike Shinoda & Tak),The Party,['Apathy'],1mF2Hzbc3ovHetFstqMFOC,0.753,0.856,1,-4.421,1,0.229,0.00488,0.0,0.351,0.733,99.766,151360,4,9
90,0.9666666666666667,One More Try,One More Try,Timmy T.,['Timmy T'],2drQ6wg2hdl6RDslarifh8,0.641,0.573,9,-9.198,1,0.0485,0.191,0.0,0.317,0.5,149.826,209427,5,2
91,1.0,The Obvious Child,The Obvious Child,Paul Simon,['Paul Simon'],1deWgqhgAzI6dY35TbKKh7,0.523,0.717,8,-11.611,1,0.0483,0.576,0.00177,0.028,0.969,92.593,250227,4,3
92,0.9150943396226415,(Can't Live Without Your) Love And Affection,(Can't Live Without Your) Love And Affection - Remastered 2017,Nelson,['Nelson'],3JjY2L2bqql54j1SjnjQ23,0.541,0.904,1,-6.384,1,0.0404,0.0423,0.0,0.0589,0.833,121.386,236435,4,26
93,1.0,Wherever Would I Be,Wherever Would I Be,Cheap Trick,['Cheap Trick'],5u6tE49JDHC6qiA0d2Ci6i,0.49,0.516,7,-12.549,1,0.0265,0.208,0.0,0.101,0.22,73.922,246187,4,10
94,0.8333333333333333,Spend My Life,Spend My Life - Remastered,Slaughter,['Slaughter'],4xTQdHvWyjASRfEBpaGJoI,0.504,0.983,0,-3.071,1,0.0793,0.019,0.0,0.339,0.534,115.178,200640,4,2
95,1.0,Black Cat,Black Cat,Janet Jackson,['Janet Jackson'],4tYpYYoOI7WDxbCnPninwE,0.705,0.913,4,-7.253,0,0.0484,0.103,0.00111,0.216,0.665,114.959,290573,4,16
96,1.0,Love Me Just For Me,Love Me Just For me,Special Generation,['Special Generation'],6ODgFXCenDGKdWHdoRmfY5,0.711,0.63,2,-8.048,0,0.0433,0.00781,0.0,0.0564,0.806,150.022,238320,4,4
97,0.9148936170212766,Something Happened On The Way To Heaven,Something Happened on the Way to Heaven - 2016 Remaster,Phil Collins,['Phil Collins'],4ziqqoW1o3P5EhNqK6CPb1,0.656,0.88,5,-4.137,0,0.0287,0.184,0.00609,0.272,0.88,114.613,291587,4,22
98,1.0,Fly To the Angels,Fly To The Angels,Slaughter,['Slaughter'],6e165g8fp2WDCBwF1zxLMh,0.496,0.576,0,-12.26,1,0.0352,0.073,0.000277,0.101,0.371,119.953,272240,4,18
99,1.0,I'm Free,I'm Free,The Soup Dragons,"['The Soup Dragons', 'Junior Reid']",1K97Cp6YcpSRz1VxR1JKVC,0.645,0.931,7,-6.041,1,0.0752,0.0973,2.49e-05,0.0739,0.876,103.273,211693,4,5
100,0.7972972972972974,Tic-Tac-Toe,Tic Tac Toe (Original Mix),Kyper,['Kyper'],4WqIpnqW9EvBXlT4jJFa0M,0.808,0.912,7,-5.277,1,0.149,0.00427,0.0853,0.315,0.402,125.812,383427,4,25
101,1.0,Oh Girl,Oh Girl,Paul Young,['Paul Young'],0YqhqbLNpfQetrwuLaVTiK,0.57,0.575,9,-7.032,1,0.0318,0.267,0.0,0.0823,0.421,135.903,216373,4,23
102,0.9444444444444444,Tick Tock,Tick Tock,Vaughan Brothers,['The Vaughan Brothers'],1sMlUYVSp6PqjrYDOKBPrH,0.846,0.32,9,-13.541,1,0.0348,0.0281,3.28e-05,0.0734,0.673,89.069,296987,4,9
103,1.0,Love Is A Killer,Love Is A Killer,Vixen,['Vixen'],2ZMO4x1D3aeXP1ISozKOnU,0.417,0.681,7,-9.796,0,0.0359,0.224,1.24e-05,0.128,0.257,186.238,283307,4,6
104,0.7561904761904762,Dream Boy/Dream Girl,Dream Boy / Dream Girl,Cynthia & Johnny O,['Cynthia'],5RUaxlt9rS1XyInrM99AAV,0.681,0.78,1,-6.958,1,0.116,0.0201,0.000876,0.148,0.635,122.973,268960,4,15
105,0.7333333333333334,So Hard,So Hard - 2018 Remaster,Pet Shop Boys,['Pet Shop Boys'],14RWSCy9Ec9UvApW0JqjQ0,0.561,0.893,0,-7.663,1,0.038,0.00123,0.408,0.176,0.674,119.863,238387,4,8
106,1.0,The Boomin' System,The Boomin' System,LL Cool J,['LL Cool J'],3cyj9xaVinLyyzqT27o5bL,0.794,0.536,0,-14.347,1,0.307,0.0121,2.48e-06,0.35,0.528,96.043,223640,4,11
107,1.0,Everybody Everybody,Everybody Everybody,Black Box,['Black Box'],6wBMTv8yTiNh50fqTkT0JC,0.712,0.785,5,-6.418,0,0.0386,0.00363,6.95e-06,0.0878,0.975,117.643,247002,4,19
108,0.7410714285714286,Romeo,Bruce Wayne,Dino,"['Y/K', 'Dino Romeo']",7grsQqgBtcDf4lT8rphek0,0.727,0.704,7,-6.507,1,0.195,0.298,2.2e-06,0.207,0.663,141.933,135205,4,18
109,0.9352941176470588,"Blaze Of Glory (From ""Young Guns II"")","Blaze Of Glory - From ""Young Guns II"" Soundtrack",Jon Bon Jovi,['Jon Bon Jovi'],1sUTfgduT0WIQO8kXKXxLC,0.55,0.618,7,-9.822,1,0.0307,0.0564,2.62e-05,0.0937,0.429,78.61,335240,4,21
110,1.0,Heart Like A Wheel,Heart Like A Wheel,The Human League,['The Human League'],4zeqOfeL07KKFiDU8OxCVH,0.587,0.888,7,-10.847,0,0.0328,0.392,0.000911,0.285,0.635,119.987,270173,4,11
111,1.0,Suicide Blonde,Suicide Blonde,INXS,['INXS'],3DPyS3odFIWQ3E2IFqHEdG,0.644,0.97,2,-3.166,1,0.111,0.00274,0.000234,0.295,0.634,120.328,232010,4,13
112,1.0,New Power Generation,New Power Generation,Prince,['Prince'],231Ymyur5JtUCbzDgDJwcX,0.717,0.809,0,-9.358,1,0.0636,0.0486,1.08e-06,0.0297,0.679,111.279,219507,4,5
113,0.8555555555555556,Praying For Time,Praying for Time - Remastered,George Michael,['George Michael'],7CgRXXie9XIxVSkpKi40ID,0.581,0.622,10,-14.878,1,0.0354,0.0471,0.0162,0.0915,0.257,127.814,280981,4,14
114,1.0,Each And Every Time,Each and Every Time,Sweet Sensation,['Sweet Sensation'],2gVTFOO0vTL0Ss3QZtQmAs,0.629,0.691,4,-8.93,0,0.0543,0.0223,0.000404,0.19,0.699,105.194,246827,4,7
115,1.0,Crazy,Crazy,The Boys,['The Boys'],5XFMHAb2uAyOT5vDYZQYmF,0.791,0.628,7,-11.658,1,0.0705,0.00758,3.29e-06,0.199,0.678,111.809,306067,4,15
116,1.0,Livin' In The Light,Livin' In The Light,Caron Wheeler,['Caron Wheeler'],4X2yjCMHbAvCGLH4IJ2WGy,0.674,0.855,2,-8.373,1,0.0697,0.0072,0.00335,0.0545,0.567,102.94,275027,4,10
117,1.0,Say A Prayer,Say A Prayer,Breathe,['Breathe'],1pg8bc0AuPRW5rAFbv3Th0,0.7,0.693,6,-12.293,1,0.0368,0.312,0.0,0.0613,0.926,114.881,231533,4,15
