,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
135,1760,0.701,0.973,1,-4.656000000000001,0,0.0967,0.20199999999999999,0.00911,0.0739,0.889,127.786,223793,5
136,991,0.703,0.7120000000000001,0,-10.927,1,0.0323,0.18899999999999997,1.63e-06,0.0955,0.889,116.60600000000001,345000,6
137,2908,0.48200000000000004,0.8490000000000001,2,-9.198,1,0.0452,0.6409999999999999,7.74e-06,0.0414,0.937,124.631,155227,26
138,1283,0.539,0.525,5,-12.203,1,0.0249,0.0411,9.72e-06,0.301,0.903,104.956,246573,5
139,1729,0.49700000000000005,0.7190000000000001,6,-9.397,1,0.0266,0.0613,0.0,0.41100000000000003,0.547,95.76899999999999,255733,21
140,801,0.698,0.774,0,-8.642000000000001,1,0.048,0.12,2.26e-06,0.39399999999999996,0.731,133.197,270720,17
141,2240,0.7609999999999999,0.711,9,-7.989,1,0.0604,0.0174,0.000101,0.0652,0.9470000000000001,105.448,310387,16
142,2524,0.617,0.773,7,-10.03,1,0.0323,0.0333,1.46e-06,0.0994,0.794,121.675,285093,15
143,1710,0.593,0.85,10,-4.271,0,0.0582,0.0392,5.41e-06,0.248,0.5670000000000001,124.89399999999999,267947,16
144,2560,0.511,0.628,7,-12.794,1,0.0293,0.0331,0.00029,0.0633,0.8370000000000001,134.915,190107,7
145,85,0.7759999999999999,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,280000,14
146,736,0.696,0.78,5,-12.159,1,0.0415,0.0427,0.149,0.298,0.9540000000000001,98.699,351507,22
147,1109,0.726,0.8290000000000001,7,-6.103,1,0.0655,0.193,5.3299999999999995e-05,0.10099999999999999,0.826,95.031,253200,16
148,2909,0.705,0.735,11,-9.693999999999999,0,0.0379,0.218,0.0768,0.11,0.8370000000000001,111.90899999999999,198368,12
149,2911,0.615,0.8109999999999999,5,-12.636,0,0.031,0.0253,0.165,0.0878,0.912,124.73100000000001,292067,6
150,776,0.7509999999999999,0.639,5,-11.497,0,0.0361,0.0849,0.000586,0.0763,0.875,140.004,285600,11
151,99,0.638,0.87,2,-7.93,1,0.0362,0.0885,8.96e-06,0.11599999999999999,0.892,141.674,239267,12
152,2912,0.605,0.518,0,-8.685,0,0.0266,0.478,0.0,0.218,0.418,87.818,283600,20
153,1760,0.722,0.961,9,-4.812,1,0.0514,0.0883,0.61,0.278,0.91,126.113,229165,19
154,777,0.5,0.828,2,-6.321000000000001,1,0.0522,0.14,0.0,0.11199999999999999,0.369,115.865,309067,5
155,2913,0.6709999999999999,0.6409999999999999,8,-9.488,1,0.0241,0.648,0.000346,0.11800000000000001,0.385,96.281,274617,18
156,2914,0.7609999999999999,0.813,2,-6.018,1,0.0299,0.322,0.0021899999999999997,0.0588,0.878,113.415,252960,15
157,144,0.604,0.905,4,-7.059,0,0.0578,0.309,0.0632,0.0837,0.723,147.44799999999998,289800,20
158,2891,0.688,0.337,5,-16.169,0,0.0338,0.514,1.3699999999999998e-05,0.0661,0.47600000000000003,90.147,330467,12
159,2158,0.5489999999999999,0.45299999999999996,7,-13.044,1,0.025,0.0356,0.0,0.0675,0.377,88.589,255133,16
160,2915,0.5660000000000001,0.40399999999999997,7,-10.514000000000001,1,0.0264,0.6629999999999999,0.000182,0.132,0.2,81.658,238013,4
161,2916,0.7929999999999999,0.6809999999999999,10,-11.772,0,0.0825,0.084,0.00022,0.532,0.888,107.244,359560,13
162,1101,0.518,0.585,5,-8.485,1,0.0279,0.0778,2.43e-06,0.31,0.312,144.998,258120,21
163,2495,0.7879999999999999,0.6829999999999999,7,-11.684000000000001,1,0.0439,0.0374,0.0035399999999999997,0.0703,0.8270000000000001,113.569,358427,2
164,1245,0.778,0.625,0,-12.030999999999999,0,0.0402,0.106,0.0166,0.0678,0.9620000000000001,114.863,459907,20
165,1689,0.833,0.934,5,-3.2430000000000003,0,0.0313,0.34299999999999997,7.55e-06,0.0521,0.9640000000000001,121.87899999999999,268533,18
166,12,0.635,0.575,2,-12.35,1,0.0347,0.0975,0.0,0.0834,0.687,109.602,269307,9
167,2917,0.873,0.754,8,-6.2860000000000005,1,0.0496,0.0377,0.0,0.053,0.556,106.33,288554,19
168,2873,0.7859999999999999,0.6990000000000001,0,-8.031,1,0.0463,0.0385,3.59e-05,0.18,0.894,134.938,243067,11
169,2885,0.588,0.8190000000000001,11,-7.567,0,0.0282,0.45899999999999996,0.0034100000000000003,0.385,0.8290000000000001,107.939,259467,8
170,1312,0.584,0.698,9,-7.199,1,0.0316,0.22399999999999998,2.75e-05,0.105,0.561,108.559,284067,4
171,2918,0.5429999999999999,0.728,9,-12.085999999999999,1,0.0489,0.11900000000000001,0.318,0.2,0.743,90.78200000000001,289400,5
172,1754,0.43200000000000005,0.852,0,-4.865,1,0.0473,0.0711,0.000391,0.155,0.596,118.256,169920,3
173,2919,0.43,0.7909999999999999,8,-9.941,1,0.0557,0.0032,0.000279,0.166,0.28600000000000003,136.872,182560,5
174,767,0.7859999999999999,0.871,1,-6.196000000000001,1,0.0492,0.0938,3.01e-06,0.094,0.951,121.429,245867,12
175,161,0.6759999999999999,0.8079999999999999,0,-11.029000000000002,1,0.034,0.0309,0.00229,0.14800000000000002,0.866,113.061,283093,11
176,2920,0.619,0.546,11,-10.206,0,0.042,0.0192,0.0,0.0676,0.479,120.675,208106,11
177,2238,0.815,0.594,6,-12.123,0,0.0608,0.055999999999999994,0.0173,0.0202,0.961,119.66,341747,15
178,63,0.595,0.89,0,-6.287000000000001,1,0.0265,0.0769,0.003,0.13699999999999998,0.721,145.345,243924,9
179,805,0.665,0.33399999999999996,4,-16.019000000000002,0,0.0313,0.154,0.00020800000000000001,0.10800000000000001,0.657,138.957,410333,9
180,208,0.563,0.835,7,-13.003,0,0.0336,0.0306,0.00186,0.0554,0.909,151.585,209133,12
181,2570,0.816,0.7070000000000001,6,-8.601,0,0.0363,0.0244,0.00014199999999999998,0.0469,0.922,123.084,293240,22
182,2560,0.583,0.6920000000000001,2,-13.562000000000001,0,0.043,0.0026,0.0,0.125,0.795,137.572,234707,15
183,2921,0.6759999999999999,0.632,8,-12.725999999999999,1,0.0688,0.20199999999999999,0.000139,0.10099999999999999,0.86,120.86200000000001,162600,10
184,2918,0.596,0.655,9,-9.531,1,0.0351,0.00572,0.000151,0.0647,0.512,143.797,218227,21
185,2903,0.611,0.8109999999999999,11,-7.216,1,0.0265,0.0644,1.91e-05,0.0985,0.9620000000000001,142.06799999999998,242813,14
186,2206,0.659,0.616,10,-10.880999999999998,1,0.0458,0.56,7.28e-05,0.0483,0.69,101.99799999999999,319227,12
187,2922,0.74,0.569,1,-9.641,0,0.0984,0.23600000000000002,0.00565,0.0815,0.608,90.45700000000001,270267,15
188,1243,0.725,0.648,0,-10.968,1,0.0384,0.675,0.000463,0.0943,0.853,88.90700000000001,266507,19
189,2132,0.747,0.809,2,-6.644,1,0.0362,0.0242,0.0222,0.146,0.809,124.117,275600,4
190,1770,0.6729999999999999,0.701,4,-6.164,0,0.0368,0.41200000000000003,1.24e-06,0.21899999999999997,0.616,119.92200000000001,208267,10
191,139,0.6409999999999999,0.682,8,-7.561,1,0.0392,0.044000000000000004,0.0,0.0394,0.46799999999999997,96.319,311986,21
192,99,0.544,0.897,3,-6.056,0,0.0471,0.24100000000000002,0.0,0.13,0.647,157.17,215133,21
193,6,0.565,0.41200000000000003,7,-14.092,1,0.0242,0.298,6.91e-06,0.20600000000000002,0.35100000000000003,83.19,249067,8
194,874,0.677,0.7240000000000001,5,-12.047,1,0.0345,0.0883,0.0385,0.27899999999999997,0.951,118.43,260960,12
195,2072,0.493,0.665,9,-13.817,0,0.0424,0.11699999999999999,0.0,0.159,0.877,152.644,270800,13
196,12,0.5870000000000001,0.884,4,-8.482999999999999,1,0.0404,0.0359,2.48e-05,0.0654,0.8340000000000001,89.584,243573,18
197,2923,0.514,0.483,4,-10.198,1,0.0281,0.0492,3.52e-06,0.0624,0.28,146.315,298770,6
198,2924,0.735,0.496,7,-12.874,1,0.0327,0.297,0.00292,0.325,0.758,120.075,251717,17
199,2907,0.624,0.531,4,-13.23,1,0.0408,0.0403,1.21e-06,0.0914,0.743,128.08,212240,16
200,306,0.8390000000000001,0.526,9,-12.717,1,0.0403,0.294,0.000599,0.325,0.863,103.97399999999999,240693,10
201,55,0.684,0.92,5,-2.699,1,0.0282,0.0437,0.11199999999999999,0.0986,0.966,129.27700000000002,178427,13
202,136,0.617,0.9309999999999999,0,-6.845,1,0.0345,0.18600000000000003,0.0016600000000000002,0.171,0.8490000000000001,131.014,208027,17
203,2862,0.546,0.622,10,-11.828,1,0.0306,0.588,0.00213,0.0754,0.624,82.81299999999999,348493,9
204,1255,0.8390000000000001,0.89,1,-11.697000000000001,0,0.0628,0.452,0.0224,0.0866,0.575,103.652,243133,19
205,2925,0.736,0.825,5,-12.819,1,0.0376,0.111,8.3e-05,0.0501,0.7709999999999999,112.11399999999999,311320,17
206,2911,0.505,0.8909999999999999,6,-12.17,0,0.0487,0.00336,0.00675,0.32899999999999996,0.475,98.48299999999999,310427,14
207,145,0.52,0.9520000000000001,10,-2.3040000000000003,1,0.0538,0.23,2.52e-05,0.325,0.574,88.00200000000001,218893,13
208,557,0.32299999999999995,0.102,10,-20.227999999999998,1,0.044000000000000004,0.961,0.922,0.0873,0.39,148.28799999999998,246533,4
209,2540,0.711,0.7659999999999999,1,-7.731,1,0.0322,0.092,0.00293,0.0699,0.893,118.25200000000001,219173,10
210,98,0.789,0.813,5,-8.72,0,0.0451,0.222,2.83e-06,0.191,0.9620000000000001,143.18200000000002,229693,15
211,11,0.5379999999999999,0.9359999999999999,7,-6.955,0,0.0685,0.155,0.0,0.8490000000000001,0.7659999999999999,145.156,221200,9
212,2190,0.743,0.354,9,-13.619000000000002,1,0.0285,0.6829999999999999,4.55e-05,0.0621,0.8,95.12299999999999,258400,23
213,2885,0.6729999999999999,0.9079999999999999,8,-4.637,1,0.0418,0.0774,0.00285,0.0684,0.647,120.286,224000,16
214,2429,0.624,0.733,7,-5.292999999999999,1,0.0224,0.29,0.0,0.157,0.53,92.43,260373,5
215,805,0.534,0.5820000000000001,7,-15.997,1,0.0374,0.289,0.0338,0.28300000000000003,0.653,141.362,291000,21
216,2914,0.7070000000000001,0.514,9,-8.885,0,0.0281,0.58,0.00015900000000000002,0.0953,0.524,86.035,269840,23
217,1109,0.563,0.45799999999999996,0,-7.672999999999999,1,0.0305,0.748,0.0,0.10300000000000001,0.259,79.738,292680,21
218,2926,0.5670000000000001,0.7909999999999999,9,-11.145,1,0.0502,0.11699999999999999,0.0013,0.062,0.6509999999999999,102.96700000000001,254493,19
219,15,0.6709999999999999,0.775,9,-5.872999999999999,1,0.0354,0.018000000000000002,0.00283,0.121,0.695,130.121,264253,11
220,2927,0.5,0.129,8,-15.045,1,0.0313,0.9690000000000001,0.805,0.389,0.369,81.342,199773,4
