,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
19,5685,0.703,0.997,9,-7.666,0,0.0399,0.0726,0.0235,0.12300000000000001,0.391,132.872,257467,8
20,4059,0.693,0.648,11,-6.4110000000000005,0,0.0248,0.0949,0.0,0.14,0.319,113.117,293267,10
21,5686,0.6829999999999999,0.772,7,-7.907,0,0.0311,0.0222,0.0149,0.203,0.737,123.87100000000001,270373,18
22,4898,0.65,0.496,5,-12.349,0,0.0331,0.305,0.0,0.33,0.5760000000000001,115.775,300907,5
23,2048,0.799,0.662,7,-8.585,1,0.0347,0.0048200000000000005,0.000505,0.0484,0.7170000000000001,120.08200000000001,196000,8
24,5687,0.8320000000000001,0.726,11,-7.739,0,0.191,0.0283,0.0,0.0468,0.5479999999999999,106.118,239733,17
25,4444,0.701,0.705,5,-6.18,1,0.0357,0.18,0.0,0.141,0.71,100.669,232960,21
26,5310,0.7090000000000001,0.475,1,-10.824000000000002,1,0.131,0.11599999999999999,0.0,0.20800000000000002,0.527,125.819,687493,9
27,4457,0.546,0.519,8,-9.072000000000001,1,0.0291,0.36,0.00045999999999999996,0.24,0.247,140.054,342400,5
28,98,0.555,0.86,2,-5.965,0,0.038,0.0386,0.0,0.325,0.46799999999999997,108.594,361307,8
29,4943,0.777,0.565,10,-10.315,1,0.0318,0.532,0.0,0.0719,0.825,108.06200000000001,281467,11
30,4887,0.6970000000000001,0.451,2,-7.657,1,0.0776,0.027000000000000003,6.26e-06,0.13,0.249,180.53,263200,9
31,5688,0.7440000000000001,0.632,9,-7.81,1,0.0317,0.0556,0.0,0.0973,0.542,98.755,226987,12
32,5689,0.648,0.46399999999999997,7,-11.592,1,0.0287,0.426,4.93e-06,0.262,0.512,142.924,319027,12
33,5262,0.679,0.46799999999999997,4,-11.767999999999999,0,0.386,0.0149,1.46e-06,0.203,0.503,94.126,250840,5
34,336,0.445,0.856,9,-3.674,1,0.0327,0.000202,0.0101,0.36700000000000005,0.486,105.87200000000001,308333,22
35,3732,0.711,0.505,8,-9.675,0,0.0343,0.0472,0.0,0.317,0.55,89.00399999999999,271200,14
36,845,0.524,0.706,8,-6.91,1,0.0427,0.0383,0.00011100000000000001,0.0737,0.425,127.645,403920,9
37,98,0.631,0.7490000000000001,7,-8.15,1,0.0576,0.205,5.21e-06,0.0667,0.43700000000000006,89.646,247627,22
38,5690,0.8009999999999999,0.875,7,-9.705,1,0.0995,0.00366,0.425,0.182,0.637,91.98299999999999,263053,10
39,5691,0.787,0.728,0,-7.705,1,0.218,0.0124,0.0,0.157,0.94,173.02599999999998,227067,21
40,5585,0.389,0.47600000000000003,9,-9.342,1,0.0316,0.619,5.0900000000000004e-05,0.255,0.5660000000000001,148.11700000000002,217107,19
41,5680,0.7,0.465,7,-10.43,1,0.0562,0.36,0.000157,0.14300000000000002,0.306,137.82299999999998,340962,1
42,1255,0.653,0.976,11,-5.172999999999999,0,0.0797,0.0374,0.00173,0.561,0.447,105.575,271640,23
43,125,0.759,0.66,5,-8.964,1,0.0658,0.105,0.0,0.114,0.778,140.68,311333,9
44,336,0.308,0.747,0,-5.434,1,0.037000000000000005,0.0645,8.27e-05,0.431,0.278,139.454,356160,4
45,5567,0.539,0.826,7,-8.037,1,0.0276,0.00224,0.0451,0.0832,0.669,134.718,233400,6
46,4918,0.573,0.722,5,-6.518,1,0.0295,0.182,0.0,0.29,0.59,144.209,208560,12
47,5295,0.78,0.711,2,-7.428999999999999,1,0.0476,0.0142,3.75e-05,0.0366,0.8590000000000001,96.06700000000001,301560,26
48,5649,0.7240000000000001,0.853,11,-3.895,0,0.28300000000000003,0.0164,0.0,0.65,0.775,170.51,332733,7
49,485,0.456,0.419,2,-10.594000000000001,1,0.0247,0.11699999999999999,0.0,0.17800000000000002,0.425,146.148,256486,16
50,1635,0.799,0.504,2,-12.874,1,0.045,0.07400000000000001,0.000609,0.11800000000000001,0.92,101.06700000000001,261240,12
51,12,0.34600000000000003,0.62,7,-9.777999999999999,1,0.0444,0.695,0.000733,0.217,0.435,138.043,248920,20
52,4886,0.696,0.462,0,-9.152000000000001,1,0.036000000000000004,0.695,2.47e-05,0.113,0.526,124.37700000000001,252413,3
53,5693,0.852,0.655,5,-11.498,0,0.0645,0.107,2.07e-05,0.13699999999999998,0.9520000000000001,115.962,279360,5
54,3352,0.812,0.6,7,-9.414,1,0.254,0.0030800000000000003,8.38e-06,0.17300000000000001,0.555,97.338,226440,8
55,137,0.589,0.42100000000000004,6,-10.209,1,0.0257,0.324,1.6e-06,0.162,0.214,105.234,213067,5
56,5697,0.735,0.447,4,-15.942,0,0.0609,0.0114,0.0,0.305,0.619,135.999,489733,17
57,4911,0.736,0.914,8,-6.4079999999999995,0,0.0365,0.0982,0.17300000000000001,0.0466,0.8809999999999999,99.221,251926,3
58,485,0.603,0.39399999999999996,10,-10.02,1,0.0288,0.551,3.98e-05,0.10400000000000001,0.239,134.083,244611,3
59,5698,0.701,0.9229999999999999,11,-4.69,0,0.0413,0.0567,7.670000000000001e-05,0.282,0.813,125.77799999999999,250093,5
60,2334,0.6629999999999999,0.546,5,-5.234,1,0.0269,0.0322,0.000572,0.107,0.6559999999999999,88.171,289533,18
61,3294,0.5479999999999999,0.43,8,-10.895999999999999,1,0.0334,0.46299999999999997,0.0,0.107,0.281,149.94799999999998,215093,17
62,5349,0.799,0.518,1,-12.054,1,0.314,0.0286,3.65e-06,0.309,0.597,97.28299999999999,199493,7
63,1754,0.467,0.324,2,-10.450999999999999,1,0.0255,0.615,0.0248,0.11800000000000001,0.166,94.301,320267,16
64,5700,0.648,0.7659999999999999,9,-8.514,1,0.0326,0.23199999999999998,1.5399999999999998e-05,0.121,0.971,128.798,208733,7
65,362,0.561,0.51,8,-12.175,1,0.0258,0.18600000000000003,0.0575,0.0674,0.7190000000000001,94.079,298427,2
66,5542,0.504,0.782,2,-9.27,1,0.0301,0.0661,1.31e-06,0.115,0.619,123.883,164706,7
67,3279,0.426,0.547,2,-11.487,1,0.0344,0.40399999999999997,0.0,0.27899999999999997,0.489,139.174,290067,11
68,4868,0.502,0.758,3,-9.76,1,0.0407,0.00915,0.7829999999999999,0.284,0.7290000000000001,112.499,213693,4
69,5281,0.705,0.575,2,-9.517999999999999,1,0.0381,0.215,2.09e-05,0.12,0.596,143.8,274667,3
70,5701,0.6629999999999999,0.898,0,-2.947,1,0.0379,0.000332,0.20199999999999999,0.079,0.507,119.995,329432,5
71,2614,0.423,0.26899999999999996,8,-14.857000000000001,1,0.0292,0.0348,0.0626,0.10099999999999999,0.134,139.829,395040,3
72,5702,0.785,0.556,0,-11.7,0,0.271,0.0288,0.0,0.48200000000000004,0.601,98.836,322227,14
73,4591,0.773,0.737,8,-8.314,1,0.146,0.00993,0.0234,0.295,0.691,96.90899999999999,268160,3
74,5550,0.903,0.519,7,-10.109,1,0.307,0.0286,0.0008939999999999999,0.32799999999999996,0.596,101.561,350560,12
75,5707,0.583,0.871,6,-4.6339999999999995,0,0.0539,0.0284,0.0,0.08900000000000001,0.5489999999999999,127.79899999999999,175381,8
76,3275,0.563,0.48100000000000004,5,-9.01,1,0.026000000000000002,0.644,3.52e-05,0.096,0.36200000000000004,134.741,269200,13
77,5662,0.731,0.818,7,-7.035,1,0.182,0.127,0.00636,0.233,0.862,92.29,261293,14
78,5711,0.706,0.9329999999999999,8,-4.442,1,0.0467,0.0339,0.000323,0.138,0.762,99.45100000000001,253667,19
79,3862,0.628,0.8009999999999999,4,-7.926,1,0.0282,0.000479,0.0897,0.396,0.843,125.954,285200,3
80,5712,0.59,0.672,1,-11.792,1,0.41200000000000003,0.125,1.04e-06,0.147,0.688,206.247,286440,7
81,3486,0.7659999999999999,0.8390000000000001,1,-3.338,1,0.17300000000000001,0.0072900000000000005,0.0,0.319,0.675,97.39399999999999,275000,4
82,5713,0.7909999999999999,0.789,7,-7.443,1,0.0305,0.0025399999999999997,0.0471,0.336,0.7040000000000001,105.014,286827,2
83,5714,0.536,0.317,5,-8.878,1,0.0281,0.8540000000000001,4.59e-05,0.10400000000000001,0.23199999999999998,79.559,234333,5
84,249,0.46399999999999997,0.655,7,-9.058,0,0.0608,0.0272,1.34e-06,0.32799999999999996,0.531,169.515,273600,1
85,11,0.5529999999999999,0.743,9,-6.794,1,0.0281,0.0365,1.65e-05,0.19399999999999998,0.528,166.49900000000002,269800,1
86,424,0.625,0.7859999999999999,1,-9.377,1,0.0291,0.0765,0.41600000000000004,0.205,0.898,120.094,282200,1
87,5327,0.7140000000000001,0.6859999999999999,2,-8.427999999999999,0,0.0294,0.0376,0.0043,0.0853,0.8420000000000001,125.98200000000001,290000,1
88,5715,0.769,0.7070000000000001,0,-8.862,1,0.0426,0.000301,0.0245,0.0478,0.93,117.954,255147,19
89,4845,0.703,0.8340000000000001,7,-5.053999999999999,1,0.0277,0.11,0.0,0.0664,0.722,130.391,272067,1
90,5304,0.7829999999999999,0.6659999999999999,4,-10.01,0,0.14300000000000002,9.17e-05,0.0,0.309,0.8009999999999999,94.191,194427,6
91,5716,0.763,0.6779999999999999,8,-9.25,0,0.0577,0.00049,2.26e-06,0.013000000000000001,0.943,123.927,307049,9
92,5717,0.629,0.483,6,-12.605,0,0.053,0.00439,0.0,0.223,0.619,139.868,308360,11
93,4459,0.7959999999999999,0.623,6,-9.309,0,0.0328,0.0301,6.99e-05,0.0285,0.899,128.915,292533,19
94,5718,0.7929999999999999,0.5,6,-13.107999999999999,0,0.0319,0.027999999999999997,1.9600000000000002e-05,0.18600000000000003,0.833,123.01700000000001,243160,13
95,5720,0.722,0.5710000000000001,2,-13.225,1,0.0363,0.026000000000000002,0.0,0.11199999999999999,0.9279999999999999,117.81299999999999,166627,12
96,5721,0.884,0.643,4,-8.593,0,0.23800000000000002,0.0881,1.77e-05,0.162,0.162,98.083,258000,2
97,5722,0.308,0.0868,8,-33.991,1,0.0659,0.9840000000000001,0.677,0.172,0.0269,82.21799999999999,56000,2
98,5725,0.7340000000000001,0.637,1,-7.8389999999999995,0,0.215,0.0071200000000000005,0.000556,0.0647,0.392,88.193,247560,4
99,5567,0.47100000000000003,0.797,6,-8.407,0,0.0389,0.00017900000000000001,6.49e-06,0.299,0.49700000000000005,152.903,236627,22
100,5681,0.846,0.41600000000000004,10,-13.767000000000001,0,0.11800000000000001,0.156,9.34e-06,0.23800000000000002,0.645,96.18799999999999,259000,25
101,2862,0.662,0.61,7,-6.767,1,0.0256,0.131,5.88e-06,0.09300000000000001,0.5870000000000001,108.008,291427,11
102,55,0.5539999999999999,0.917,6,-4.692,0,0.0358,0.00428,0.000672,0.28600000000000003,0.9229999999999999,149.672,334173,14
103,4500,0.725,0.581,1,-7.619,1,0.0488,0.00588,0.0578,0.0571,0.8270000000000001,98.008,299933,10
104,3486,0.792,0.9640000000000001,1,-5.405,1,0.154,0.0698,0.0,0.302,0.621,99.771,226200,20
105,785,0.685,0.852,2,-7.324,1,0.0565,0.0613,0.000167,0.0315,0.8440000000000001,105.02600000000001,252133,9
106,5411,0.615,0.72,9,-5.16,0,0.0658,0.068,0.0105,0.0889,0.696,94.00200000000001,226947,22
107,4591,0.934,0.735,1,-6.667999999999999,1,0.251,0.031,8.599999999999999e-06,0.107,0.768,101.368,273107,20
108,2484,0.6829999999999999,0.696,8,-9.01,1,0.0948,0.32,0.0224,0.11900000000000001,0.205,96.95299999999999,221867,11
109,1851,0.8109999999999999,0.371,2,-14.992,1,0.0328,0.584,0.0019,0.062,0.745,106.682,184960,10
110,2988,0.613,0.72,0,-7.957000000000001,1,0.0425,0.0132,0.0,0.10400000000000001,0.561,117.34100000000001,265867,26
111,1689,0.5920000000000001,0.642,10,-9.38,1,0.026000000000000002,0.0883,0.00134,0.131,0.16,92.419,328987,20
112,5727,0.568,0.784,0,-8.754,1,0.0261,0.131,1.13e-06,0.0844,0.539,107.45100000000001,306760,3
113,5728,0.8490000000000001,0.8320000000000001,0,-7.83,1,0.128,0.485,0.0,0.34299999999999997,0.9390000000000001,124.55799999999999,190893,17
114,5729,0.789,0.757,11,-9.232000000000001,1,0.215,0.0088,0.006959999999999999,0.625,0.525,97.641,235467,10
115,5304,0.8029999999999999,0.5820000000000001,10,-11.286,0,0.19,0.00432,4.26e-05,0.252,0.547,97.305,243333,19
116,5081,0.46,0.914,7,-9.349,1,0.0576,0.00629,7.4e-05,0.209,0.536,111.681,278707,9
117,1635,0.642,0.722,2,-13.030999999999999,1,0.0375,0.0444,0.0038799999999999998,0.122,0.836,172.40599999999998,207440,29
118,197,0.348,0.43200000000000005,8,-9.552999999999999,1,0.0388,0.8190000000000001,0.0856,0.191,0.141,82.911,460000,20
119,1743,0.6809999999999999,0.742,5,-7.0,1,0.0249,0.0134,0.42200000000000004,0.121,0.486,109.001,271533,20
120,5388,0.7090000000000001,0.902,1,-3.392,0,0.188,0.0364,0.0,0.0219,0.878,204.317,237267,20
121,4457,0.258,0.368,1,-10.353,1,0.0466,0.396,3.76e-06,0.11900000000000001,0.161,76.843,251267,20
122,4898,0.382,0.42,1,-7.851,1,0.0444,0.696,0.0,0.41100000000000003,0.304,126.413,349000,24
123,3785,0.6859999999999999,0.39799999999999996,8,-13.360999999999999,0,0.14300000000000002,0.24100000000000002,0.0,0.0573,0.688,80.22800000000001,305013,20
124,5258,0.897,0.611,11,-10.489,1,0.21100000000000002,0.0291,0.18600000000000003,0.0894,0.769,102.304,208267,20
125,2924,0.6940000000000001,0.716,5,-8.673,1,0.0591,0.0414,0.000816,0.299,0.856,96.09100000000001,235812,20
126,5721,0.89,0.716,1,-9.673,1,0.29600000000000004,0.174,0.000589,0.0657,0.6559999999999999,99.98700000000001,247400,20
127,5731,0.606,0.706,0,-9.665,1,0.0379,0.36200000000000004,0.0,0.16,0.8190000000000001,174.533,148160,20
128,5732,0.736,0.8220000000000001,11,-6.142,0,0.0317,0.023,0.0,0.0615,0.735,99.654,228027,13
129,4961,0.575,0.976,5,-5.971,0,0.0931,2.98e-05,0.00278,0.0296,0.743,123.715,196973,2
130,3272,0.76,0.611,9,-8.862,0,0.0661,0.000178,0.0157,0.0685,0.6459999999999999,110.006,260533,2
131,1149,0.5660000000000001,0.965,10,-8.52,0,0.0342,0.00359,0.0572,0.0982,0.7909999999999999,108.056,295960,11
132,306,0.731,0.435,1,-8.338,1,0.0466,0.568,8.97e-05,0.0901,0.862,167.142,374893,9
133,125,0.732,0.7879999999999999,6,-7.09,1,0.15,0.19699999999999998,9.09e-05,0.39,0.765,111.738,248600,15
134,2123,0.731,0.7,1,-6.211,1,0.0275,0.32799999999999996,0.0,0.278,0.54,94.037,253173,24
135,5692,0.355,0.126,11,-13.800999999999998,1,0.0301,0.909,0.000337,0.131,0.102,109.76899999999999,295358,22
136,5286,0.52,0.634,5,-8.767999999999999,1,0.0275,0.133,0.0,0.29,0.478,197.315,240867,20
137,4353,0.88,0.5579999999999999,9,-10.425999999999998,1,0.217,0.121,3.35e-05,0.11900000000000001,0.597,89.024,361267,3
138,5733,0.515,0.43,7,-9.935,1,0.0372,0.0097,0.000133,0.129,0.10400000000000001,91.844,238640,20
139,2164,0.368,0.364,8,-10.21,1,0.0318,0.628,0.0,0.157,0.131,76.923,264333,20
140,4050,0.5670000000000001,0.298,9,-13.626,1,0.0332,0.461,0.0,0.0794,0.469,87.675,202400,5
141,3732,0.873,0.721,11,-9.774,0,0.0448,0.113,0.0,0.27,0.81,106.725,241467,21
142,5734,0.633,0.61,11,-10.745999999999999,0,0.0336,0.09,0.0,0.0443,0.51,121.12799999999999,271440,20
143,46,0.613,0.7829999999999999,8,-9.55,0,0.0353,0.004079999999999999,4.65e-06,0.0446,0.83,159.291,251867,10
144,4893,0.887,0.5760000000000001,7,-15.075,1,0.348,0.0154,0.0,0.263,0.555,93.70700000000001,262893,3
145,5735,0.823,0.51,8,-10.138,1,0.151,0.000392,0.183,0.317,0.22899999999999998,98.102,195987,3
146,5729,0.76,0.594,1,-11.761,1,0.33299999999999996,0.004070000000000001,9.06e-06,0.304,0.413,93.946,230792,2
147,2123,0.7340000000000001,0.55,8,-12.690999999999999,1,0.032,0.39899999999999997,0.0009130000000000001,0.342,0.672,89.75,355160,2
148,3602,0.851,0.551,4,-5.1770000000000005,1,0.0396,0.151,0.0,0.0827,0.807,131.922,219467,20
149,5737,0.8740000000000001,0.8320000000000001,6,-7.4270000000000005,1,0.175,0.0223,1.13e-06,0.19699999999999998,0.8320000000000001,108.654,232800,17
150,353,0.588,0.149,7,-16.727999999999998,0,0.0319,0.846,9.65e-05,0.23600000000000002,0.113,124.689,332960,12
151,4385,0.43200000000000005,0.43700000000000006,9,-10.677,0,0.0272,0.0129,0.0805,0.0795,0.17300000000000001,157.763,294693,17
152,5284,0.7509999999999999,0.8740000000000001,7,-5.5089999999999995,1,0.0348,0.0422,0.0139,0.0642,0.754,104.89,254667,17
153,5700,0.621,0.201,7,-15.112,1,0.0296,0.623,0.0,0.131,0.146,130.627,238800,12
154,5411,0.693,0.5329999999999999,2,-10.954,0,0.0402,0.107,0.0,0.0695,0.568,127.661,291907,26
155,5738,0.7829999999999999,0.498,7,-14.387,1,0.0556,0.0157,0.245,0.456,0.519,132.952,276867,25
156,5431,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.45399999999999996,134.355,295533,26
157,2484,0.6509999999999999,0.33899999999999997,2,-11.917,1,0.0246,0.37200000000000005,0.0141,0.0739,0.32,103.99600000000001,222120,20
158,5739,0.517,0.6920000000000001,7,-4.442,1,0.0277,0.0549,0.0,0.32299999999999995,0.32299999999999995,144.029,193440,20
159,5740,0.6659999999999999,0.423,7,-13.306,0,0.0443,0.0384,0.0,0.298,0.657,127.243,340349,20
160,5741,0.655,0.706,1,-12.234000000000002,1,0.205,0.1,0.523,0.105,0.606,175.52,256533,2
161,5742,0.5820000000000001,0.593,5,-7.912999999999999,0,0.0268,0.289,0.000129,0.278,0.532,113.171,256333,8
162,3275,0.691,0.8370000000000001,9,-5.09,0,0.0353,0.0147,4.47e-05,0.162,0.64,108.175,265893,20
163,4137,0.789,0.742,7,-11.203,1,0.0484,0.0222,0.494,0.10400000000000001,0.54,96.90299999999999,254255,5
164,5715,0.8109999999999999,0.833,5,-4.2589999999999995,1,0.153,0.013999999999999999,2.0600000000000003e-05,0.0769,0.5670000000000001,120.258,252107,28
165,3279,0.32299999999999995,0.311,8,-12.671,1,0.0312,0.643,0.0,0.349,0.146,166.94299999999998,230933,29
166,5743,0.884,0.46399999999999997,1,-12.876,1,0.222,0.000925,4.36e-06,0.0366,0.868,132.172,244867,40
167,5735,0.8759999999999999,0.71,11,-12.908,1,0.34700000000000003,0.0654,0.00312,0.9179999999999999,0.7240000000000001,98.305,218333,20
168,2524,0.584,0.6729999999999999,9,-8.027999999999999,1,0.0298,0.165,0.0,0.0873,0.5720000000000001,138.10299999999998,313067,2
169,4059,0.6679999999999999,0.77,6,-7.6610000000000005,0,0.0447,0.142,0.515,0.0585,0.611,92.079,293733,9
170,5744,0.657,0.33299999999999996,11,-14.956,0,0.0459,0.324,0.0,0.0674,0.39,135.88299999999998,334472,11
171,1101,0.774,0.491,0,-11.6,0,0.0267,0.345,0.00987,0.326,0.685,119.565,271400,13
172,5745,0.444,0.0581,0,-22.089000000000002,1,0.0511,0.991,0.9,0.105,0.0783,99.289,175587,12
173,5746,0.59,0.63,0,-10.378,1,0.0318,0.134,0.00018600000000000002,0.2,0.619,96.814,247600,2
174,1255,0.703,0.7,5,-6.789,1,0.0693,0.302,0.47100000000000003,0.0718,0.5820000000000001,97.675,265107,23
175,1149,0.542,0.7929999999999999,8,-8.203,1,0.053,0.0423,3.95e-06,0.0814,0.708,173.93099999999998,256520,25
176,4050,0.583,0.5379999999999999,9,-12.470999999999998,1,0.0819,0.428,2.13e-05,0.0792,0.653,187.581,278467,20
177,2614,0.645,0.439,0,-12.43,0,0.037000000000000005,0.0988,0.0,0.27899999999999997,0.47200000000000003,103.87200000000001,260773,20
178,5747,0.809,0.723,7,-5.532,1,0.11699999999999999,0.0378,0.008159999999999999,0.222,0.6679999999999999,85.95200000000001,277582,8
179,1078,0.595,0.904,2,-6.805,0,0.0349,0.0035,0.0037799999999999995,0.0533,0.841,127.61,222147,4
180,5307,0.456,0.527,9,-11.008,1,0.0318,0.4,3.13e-06,0.276,0.47600000000000003,90.73200000000001,239627,10
181,4970,0.7120000000000001,0.787,9,-13.26,1,0.0475,0.0149,0.0274,0.0788,0.8640000000000001,117.84,301440,13
182,5748,0.613,0.645,4,-9.214,1,0.0331,0.0572,3.51e-06,0.0368,0.748,156.889,258867,12
183,776,0.769,0.809,2,-9.446,1,0.0347,0.22699999999999998,0.0,0.14300000000000002,0.767,107.11,300667,3
184,4888,0.736,0.5,7,-13.335999999999999,1,0.0408,0.32,0.0,0.107,0.493,109.95,271293,11
185,5744,0.726,0.501,1,-13.884,0,0.154,0.155,0.0,0.0893,0.5820000000000001,128.099,330945,25
186,5662,0.75,0.706,7,-7.461,1,0.156,0.08800000000000001,0.0,0.535,0.59,93.603,292187,20
187,5749,0.675,0.47200000000000003,3,-8.656,0,0.0305,0.20800000000000002,0.0,0.0727,0.5670000000000001,130.033,282881,20
188,1200,0.67,0.451,9,-8.086,1,0.027000000000000003,0.3,0.00571,0.163,0.04,121.065,356293,11
189,3306,0.746,0.43700000000000006,5,-8.814,1,0.0284,0.183,0.0,0.0478,0.39399999999999996,147.819,355933,17
190,5750,0.833,0.599,11,-11.126,0,0.193,0.00209,0.0928,0.142,0.34700000000000003,102.363,202333,8
191,12,0.523,0.366,10,-14.069,1,0.0331,0.498,0.0,0.094,0.29100000000000004,142.814,241507,22
192,5752,0.65,0.945,7,-4.121,1,0.0504,0.00642,0.000341,0.244,0.847,92.0,219240,6
193,5753,0.6609999999999999,0.847,7,-11.855,1,0.0349,0.225,0.835,0.0863,0.71,125.86200000000001,253573,20
194,5691,0.7809999999999999,0.722,7,-8.376,1,0.0667,0.23600000000000002,0.000398,0.077,0.5329999999999999,87.85799999999999,229375,20
195,5754,0.621,0.726,6,-9.247,1,0.0945,0.183,0.0,0.142,0.847,200.012,258360,11
196,2617,0.752,0.376,10,-12.936,0,0.305,0.0591,0.00044699999999999997,0.177,0.289,90.26100000000001,271600,13
197,67,0.569,0.9009999999999999,9,-5.197,1,0.0544,0.00555,0.26,0.16,0.8390000000000001,133.194,259413,11
198,4893,0.85,0.424,1,-13.818,1,0.287,0.0126,0.0004980000000000001,0.272,0.502,103.02799999999999,304867,12
199,5755,0.578,0.515,11,-9.541,1,0.0347,0.05,0.0268,0.11900000000000001,0.302,112.87899999999999,216733,10
200,1078,0.506,0.9309999999999999,5,-5.635,1,0.0305,0.00146,0.0227,0.27,0.865,129.56799999999998,248973,19
201,5756,0.7070000000000001,0.562,0,-7.621,1,0.0305,0.124,1.58e-05,0.561,0.418,98.094,252026,17
202,2186,0.645,0.9670000000000001,5,-2.818,1,0.0364,0.0173,0.00246,0.0817,0.862,124.292,283133,4
203,768,0.7090000000000001,0.727,11,-5.534,1,0.0295,0.12300000000000001,1.31e-05,0.0733,0.961,124.89200000000001,240627,8
204,5757,0.828,0.628,0,-9.472999999999999,1,0.239,0.23800000000000002,0.000212,0.235,0.652,81.89,247960,4
205,5283,0.5579999999999999,0.695,11,-7.853,0,0.04,0.165,0.0017,0.21600000000000003,0.621,169.56400000000002,299627,16
206,4912,0.855,0.52,7,-12.07,1,0.268,0.184,0.0,0.114,0.402,92.45100000000001,264760,2
207,336,0.39899999999999997,0.8809999999999999,2,-4.341,1,0.0347,0.0019,0.0042899999999999995,0.39,0.272,84.58,380893,20
208,2186,0.51,0.915,4,-3.036,1,0.0562,0.00884,1.75e-05,0.205,0.45899999999999996,123.257,319227,16
209,5758,0.401,0.261,11,-10.409,1,0.0315,0.8,1.63e-06,0.215,0.192,70.805,219293,11
210,3710,0.614,0.9279999999999999,6,-6.827000000000001,1,0.032,0.0081,0.0005099999999999999,0.025,0.878,133.629,194373,1
211,1302,0.759,0.7559999999999999,4,-8.145,0,0.266,0.0903,2.36e-06,0.265,0.613,87.059,303493,17
212,5759,0.568,0.657,7,-8.83,1,0.0552,0.00543,0.00044500000000000003,0.159,0.5,149.639,280933,20
213,5081,0.5429999999999999,0.912,7,-10.71,1,0.0601,0.00162,2.1000000000000002e-06,0.0565,0.836,103.73100000000001,256733,29
214,5302,0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.8809999999999999,102.979,216373,35
215,2492,0.7140000000000001,0.976,10,-7.349,0,0.0548,0.0284,0.00695,0.7559999999999999,0.5770000000000001,121.89,255373,7
216,5760,0.57,0.307,3,-8.886000000000001,1,0.0952,0.9,0.0,0.848,0.628,86.17,76987,9
217,4901,0.8109999999999999,0.502,10,-12.377,0,0.239,0.0778,0.00952,0.374,0.759,137.81,324333,15
218,4958,0.754,0.539,7,-10.187999999999999,0,0.0239,0.124,0.000293,0.132,0.595,95.77,264427,6
219,5411,0.85,0.513,7,-10.663,1,0.0513,0.0624,0.00249,0.0689,0.623,99.01,278333,27
220,4888,0.7859999999999999,0.37200000000000005,8,-17.765,1,0.0536,0.19,5.9e-06,0.129,0.685,102.23700000000001,249667,21
