,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
67,4908,0.779,0.386,7,-14.384,1,0.301,0.221,0.0007099999999999999,0.115,0.376,193.574,211800,3
68,4482,0.608,0.8759999999999999,7,-5.432,1,0.0491,0.0104,0.0,0.0906,0.946,121.037,234720,3
69,4116,0.642,0.42200000000000004,10,-13.782,0,0.046,0.0393,0.0101,0.107,0.642,185.834,325600,6
70,4574,0.396,0.612,6,-8.039,1,0.0277,0.00288,4.71e-05,0.233,0.24100000000000002,146.759,239867,20
71,5300,0.812,0.753,7,-13.252,1,0.11800000000000001,0.0774,0.0,0.341,0.787,103.75399999999999,232773,2
72,4460,0.56,0.49200000000000005,8,-12.753,1,0.0343,0.0934,0.008579999999999999,0.10400000000000001,0.667,170.03400000000002,235907,4
73,5301,0.22399999999999998,0.0307,9,-27.340999999999998,1,0.0916,0.996,0.925,0.091,0.0355,67.947,415016,3
74,5302,0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.8809999999999999,102.979,216373,2
75,3281,0.48100000000000004,0.467,6,-10.442,0,0.0292,0.134,1.9399999999999997e-05,0.13,0.115,81.054,344600,10
76,3688,0.635,0.522,2,-10.498,1,0.0536,0.306,0.0,0.127,0.47,163.88099999999997,354960,18
77,5303,0.7170000000000001,0.634,5,-7.736000000000001,0,0.036000000000000004,0.115,0.0,0.0782,0.8959999999999999,178.06400000000002,273933,3
78,2614,0.34299999999999997,0.318,5,-14.901,1,0.0312,0.336,0.158,0.17,0.11,81.993,299493,2
79,5304,0.8109999999999999,0.634,4,-10.408,0,0.0714,0.00469,0.00943,0.22399999999999998,0.273,107.915,179160,13
80,4591,0.8029999999999999,0.972,10,-4.848,0,0.156,0.192,0.0,0.102,0.627,106.93799999999999,235707,6
81,5305,0.753,0.9259999999999999,7,-6.4910000000000005,0,0.0885,0.000625,0.0581,0.0252,0.784,144.888,210663,12
82,5306,0.775,0.861,0,-7.1129999999999995,1,0.0295,0.188,4.2000000000000004e-06,0.19899999999999998,0.9640000000000001,98.649,255400,10
83,3059,0.61,0.8909999999999999,4,-5.452000000000001,0,0.0587,0.000805,0.0928,0.0657,0.51,139.903,246733,11
84,3458,0.363,0.8490000000000001,6,-7.744,1,0.0554,0.0666,0.00517,0.306,0.429,170.627,196227,6
85,1283,0.475,0.58,9,-10.395,1,0.0291,0.018000000000000002,1.86e-05,0.0587,0.419,169.983,317627,2
86,5307,0.62,0.611,7,-10.530999999999999,1,0.0336,0.0743,0.0,0.10099999999999999,0.506,120.46799999999999,224773,8
87,5308,0.91,0.665,8,-8.374,1,0.0975,0.000132,0.515,0.0869,0.284,111.899,181827,1
88,4450,0.6559999999999999,0.773,10,-10.309000000000001,0,0.0328,0.00293,0.0651,0.316,0.473,118.01,208867,1
89,5309,0.631,0.7240000000000001,2,-7.9639999999999995,1,0.0534,0.0255,0.000291,0.0632,0.718,172.38,399267,1
90,1413,0.691,0.6,9,-9.015,1,0.026000000000000002,0.0364,0.0,0.174,0.518,111.366,323427,1
91,4574,0.585,0.815,3,-8.151,1,0.0325,6.45e-05,0.0389,0.214,0.705,120.802,230733,1
92,5310,0.746,0.447,10,-10.126,0,0.0325,0.12,0.0,0.11199999999999999,0.649,119.87,304600,19
93,5312,0.9590000000000001,0.75,6,-7.732,1,0.171,0.0277,0.0,0.0713,0.7659999999999999,102.41799999999999,240867,11
94,4889,0.604,0.667,9,-12.126,0,0.0438,0.00288,2.54e-05,0.10800000000000001,0.655,91.891,288600,1
95,5313,0.723,0.604,9,-6.688,0,0.382,0.0781,0.0,0.233,0.807,89.837,308742,1
96,4467,0.593,0.479,6,-13.138,0,0.051,0.17,9.72e-06,0.0732,0.652,155.91299999999998,307827,11
97,2883,0.71,0.8,1,-7.141,1,0.04,0.00223,0.21100000000000002,0.0455,0.61,110.211,378493,20
98,5314,0.521,0.765,0,-14.367,1,0.0912,0.0027,0.0419,0.33,0.0924,135.025,235360,20
99,4460,0.626,0.978,4,-4.376,1,0.0821,0.00484,0.00535,0.0903,0.46299999999999997,118.99600000000001,244958,20
100,3982,0.6,0.77,5,-5.559,0,0.0302,0.0603,4.79e-06,0.0967,0.321,128.47299999999998,277240,19
101,4511,0.505,0.43799999999999994,2,-10.942,1,0.0447,0.237,0.0,0.503,0.34600000000000003,60.06399999999999,286333,13
102,306,0.797,0.9420000000000001,8,-4.209,1,0.135,0.0223,0.00286,0.044000000000000004,0.363,116.57700000000001,398333,11
103,3665,0.546,0.619,10,-9.184,0,0.0429,0.0444,3.7e-05,0.0677,0.539,92.829,297533,8
104,4987,0.597,0.579,7,-6.165,1,0.0241,0.0511,0.0,0.221,0.6679999999999999,91.193,255760,8
105,5315,0.82,0.536,1,-12.207,1,0.111,0.0105,8.590000000000001e-05,0.0995,0.382,112.40899999999999,211093,10
106,5048,0.6,0.8109999999999999,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,196116,25
107,4943,0.525,0.8109999999999999,1,-6.148,1,0.0602,0.00847,0.0,0.266,0.7509999999999999,199.977,276573,20
108,5316,0.725,0.9540000000000001,8,-7.234,1,0.0375,0.0437,0.0857,0.132,0.594,120.24799999999999,373600,26
109,1358,0.505,0.585,7,-9.412,1,0.0289,0.0821,2.57e-06,0.161,0.47,128.05100000000002,371173,20
110,5317,0.685,0.91,9,-10.280999999999999,1,0.0459,0.0347,0.0419,0.265,0.978,125.98299999999999,244333,20
111,136,0.579,0.888,3,-7.287999999999999,0,0.0435,0.53,1.93e-06,0.146,0.5670000000000001,95.0,256520,20
112,4457,0.488,0.366,1,-13.507,0,0.0336,0.222,4.36e-05,0.195,0.11599999999999999,171.832,355467,20
113,5318,0.7020000000000001,0.664,6,-10.038,0,0.0856,0.276,1.26e-06,0.0419,0.6970000000000001,79.863,295373,4
114,4898,0.6970000000000001,0.6,0,-13.632,0,0.0364,0.0894,0.0,0.0549,0.7929999999999999,127.009,261360,7
115,139,0.713,0.7290000000000001,1,-8.218,1,0.0711,0.21899999999999997,0.00233,0.141,0.5379999999999999,80.934,318013,11
116,3721,0.762,0.6659999999999999,7,-12.050999999999998,1,0.0577,0.0511,2.36e-05,0.131,0.679,93.109,276533,11
117,5319,0.614,0.621,6,-10.43,0,0.36200000000000004,0.0308,0.00031600000000000004,0.145,0.643,202.813,228760,20
118,4538,0.5710000000000001,0.698,9,-9.152999999999999,1,0.0281,0.22899999999999998,6.36e-05,0.0825,0.62,122.944,262840,17
119,3906,0.619,0.72,0,-6.584,1,0.0275,0.0194,1.68e-06,0.218,0.852,120.874,189093,8
120,1283,0.6609999999999999,0.504,2,-10.176,1,0.0279,0.00103,0.0174,0.0735,0.156,113.12899999999999,326707,13
121,2266,0.451,0.369,6,-9.818,1,0.0304,0.32,0.0,0.16699999999999998,0.254,131.541,290533,6
122,5320,0.635,0.746,5,-4.774,1,0.0343,0.345,0.0,0.295,0.759,88.072,320413,4
123,5321,0.621,0.696,1,-9.832,1,0.151,0.0272,0.0108,0.0619,0.621,191.81799999999998,309773,5
124,5322,0.511,0.7929999999999999,8,-5.231,1,0.07200000000000001,0.139,8.06e-06,0.205,0.146,148.082,304192,21
125,4891,0.7390000000000001,0.809,10,-8.891,0,0.0687,0.0009789999999999998,0.000363,0.20800000000000002,0.8809999999999999,112.02600000000001,273293,10
126,1100,0.6679999999999999,0.727,2,-5.678999999999999,1,0.0414,0.0447,0.0104,0.45,0.287,96.006,250653,15
127,3297,0.573,0.9590000000000001,10,-6.48,0,0.0444,0.0194,0.000599,0.0755,0.6509999999999999,92.17299999999999,248000,12
128,4450,0.758,0.852,4,-9.767999999999999,0,0.0503,0.0549,0.151,0.0381,0.757,122.07,327040,13
129,137,0.426,0.647,10,-8.228,1,0.0279,0.0163,0.00118,0.106,0.311,75.944,353160,22
130,1101,0.5579999999999999,0.915,2,-8.501,1,0.0444,0.11599999999999999,8.5e-06,0.313,0.758,184.78,249107,20
131,4482,0.674,0.955,7,-3.926,1,0.0822,0.0117,0.000124,0.41600000000000004,0.8270000000000001,118.40100000000001,232173,16
132,5323,0.53,0.95,6,-10.552999999999999,1,0.0423,0.000517,0.821,0.13,0.507,126.86,355880,1
133,4500,0.496,0.298,9,-10.175,0,0.0405,0.306,1.72e-06,0.0875,0.705,203.824,235707,24
134,4053,0.782,0.96,10,-4.047,1,0.0347,0.0637,0.0,0.0788,0.9790000000000001,120.682,296986,23
135,5298,0.494,0.6579999999999999,8,-5.84,1,0.0487,0.674,4.11e-05,0.0907,0.19,96.73,229000,20
136,1689,0.499,0.308,7,-11.692,0,0.0264,0.754,0.0009429999999999999,0.124,0.0706,75.91,310267,20
137,5324,0.723,0.768,8,-7.992999999999999,1,0.0328,0.0889,0.000567,0.0305,0.9279999999999999,109.65100000000001,231573,6
138,3458,0.294,0.6409999999999999,11,-9.316,1,0.0291,0.0163,0.22,0.11199999999999999,0.226,79.759,536067,20
139,5320,0.6829999999999999,0.897,5,-3.455,1,0.0465,0.0457,5.18e-06,0.28600000000000003,0.752,103.051,266080,26
140,5325,0.716,0.915,10,-8.152999999999999,1,0.0343,0.589,0.0008710000000000001,0.35100000000000003,0.96,127.07700000000001,277432,11
141,5326,0.6890000000000001,0.419,5,-12.625,0,0.0369,0.239,0.012,0.16899999999999998,0.529,110.446,306427,9
142,5327,0.561,0.914,8,-4.415,0,0.047,0.0345,0.000155,0.0978,0.406,130.06,191637,20
143,5329,0.774,0.754,7,-5.147,1,0.0488,0.272,9.05e-05,0.115,0.838,125.973,232933,19
144,4924,0.693,0.655,8,-8.75,1,0.0279,0.00214,0.0182,0.105,0.7290000000000001,99.77600000000001,361773,3
145,4093,0.701,0.9109999999999999,1,-8.334,1,0.0374,0.0009,0.0562,0.0262,0.625,100.055,293560,13
146,5283,0.6559999999999999,0.768,11,-4.949,0,0.0593,0.259,4.16e-06,0.0944,0.507,95.06700000000001,258093,20
147,5050,0.6559999999999999,0.8170000000000001,11,-4.296,0,0.0435,0.22,0.0,0.304,0.862,130.44799999999998,198227,15
148,2087,0.624,0.8759999999999999,7,-6.005,1,0.0342,0.000926,0.00164,0.0561,0.45299999999999996,89.24,324600,1
149,5330,0.157,0.251,0,-18.874000000000002,1,0.0399,0.521,0.805,0.10800000000000001,0.0495,74.524,141342,3
150,5332,0.77,0.875,9,-5.222,1,0.107,0.0171,4.3700000000000005e-05,0.0457,0.809,124.84100000000001,222911,7
151,5307,0.8,0.563,9,-10.209,1,0.0303,0.051,0.0,0.0797,0.961,121.80799999999999,203373,25
152,3281,0.612,0.6940000000000001,0,-8.277000000000001,1,0.026000000000000002,0.0014199999999999998,0.0012,0.0749,0.551,115.53,250667,20
153,409,0.526,0.762,0,-12.437000000000001,0,0.0342,0.0009720000000000001,0.00011599999999999999,0.33799999999999997,0.505,136.203,214400,20
154,5332,0.7090000000000001,0.907,6,-12.405,1,0.0452,0.0631,0.00186,0.138,0.746,127.9,246675,20
155,2492,0.659,0.893,1,-8.324,1,0.076,0.0211,0.308,0.72,0.7559999999999999,98.262,224933,20
156,5333,0.6629999999999999,0.618,8,-10.447000000000001,1,0.0391,0.0465,0.000711,0.259,0.15,119.98899999999999,144048,8
157,4889,0.632,0.44299999999999995,4,-10.804,1,0.0312,0.155,3.04e-06,0.0733,0.23600000000000002,116.02,351373,3
158,4465,0.691,0.731,4,-10.446,0,0.0343,0.21,0.00041500000000000006,0.19399999999999998,0.743,109.86200000000001,306840,7
159,3695,0.9259999999999999,0.669,1,-11.270999999999999,1,0.301,0.0051,0.0,0.0887,0.642,128.46200000000002,262827,28
160,5304,0.865,0.778,1,-10.05,1,0.249,0.0411,0.0,0.303,0.763,103.008,248333,20
161,5335,0.718,0.474,2,-9.832,0,0.382,0.24100000000000002,0.0,0.185,0.27899999999999997,164.05900000000003,278498,8
162,362,0.505,0.759,7,-6.871,1,0.0303,0.00112,0.000365,0.168,0.65,128.63,221373,15
163,4440,0.321,0.746,11,-10.413,1,0.0448,0.23600000000000002,3.78e-05,0.26,0.914,185.764,291067,11
164,4904,0.732,0.653,7,-9.142999999999999,1,0.159,0.0118,5.7700000000000007e-05,0.11599999999999999,0.669,172.94799999999998,336467,19
165,4898,0.72,0.657,11,-6.8229999999999995,0,0.295,0.0262,2.33e-06,0.209,0.657,172.168,295387,28
166,1255,0.7040000000000001,0.848,7,-8.504,1,0.0502,0.0462,0.00011200000000000001,0.157,0.677,120.385,276067,20
167,4889,0.7659999999999999,0.7120000000000001,6,-12.110999999999999,1,0.0427,0.0029100000000000003,0.0201,0.226,0.655,104.97399999999999,270838,21
168,4500,0.767,0.8390000000000001,8,-5.519,1,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,281613,30
169,3289,0.353,0.544,5,-10.812000000000001,0,0.0331,0.581,9.95e-05,0.0835,0.48,88.898,281200,20
170,4444,0.40399999999999997,0.511,5,-9.427,1,0.0315,0.716,0.0,0.871,0.27899999999999997,82.025,264160,20
171,5340,0.782,0.7040000000000001,10,-10.342,0,0.158,0.00603,1.23e-05,0.9440000000000001,0.599,93.51700000000001,243800,14
172,4456,0.556,0.8390000000000001,4,-5.381,1,0.0353,0.0455,0.00037400000000000004,0.0929,0.5379999999999999,143.15,363893,6
173,197,0.884,0.96,2,-4.613,1,0.0721,0.0487,0.0227,0.271,0.617,116.273,338173,14
174,15,0.268,0.45899999999999996,7,-6.9479999999999995,0,0.0346,0.37799999999999995,0.0,0.11900000000000001,0.172,64.223,179200,41
175,2334,0.6659999999999999,0.9359999999999999,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.7759999999999999,91.57700000000001,282907,15
176,5341,0.8320000000000001,0.727,8,-10.017000000000001,1,0.0662,0.0586,0.11199999999999999,0.11599999999999999,0.556,120.96600000000001,239933,8
177,4443,0.677,0.9390000000000001,5,-6.218999999999999,0,0.0432,0.15,0.0365,0.185,0.8320000000000001,108.28200000000001,360160,12
178,5343,0.7609999999999999,0.6829999999999999,2,-10.889000000000001,1,0.16399999999999998,0.141,0.0,0.342,0.6709999999999999,101.787,286693,15
179,4276,0.6779999999999999,0.6559999999999999,7,-6.41,1,0.0381,0.0017399999999999998,0.0,0.0631,0.485,123.20700000000001,257053,9
180,4954,0.805,0.5660000000000001,7,-12.604000000000001,1,0.177,0.055,0.0,0.5820000000000001,0.6579999999999999,94.65,251373,11
181,5344,0.632,0.89,1,-8.21,1,0.0745,0.128,2.66e-06,0.0838,0.763,165.313,364560,3
182,2334,0.5589999999999999,0.345,4,-13.495999999999999,1,0.0459,0.0576,0.000105,0.141,0.45799999999999996,84.581,264307,26
183,5345,0.64,0.49200000000000005,5,-10.494000000000002,0,0.0319,0.0306,0.0,0.22699999999999998,0.324,74.703,284827,13
184,3721,0.57,0.35200000000000004,9,-15.484000000000002,1,0.0311,0.324,0.0,0.0969,0.318,141.969,268600,19
185,1711,0.532,0.47100000000000003,0,-9.27,1,0.0237,0.281,6.05e-05,0.134,0.12,90.936,293838,20
186,5310,0.67,0.518,4,-8.887,1,0.0443,0.132,0.0,0.10800000000000001,0.53,71.017,304733,19
187,5346,0.484,0.7929999999999999,7,-3.617,1,0.0297,0.03,0.0,0.107,0.24,92.796,254482,8
188,5347,0.857,0.6459999999999999,6,-13.398,1,0.0708,0.00043,0.00044400000000000006,0.209,0.5710000000000001,135.092,236667,2
189,4457,0.46,0.43700000000000006,7,-10.587,1,0.0304,0.128,0.0,0.025,0.22699999999999998,172.382,234360,22
190,5349,0.755,0.45899999999999996,5,-12.84,0,0.358,0.115,0.0,0.0851,0.597,98.454,221400,20
191,4887,0.7829999999999999,0.885,6,-7.747000000000001,0,0.0648,0.00525,0.752,0.0435,0.941,92.042,265667,20
192,4448,0.902,0.755,11,-9.51,0,0.122,0.0151,0.0,0.113,0.631,113.12700000000001,236800,6
193,1158,0.32299999999999995,0.012,5,-32.686,1,0.0543,0.995,0.9179999999999999,0.0635,0.235,72.443,143000,4
194,136,0.447,0.316,5,-15.068,0,0.0326,0.613,0.00993,0.0803,0.273,171.946,277853,20
195,115,0.754,0.78,1,-5.801,0,0.0299,0.0038,0.0022600000000000003,0.0595,0.9229999999999999,120.14299999999999,355093,13
196,801,0.6859999999999999,0.536,0,-9.908,1,0.0274,0.161,4.970000000000001e-05,0.063,0.5579999999999999,91.50299999999999,363333,20
197,3352,0.795,0.6,2,-14.004000000000001,1,0.341,0.11199999999999999,0.000171,0.111,0.633,101.78,250133,15
198,5350,0.546,0.7809999999999999,11,-9.439,0,0.0506,0.22,1.51e-05,0.363,0.539,95.03200000000001,323267,21
199,5292,0.8220000000000001,0.6609999999999999,1,-10.234,0,0.16399999999999998,0.0241,3.95e-06,0.315,0.67,99.883,272707,22
200,2532,0.513,0.6579999999999999,0,-6.432,1,0.0277,0.0329,9.300000000000001e-05,0.0805,0.336,177.625,300560,20
201,4203,0.797,0.563,6,-14.138,0,0.12300000000000001,0.11900000000000001,0.32299999999999995,0.0969,0.687,108.369,172267,18
202,98,0.635,0.8320000000000001,0,-8.235,1,0.0699,0.583,1.4099999999999999e-05,0.203,0.878,151.623,128333,3
203,197,0.877,0.7809999999999999,11,-3.775,0,0.0691,0.11699999999999999,0.000746,0.149,0.606,110.494,390573,20
204,5351,0.599,0.976,0,-7.649,0,0.0859,0.0013,0.787,0.38299999999999995,0.501,130.724,344400,20
205,485,0.389,0.9159999999999999,2,-6.481,1,0.0513,0.0408,0.0,0.28,0.5820000000000001,205.733,255624,10
206,2087,0.539,0.8340000000000001,9,-7.459,0,0.0364,0.000646,0.000516,0.11900000000000001,0.33899999999999997,131.38299999999998,404333,7
207,5352,0.888,0.753,8,-13.765999999999998,0,0.275,0.17600000000000002,1.66e-05,0.11599999999999999,0.747,115.15,185560,8
208,5353,0.418,0.0121,0,-26.230999999999998,0,0.0411,0.993,0.932,0.0811,0.354,66.676,137649,9
209,5354,0.6729999999999999,0.649,1,-9.695,1,0.212,0.0282,0.0,0.0969,0.693,178.108,293440,15
210,5304,0.7490000000000001,0.745,2,-10.625,1,0.16399999999999998,0.0005009999999999999,0.00403,0.33299999999999996,0.48100000000000004,101.97200000000001,195107,21
211,4918,0.508,0.36200000000000004,0,-9.369,1,0.0349,0.483,0.0,0.0996,0.207,168.58599999999998,265307,20
212,5074,0.648,0.6990000000000001,0,-11.729000000000001,1,0.0328,0.0183,0.111,0.34299999999999997,0.753,122.964,283933,6
213,4440,0.47,0.442,9,-11.142000000000001,1,0.0266,0.5820000000000001,1.79e-06,0.0899,0.129,76.765,233533,16
214,5355,0.402,0.732,5,-4.665,1,0.0484,0.0033,0.0,0.10800000000000001,0.47200000000000003,161.032,243137,8
215,4899,0.539,0.40700000000000003,8,-13.017000000000001,1,0.0264,0.639,6.95e-05,0.0613,0.264,80.156,286667,9
216,4895,0.466,0.405,9,-13.259,0,0.0365,0.136,0.0,0.102,0.159,141.75799999999998,303867,17
217,5356,0.804,0.8640000000000001,6,-7.148,1,0.125,0.0658,0.0,0.0609,0.765,105.414,249827,18
218,5121,0.522,0.79,1,-7.943,1,0.0627,0.00936,0.0,0.0881,0.743,122.585,260200,20
219,306,0.77,0.7440000000000001,2,-8.133,1,0.0938,0.16899999999999998,0.00224,0.0537,0.547,106.147,326093,4
220,5357,0.721,0.9229999999999999,1,-8.19,1,0.0881,0.0498,0.00022400000000000002,0.28600000000000003,0.882,122.865,294800,6
