,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
73,8031,0.8420000000000001,0.40399999999999997,1,-9.504,1,0.628,0.21899999999999997,0.0,0.369,0.826,91.963,286467,3
74,7649,0.498,0.789,10,-5.724,1,0.0319,0.0008560000000000001,5.83e-06,0.10400000000000001,0.455,120.176,164280,16
75,6510,0.556,0.436,7,-7.906000000000001,1,0.0335,0.0409,0.0,0.11900000000000001,0.0799,119.91,281200,16
76,8033,0.752,0.753,6,-7.721,0,0.35700000000000004,0.114,0.0,0.317,0.604,102.54899999999999,289867,4
77,1754,0.32899999999999996,0.747,10,-6.4110000000000005,1,0.0297,0.125,2.08e-06,0.19699999999999998,0.177,109.70200000000001,307000,1
78,7236,0.467,0.49200000000000005,7,-8.908,1,0.0295,0.23399999999999999,0.0,0.113,0.156,74.945,213760,2
79,6508,0.635,0.852,11,-6.462999999999999,1,0.0516,0.166,0.0,0.309,0.966,76.498,174027,10
80,7653,0.665,0.991,7,-6.725,1,0.256,0.0117,0.00392,0.33899999999999997,0.0676,152.596,413880,23
81,8030,0.713,0.6779999999999999,5,-3.525,0,0.102,0.273,0.0,0.149,0.7340000000000001,138.009,271333,1
82,8012,0.708,0.941,7,-5.132000000000001,1,0.11900000000000001,0.196,0.00283,0.0402,0.934,174.041,252733,4
83,589,0.375,0.556,11,-7.196000000000001,1,0.040999999999999995,0.4,0.0,0.0956,0.397,111.82700000000001,271160,17
84,8034,0.698,0.662,7,-7.997000000000001,0,0.0861,0.5670000000000001,1.44e-06,0.0876,0.815,141.666,283701,1
85,5509,0.599,0.9570000000000001,11,-5.763999999999999,1,0.188,0.0129,7.06e-05,0.155,0.489,103.68,206200,9
86,8035,0.904,0.826,1,-2.372,0,0.272,0.0531,0.0,0.214,0.8240000000000001,101.35,191600,3
87,2614,0.16,0.29600000000000004,0,-11.86,1,0.0348,0.111,0.847,0.10099999999999999,0.0388,62.33,293347,1
88,2872,0.85,0.675,10,-7.915,0,0.0442,0.0107,0.0,0.0914,0.816,131.996,280040,10
89,6576,0.6759999999999999,0.738,6,-6.693,1,0.0262,0.0497,2.7000000000000004e-06,0.0784,0.6970000000000001,101.944,216693,11
90,8036,0.46,0.652,4,-7.834,0,0.0296,0.000492,0.8909999999999999,0.18,0.107,150.005,198800,10
91,6122,0.8640000000000001,0.6409999999999999,6,-2.988,0,0.27899999999999997,0.0473,0.0,0.584,0.6779999999999999,93.52600000000001,307827,15
92,5720,0.647,0.746,2,-10.597000000000001,1,0.0437,0.195,0.0,0.0271,0.946,98.991,246267,4
93,8033,0.527,0.7709999999999999,11,-7.1770000000000005,1,0.0769,0.1,0.0529,0.0612,0.41100000000000003,104.38600000000001,354733,4
94,8038,0.8109999999999999,0.56,1,-6.9910000000000005,0,0.18,0.111,0.0,0.13699999999999998,0.537,125.994,274360,1
95,8040,0.568,0.828,1,-7.122999999999999,0,0.0403,0.0151,2.05e-05,0.16699999999999998,0.40700000000000003,118.836,229773,1
96,5662,0.816,0.775,11,-3.323,1,0.23399999999999999,0.16,0.00031,0.0543,0.527,93.431,270587,4
97,8041,0.35100000000000003,0.615,7,-7.621,1,0.0451,0.20600000000000002,0.0,0.985,0.337,127.79799999999999,271107,5
98,6209,0.823,0.62,8,-8.002,1,0.32899999999999996,0.000484,0.0,0.494,0.628,90.57,251933,5
99,8002,0.633,0.8,1,-6.945,1,0.166,0.209,0.000123,0.13699999999999998,0.9129999999999999,175.71599999999998,217573,25
100,2334,0.595,0.7170000000000001,0,-4.803,1,0.0295,0.0779,0.00274,0.10800000000000001,0.547,88.969,215907,29
101,7202,0.5760000000000001,0.431,8,-9.484,1,0.0339,0.614,0.0,0.159,0.301,81.016,226733,20
102,6920,0.39299999999999996,0.765,11,-5.9239999999999995,1,0.0481,0.0172,0.0,0.22699999999999998,0.27399999999999997,81.08800000000001,295333,20
103,6173,0.342,0.792,5,-6.001,0,0.0391,0.000442,8.57e-06,0.142,0.431,149.744,264160,10
104,1851,0.613,0.426,11,-7.92,1,0.023,0.45399999999999996,3.65e-05,0.11599999999999999,0.509,93.98100000000001,180067,16
105,5310,0.505,0.41100000000000003,8,-8.273,1,0.0255,0.677,1.23e-05,0.0605,0.124,80.94800000000001,378573,17
106,8003,0.731,0.867,11,-5.881,1,0.032,0.0395,0.0,0.0861,0.7759999999999999,104.01899999999999,200373,30
107,7719,0.377,0.19399999999999998,7,-12.026,1,0.0316,0.861,5.01e-06,0.124,0.528,130.562,199707,14
108,6861,0.725,0.278,0,-14.345,0,0.0704,0.588,0.0,0.0869,0.489,119.788,272560,12
109,8042,0.813,0.836,7,-4.23,1,0.0881,0.17800000000000002,6.63e-05,0.154,0.677,100.491,234133,14
110,4385,0.688,0.6709999999999999,1,-7.872000000000001,1,0.0975,0.0304,0.0,0.0782,0.537,83.988,264560,21
111,8043,0.6829999999999999,0.635,2,-9.027000000000001,1,0.0323,0.00158,0.0,0.191,0.33799999999999997,110.926,184160,10
112,3150,0.47200000000000003,0.485,8,-8.412,1,0.0274,0.0655,1.76e-05,0.0801,0.27699999999999997,138.78799999999998,213507,4
113,5663,0.8809999999999999,0.685,7,-4.064,1,0.235,0.0109,0.0,0.263,0.725,95.009,235040,9
114,8044,0.531,0.696,4,-6.729,1,0.0258,0.15,0.00016,0.36,0.488,163.912,199599,19
115,8045,0.583,0.435,8,-8.783999999999999,1,0.0386,0.434,5.489999999999999e-05,0.102,0.292,72.01,276013,22
116,1268,0.914,0.698,9,-8.619,1,0.0541,0.0063100000000000005,0.000295,0.0575,0.613,99.03399999999999,190440,20
117,4106,0.47200000000000003,0.7140000000000001,7,-7.546,0,0.0248,0.102,2.91e-06,0.0485,0.7,92.874,279573,11
118,7459,0.391,0.951,6,-7.419,1,0.0692,0.0126,0.00037799999999999997,0.0878,0.46799999999999997,157.66,148360,20
119,6855,0.733,0.395,6,-11.959000000000001,0,0.0366,0.27899999999999997,2.37e-06,0.46799999999999997,0.6609999999999999,96.085,276067,20
120,4772,0.608,0.897,1,-2.9210000000000003,1,0.29100000000000004,0.085,0.0,0.10800000000000001,0.868,166.65200000000002,257867,5
121,8047,0.445,0.774,9,-6.664,0,0.0388,0.198,0.162,0.136,0.17800000000000002,87.102,184666,3
122,6098,0.782,0.449,5,-4.2330000000000005,0,0.0443,0.0028399999999999996,0.0623,0.0921,0.816,95.01299999999999,267960,6
123,6508,0.657,0.639,10,-7.527,1,0.0412,0.581,0.0,0.278,0.674,124.882,234493,28
124,6518,0.6890000000000001,0.6940000000000001,6,-5.83,0,0.027000000000000003,0.257,0.0,0.14800000000000002,0.48200000000000004,99.039,213307,31
125,2969,0.627,0.888,9,-4.523,0,0.0388,0.0528,0.00237,0.136,0.591,99.905,214067,20
126,7043,0.595,0.39299999999999996,2,-9.908999999999999,1,0.0292,0.508,0.0,0.153,0.2,137.744,230827,20
127,7594,0.644,0.644,7,-7.542000000000001,1,0.0305,0.245,0.0008300000000000001,0.27,0.293,98.74600000000001,231293,18
128,6904,0.716,0.742,2,-9.03,1,0.379,0.163,4.2999999999999995e-06,0.133,0.586,185.727,240227,13
129,8049,0.664,0.9159999999999999,1,-3.888,1,0.473,0.17,1.67e-05,0.16399999999999998,0.5589999999999999,93.134,173159,5
130,6486,0.644,0.44299999999999995,1,-7.308,0,0.0295,0.442,0.0,0.11699999999999999,0.0534,109.936,267400,20
131,7601,0.531,0.6579999999999999,4,-7.382000000000001,1,0.0382,0.41200000000000003,0.0027199999999999998,0.16,0.461,78.896,153067,20
132,2924,0.6890000000000001,0.27399999999999997,5,-11.068,1,0.0486,0.569,0.0,0.10099999999999999,0.5529999999999999,179.736,181931,10
133,8050,0.6920000000000001,0.6409999999999999,7,-7.601,1,0.0359,0.0239,1.23e-05,0.114,0.5589999999999999,98.742,225827,12
134,845,0.5660000000000001,0.748,8,-6.5489999999999995,1,0.0301,0.0643,5.16e-06,0.0925,0.614,96.586,258133,20
135,7607,0.598,0.46799999999999997,5,-9.729,1,0.0231,0.222,0.0,0.0728,0.231,104.99600000000001,284240,10
136,8051,0.8270000000000001,0.847,2,-6.0889999999999995,1,0.222,0.0478,0.0,0.0691,0.769,91.27799999999999,261707,20
137,5734,0.716,0.455,2,-7.148,0,0.0282,0.0329,1.87e-06,0.0599,0.226,111.66799999999999,306093,13
138,6511,0.507,0.71,5,-5.02,1,0.0291,0.0975,1.0800000000000002e-05,0.17,0.45,134.64700000000002,273573,20
139,8051,0.76,0.775,1,-4.194,1,0.42,0.0273,0.0,0.245,0.836,86.773,279960,20
140,7638,0.8140000000000001,0.8079999999999999,7,-5.034,1,0.155,0.161,0.0,0.0616,0.738,99.816,257333,17
141,3680,0.752,0.5870000000000001,10,-6.292999999999999,0,0.0348,0.136,5.26e-06,0.0772,0.594,135.91899999999998,254573,13
142,8001,0.68,0.625,11,-7.0,0,0.0353,0.0645,5.8099999999999996e-05,0.109,0.8140000000000001,94.02,266000,25
143,8030,0.845,0.5760000000000001,11,-5.15,0,0.153,0.139,0.0,0.0764,0.461,127.641,256027,20
144,5050,0.633,0.763,3,-7.652,1,0.0292,0.0575,2.7600000000000003e-05,0.0993,0.495,102.991,226853,3
145,8053,0.871,0.648,10,-7.825,0,0.278,0.266,0.0,0.2,0.629,92.296,355067,12
146,5731,0.6990000000000001,0.514,1,-9.34,1,0.027000000000000003,0.10800000000000001,0.0,0.0817,0.41,120.056,268333,17
147,6526,0.611,0.871,1,-2.965,1,0.0393,0.0384,1.21e-06,0.0965,0.7,103.094,207227,20
148,5714,0.488,0.501,6,-6.263999999999999,0,0.0283,0.547,0.0,0.16,0.171,147.887,261560,12
149,4893,0.8490000000000001,0.635,0,-9.425,1,0.266,0.0344,0.0,0.08199999999999999,0.856,92.00299999999999,213907,17
150,4555,0.659,0.772,10,-8.376,0,0.0728,0.34299999999999997,1.34e-06,0.12,0.8420000000000001,87.705,245920,14
151,5976,0.609,0.698,4,-7.575,1,0.0397,0.345,0.0,0.182,0.627,117.807,254747,18
152,5958,0.622,0.6920000000000001,7,-6.97,1,0.0276,0.363,0.00015800000000000002,0.193,0.774,112.053,195467,21
153,7592,0.612,0.804,7,-7.275,1,0.0543,0.273,0.0,0.311,0.841,80.771,220200,20
154,6925,0.747,0.609,4,-6.985,0,0.0347,0.138,0.0,0.105,0.555,120.051,276000,20
155,7608,0.631,0.8009999999999999,2,-6.0920000000000005,1,0.0561,0.153,0.0,0.359,0.59,104.035,159600,11
156,8054,0.815,0.883,9,-4.571000000000001,0,0.0338,0.0379,4.49e-06,0.0383,0.779,106.015,220427,10
157,8055,0.754,0.7020000000000001,10,-8.033,0,0.0429,0.0275,0.0,0.0619,0.736,95.99799999999999,228360,16
158,6512,0.8240000000000001,0.7070000000000001,9,-7.893,1,0.285,0.415,0.0,0.106,0.847,94.708,293267,18
159,1689,0.52,0.7559999999999999,11,-3.909,1,0.0288,0.122,3.53e-05,0.389,0.28600000000000003,122.448,260760,19
160,6876,0.696,0.521,3,-6.635,1,0.0343,0.18899999999999997,0.0,0.11699999999999999,0.552,134.28,278600,20
161,8056,0.758,0.8959999999999999,9,-3.3110000000000004,1,0.0501,0.17300000000000001,3.18e-05,0.136,0.797,94.911,207027,20
162,487,0.608,0.507,10,-8.294,1,0.0243,0.114,0.0,0.10300000000000001,0.265,84.92399999999999,278440,20
163,8033,0.573,0.929,11,-5.996,1,0.08199999999999999,0.00218,0.0723,0.718,0.284,97.57,289560,11
164,6920,0.7090000000000001,0.9109999999999999,5,-6.945,0,0.0433,0.0387,0.000132,0.391,0.6609999999999999,126.984,279920,34
165,8057,0.708,0.758,0,-5.94,1,0.0239,0.16899999999999998,0.0,0.106,0.767,97.979,194400,6
166,8058,0.595,0.815,7,-4.034,1,0.0357,0.166,9.95e-05,0.33899999999999997,0.43700000000000006,94.905,247733,12
167,6508,0.552,0.575,9,-7.3229999999999995,1,0.0307,0.36700000000000005,0.0,0.23600000000000002,0.249,134.165,199200,13
168,6147,0.606,0.353,9,-11.484000000000002,1,0.0315,0.763,0.0005780000000000001,0.0778,0.179,140.05700000000002,291400,40
169,7575,0.745,0.742,10,-5.693,1,0.0259,0.42,0.0,0.102,0.8059999999999999,95.99600000000001,245067,20
170,8059,0.545,0.655,6,-6.851,1,0.0361,0.316,0.0,0.105,0.638,175.157,218267,10
171,6903,0.74,0.359,10,-8.309,0,0.0462,0.0951,0.0,0.129,0.377,126.15,301160,25
172,8060,0.5429999999999999,0.6579999999999999,6,-8.091000000000001,1,0.0298,0.35100000000000003,1.01e-06,0.0512,0.8740000000000001,178.075,197880,20
173,4845,0.5589999999999999,0.639,10,-5.087,1,0.0272,0.0144,1.12e-06,0.14,0.23399999999999999,75.47800000000001,210693,20
174,2164,0.805,0.802,1,-7.0760000000000005,1,0.1,0.162,0.000883,0.0698,0.531,127.92399999999999,292400,20
175,7649,0.526,0.7490000000000001,3,-6.9639999999999995,1,0.0283,0.023,1.76e-06,0.0692,0.42100000000000004,99.98200000000001,208680,33
176,8040,0.56,0.6920000000000001,1,-6.438,1,0.0302,0.11199999999999999,0.0,0.0638,0.698,83.588,200693,20
177,40,0.5660000000000001,0.8640000000000001,6,-6.045,0,0.0629,0.11800000000000001,0.0,0.33299999999999996,0.441,129.909,247933,9
178,6219,0.619,0.7509999999999999,11,-9.936,0,0.0383,0.25,0.0053,0.521,0.49700000000000005,115.02799999999999,222867,2
179,7637,0.541,0.701,7,-7.287000000000001,0,0.102,0.0761,0.0,0.0763,0.33399999999999996,80.057,266533,13
180,7507,0.861,0.597,10,-7.221,0,0.162,0.0983,0.0,0.17600000000000002,0.6940000000000001,107.016,268453,17
181,7216,0.456,0.649,8,-6.157,1,0.0265,0.0323,4.02e-06,0.0461,0.0763,152.957,269893,20
182,5309,0.75,0.645,1,-6.399,0,0.0576,0.201,0.0,0.0582,0.506,111.569,264973,18
183,5310,0.706,0.8190000000000001,6,-4.736000000000001,0,0.0489,0.0839,0.0015199999999999999,0.0774,0.9470000000000001,94.955,272400,16
184,8015,0.544,0.435,4,-9.927,1,0.0265,0.462,0.0,0.106,0.152,72.98100000000001,224267,13
185,7258,0.7829999999999999,0.633,11,-6.983,0,0.29100000000000004,0.0969,0.0009939999999999999,0.154,0.9129999999999999,100.428,174800,12
186,7956,0.8109999999999999,0.935,11,-4.595,0,0.0407,0.0134,0.41100000000000003,0.0244,0.968,138.47899999999998,202571,6
187,7202,0.723,0.48,10,-7.502999999999999,1,0.0282,0.154,0.0,0.0672,0.5710000000000001,87.99,274627,24
188,8061,0.5920000000000001,0.499,5,-7.806,1,0.27699999999999997,0.174,0.0,0.122,0.863,125.824,244416,25
189,1851,0.7290000000000001,0.688,3,-7.468,1,0.0264,0.127,9.44e-06,0.295,0.6709999999999999,123.867,219600,20
190,8012,0.7759999999999999,0.853,7,-4.462,1,0.327,0.301,0.0,0.24600000000000002,0.618,125.785,268080,20
191,6098,0.682,0.5429999999999999,0,-7.063,0,0.0454,0.494,0.0,0.158,0.478,71.582,218467,20
192,4832,0.168,0.235,11,-7.877000000000001,1,0.0404,0.0321,0.82,0.0924,0.0618,127.74799999999999,273667,5
193,8063,0.831,0.8340000000000001,11,-5.327000000000001,0,0.222,0.0148,0.0,0.303,0.381,87.027,231800,20
194,8064,0.79,0.6559999999999999,8,-11.13,0,0.301,0.00913,0.0,0.131,0.498,95.583,206240,17
195,5284,0.743,0.675,8,-4.2669999999999995,0,0.0953,0.0251,0.000717,0.0685,0.59,92.90899999999999,214400,28
196,6920,0.425,0.9540000000000001,1,-3.7560000000000002,0,0.0476,0.00414,0.0,0.0555,0.9329999999999999,178.043,243160,20
197,7999,0.867,0.42,1,-9.478,1,0.16699999999999998,0.00328,3.18e-06,0.0887,0.36700000000000005,121.66,306693,20
198,4226,0.622,0.747,10,-4.479,1,0.0276,0.0749,0.0,0.0273,0.51,95.52,277067,7
199,7594,0.6809999999999999,0.731,5,-4.64,1,0.0289,0.192,0.0,0.35600000000000004,0.82,120.736,206618,16
200,4353,0.848,0.7879999999999999,8,-4.877,1,0.209,0.061,1.01e-06,0.5429999999999999,0.6579999999999999,92.014,302440,16
201,8066,0.67,0.7659999999999999,2,-4.489,1,0.0301,0.0804,0.0,0.255,0.7659999999999999,106.98100000000001,204920,8
202,8067,0.763,0.741,11,-6.752000000000001,0,0.377,0.318,0.0,0.064,0.498,127.965,239547,4
203,6861,0.691,0.397,9,-6.257999999999999,1,0.0655,0.113,0.0,0.184,0.584,62.126999999999995,275267,10
204,8068,0.546,0.617,9,-7.7410000000000005,0,0.226,0.0464,0.0,0.0298,0.6409999999999999,143.266,242347,1
205,3862,0.46399999999999997,0.81,5,-3.845,1,0.0724,0.0763,0.0,0.0574,0.8809999999999999,166.36599999999999,141493,10
206,6508,0.743,0.873,10,-4.9430000000000005,0,0.0507,0.14,0.0,0.142,0.965,125.005,238707,28
207,7579,0.883,0.622,11,-7.968,1,0.35,0.0266,0.0,0.0869,0.499,92.969,264533,20
208,6014,0.465,0.54,1,-7.097,1,0.0277,0.177,2.82e-06,0.106,0.23399999999999999,75.88,296333,20
209,5379,0.83,0.655,7,-7.072,1,0.0544,0.0552,1.09e-06,0.0567,0.653,134.869,289760,20
210,7719,0.747,0.36700000000000005,5,-8.825,1,0.0307,0.675,0.0,0.131,0.49,121.447,269827,20
211,8017,0.833,0.679,8,-4.496,1,0.0365,0.0834,0.0025800000000000003,0.0769,0.975,109.916,219867,31
212,8043,0.47100000000000003,0.617,8,-8.394,1,0.038,0.0522,0.0,0.22899999999999998,0.491,182.32299999999998,210307,20
213,7444,0.644,0.785,4,-6.117999999999999,1,0.0294,0.0281,1.19e-06,0.0996,0.628,127.9,212360,19
214,3286,0.593,0.9229999999999999,0,-6.19,1,0.10099999999999999,0.0495,0.0,0.29,0.5870000000000001,124.86200000000001,224000,12
215,6482,0.395,0.843,8,-4.476,1,0.0374,0.00483,0.0,0.0404,0.48100000000000004,112.42299999999999,212067,35
216,7597,0.6779999999999999,0.556,0,-7.422999999999999,1,0.0281,0.0904,0.0334,0.0866,0.405,85.15799999999999,303133,33
217,1556,0.58,0.774,1,-5.4,1,0.027999999999999997,0.0736,0.0,0.22399999999999998,0.588,95.984,234200,10
218,8070,0.655,0.662,8,-4.7330000000000005,0,0.0537,0.434,0.0,0.152,0.613,120.0,332973,17
219,8071,0.7190000000000001,0.836,7,-3.798,1,0.0287,0.0425,0.0,0.209,0.943,116.205,184267,7
220,5734,0.628,0.47700000000000004,9,-8.77,0,0.0325,0.184,0.0,0.0726,0.336,99.21600000000001,337467,20
