,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
36,9420,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,213107,5
37,10014,0.711,0.753,4,-6.461,0,0.0766,0.027999999999999997,2.9600000000000005e-05,0.152,0.588,126.051,234360,35
38,11101,0.6829999999999999,0.664,5,-4.2330000000000005,0,0.0332,0.5379999999999999,0.0,0.0671,0.866,106.991,266307,10
39,10932,0.557,0.7829999999999999,6,-4.893,0,0.23399999999999999,0.0171,0.0172,0.151,0.442,177.00799999999998,255360,3
40,9683,0.557,0.8,10,-8.477,1,0.0601,0.00132,0.0012,0.0906,0.5820000000000001,135.47,245373,11
41,6118,0.48,0.596,1,-5.843999999999999,1,0.03,0.214,1.06e-05,0.151,0.332,154.769,275867,12
42,11102,0.57,0.664,0,-4.718,0,0.0322,0.00836,1.2e-05,0.0719,0.48700000000000004,162.084,213520,18
43,10799,0.387,0.442,0,-7.086,1,0.0352,0.19,0.0,0.0788,0.382,169.481,185600,27
44,6145,0.696,0.643,0,-5.218,1,0.0447,0.000153,1.0300000000000001e-05,0.156,0.332,146.005,268240,7
45,10750,0.28,0.87,10,-4.218999999999999,0,0.0592,0.000686,0.0060799999999999995,0.10099999999999999,0.284,164.05700000000002,261960,6
46,10539,0.7070000000000001,0.7240000000000001,11,-3.887,0,0.051,0.0448,0.0,0.07200000000000001,0.659,108.984,250107,21
47,11103,0.446,0.8340000000000001,9,-4.013999999999999,0,0.0341,0.0794,0.0,0.114,0.363,132.034,228827,10
48,8360,0.614,0.797,6,-4.896,1,0.0314,0.0635,0.0,0.187,0.374,90.946,251533,3
49,8385,0.45799999999999996,0.585,2,-5.574,1,0.0342,0.324,0.0,0.231,0.196,145.977,245373,11
50,5355,0.423,0.517,0,-7.377000000000001,1,0.0486,0.369,0.0,0.177,0.366,185.262,234516,5
51,6904,0.579,0.809,4,-5.031000000000001,1,0.20600000000000002,0.0015400000000000001,0.0,0.564,0.258,88.99,329680,14
52,11104,0.544,0.40399999999999997,3,-8.751,1,0.0354,0.391,3.98e-06,0.157,0.251,129.518,290680,11
53,8773,0.51,0.6829999999999999,0,-4.338,1,0.0302,0.166,0.0,0.0795,0.21100000000000002,159.918,215613,8
54,8015,0.603,0.8490000000000001,5,-6.527,1,0.0647,0.0782,0.000505,0.0986,0.667,122.557,324587,9
55,9406,0.41200000000000003,0.833,1,-3.865,1,0.0352,0.371,1.28e-05,0.20800000000000002,0.669,179.84599999999998,201507,10
56,5731,0.73,0.684,9,-10.802999999999999,1,0.0351,0.259,1.53e-06,0.111,0.564,139.037,246080,7
57,10007,0.7559999999999999,0.612,5,-4.371,1,0.0317,0.0659,0.0,0.27399999999999997,0.452,111.572,218400,3
58,8002,0.645,0.6970000000000001,5,-4.7330000000000005,0,0.0285,0.0739,0.000842,0.575,0.25,130.001,181947,11
59,5050,0.655,0.6679999999999999,9,-5.251,1,0.0302,0.0626,2.78e-06,0.179,0.619,114.881,219813,5
60,4120,0.526,0.7809999999999999,7,-3.673,1,0.0369,0.0613,0.0,0.121,0.358,142.06,284707,19
61,10012,0.55,0.938,11,-3.556,0,0.0522,0.0017100000000000001,2.18e-05,0.555,0.433,133.99,214493,14
62,9402,0.5710000000000001,0.826,1,-4.475,1,0.0362,0.0446,0.0,0.34299999999999997,0.713,90.96600000000001,189000,8
63,9670,0.6729999999999999,0.7659999999999999,11,-5.018,1,0.349,0.0724,0.0,0.0563,0.382,148.113,320893,19
64,10742,0.759,0.583,1,-8.503,1,0.0864,0.00286,0.0,0.0445,0.904,76.023,257413,4
65,5780,0.551,0.919,10,-3.895,1,0.0529,0.133,8.36e-05,0.0637,0.43200000000000005,125.025,216627,4
66,9689,0.626,0.59,0,-5.547000000000001,0,0.0366,0.0392,0.0,0.254,0.192,86.07799999999999,291240,5
67,6014,0.47700000000000004,0.86,1,-4.16,1,0.032,0.322,0.0,0.313,0.473,159.27,225027,14
68,11106,0.885,0.474,1,-8.133,0,0.25,0.0209,0.0,0.0895,0.794,150.072,217893,20
69,11107,0.665,0.9359999999999999,7,-2.97,1,0.0544,0.0146,0.0,0.125,0.848,122.00299999999999,187320,10
70,8368,0.467,0.752,11,-3.2439999999999998,1,0.23199999999999998,0.20800000000000002,0.0,0.16399999999999998,0.728,122.775,252440,4
71,9453,0.542,0.905,9,-5.653,1,0.054000000000000006,0.00172,0.0104,0.136,0.374,153.398,203347,8
72,8402,0.868,0.92,4,-4.17,0,0.055,0.39,0.0068200000000000005,0.155,0.6940000000000001,119.994,213613,2
73,8156,0.621,0.888,8,-6.199,1,0.0443,0.19,1.7e-05,0.151,0.6509999999999999,102.986,228187,5
74,6193,0.755,0.713,11,-4.753,0,0.15,0.151,0.0,0.26899999999999996,0.741,151.047,206093,1
75,10024,0.46,0.7959999999999999,0,-4.501,0,0.0333,0.00107,0.0,0.106,0.182,100.01100000000001,222067,3
76,7590,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.19699999999999998,0.601,126.115,177827,10
77,7043,0.621,0.5489999999999999,4,-9.45,1,0.0401,0.431,0.0,0.10400000000000001,0.469,77.683,181333,2
78,10014,0.727,0.649,0,-5.356,1,0.0338,0.6609999999999999,0.0,0.111,0.669,129.99200000000002,254533,2
79,11108,0.679,0.657,6,-6.222,1,0.0423,0.0219,0.0,0.295,0.363,86.984,234760,15
80,11109,0.672,0.623,9,-5.699,1,0.0297,0.24100000000000002,0.0,0.0848,0.617,92.01799999999999,215173,16
81,2950,0.569,0.7929999999999999,0,-5.041,0,0.0329,0.00172,0.00054,0.136,0.687,139.97899999999998,174133,1
82,9723,0.871,0.883,11,-5.075,0,0.105,0.0155,0.0,0.14,0.581,125.037,231507,12
83,10926,0.33,0.7340000000000001,2,-4.9719999999999995,0,0.0416,0.000953,0.0,0.0874,0.256,178.986,221493,9
84,10349,0.358,0.836,9,-2.821,0,0.0419,0.0724,0.0,0.15,0.252,162.007,253190,19
85,4471,0.735,0.75,7,-5.056,1,0.34,0.24100000000000002,0.0,0.151,0.583,93.225,165213,2
86,1851,0.474,0.8140000000000001,7,-6.875,1,0.0419,0.604,0.0145,0.15,0.91,79.21600000000001,195147,2
87,7043,0.705,0.693,11,-7.153,1,0.155,0.374,1.21e-05,0.65,0.555,137.741,252987,18
88,8737,0.534,0.708,11,-5.732,1,0.0402,0.08900000000000001,0.0,0.192,0.488,130.639,286480,8
89,10342,0.415,0.816,3,-3.8310000000000004,1,0.0333,0.0299,2.09e-05,0.129,0.264,136.017,232267,4
90,8366,0.682,0.6459999999999999,11,-5.5089999999999995,1,0.0839,0.376,0.0,0.0705,0.253,128.279,236213,1
91,11110,0.47700000000000004,0.638,0,-4.77,1,0.0355,0.54,0.00011499999999999999,0.10099999999999999,0.28,139.885,184173,4
92,10014,0.6579999999999999,0.5820000000000001,5,-5.544,1,0.132,0.264,0.0,0.218,0.508,139.545,332293,1
93,9080,0.7070000000000001,0.885,11,-2.635,0,0.174,0.0303,0.0,0.311,0.405,92.435,195680,9
94,9294,0.504,0.9570000000000001,0,-2.657,1,0.0529,0.00298,0.0,0.187,0.6759999999999999,135.013,205627,11
95,6915,0.616,0.47,5,-6.0920000000000005,0,0.0253,0.29100000000000004,0.0,0.111,0.325,80.03,210507,3
96,9419,0.39,0.715,0,-3.448,1,0.0342,0.311,0.0,0.212,0.379,153.655,235773,9
97,1539,0.6759999999999999,0.43200000000000005,7,-8.035,0,0.0339,0.0626,0.0,0.10300000000000001,0.156,124.59700000000001,258120,3
98,5776,0.713,0.746,0,-4.99,1,0.259,0.0402,0.0,0.601,0.47,135.02100000000002,299747,2
99,9271,0.273,0.721,3,-3.992,1,0.0608,0.42,0.0,0.39299999999999996,0.405,173.222,237093,9
100,8496,0.672,0.82,11,-4.456,1,0.0459,0.0368,0.000188,0.184,0.43799999999999994,120.005,278573,33
101,7575,0.831,0.489,0,-6.475,0,0.0533,0.0483,1.3300000000000001e-05,0.07400000000000001,0.376,120.054,172400,1
102,7575,0.7170000000000001,0.5870000000000001,4,-7.296,0,0.0339,0.0192,0.0,0.0523,0.544,129.954,216520,1
103,11111,0.755,0.9009999999999999,9,-3.1519999999999997,1,0.0893,0.0451,0.0373,0.363,0.9590000000000001,145.042,310573,1
104,11112,0.777,0.5660000000000001,6,-4.797,0,0.0972,0.0027,0.0,0.257,0.657,90.991,216360,15
105,11113,0.447,0.848,2,-6.175,1,0.222,0.033,7.46e-05,0.65,0.485,172.253,205200,20
106,8012,0.6940000000000001,0.6609999999999999,7,-4.8469999999999995,1,0.11800000000000001,0.0018800000000000002,0.0,0.6759999999999999,0.7020000000000001,82.48,244627,27
107,8364,0.5579999999999999,0.9259999999999999,11,-4.4719999999999995,0,0.23600000000000002,0.007559999999999999,0.0,0.365,0.348,107.262,249533,1
108,11101,0.529,0.659,7,-5.318,1,0.0629,0.0232,0.0,0.114,0.36,138.196,257427,20
109,3458,0.474,0.8,2,-10.472000000000001,1,0.0775,0.000769,0.0309,0.131,0.156,133.94,283213,3
110,8633,0.257,0.805,7,-7.025,1,0.0559,0.0081,0.494,0.35700000000000004,0.39,175.25099999999998,256909,3
111,1539,0.588,0.5539999999999999,8,-8.406,1,0.0545,0.21600000000000003,0.11800000000000001,0.0619,0.496,146.13299999999998,238333,1
112,10763,0.597,0.499,4,-6.216,1,0.0581,0.126,0.0,0.214,0.521,79.071,220693,12
113,8364,0.535,0.691,1,-5.544,1,0.355,0.149,0.0,0.159,0.813,170.013,242080,14
114,8080,0.509,0.629,0,-6.434,1,0.0335,0.209,1.99e-06,0.369,0.237,80.012,209307,2
115,8728,0.489,0.748,2,-5.4879999999999995,1,0.0311,0.033,0.0,0.14400000000000002,0.385,147.998,262627,2
116,9417,0.503,0.8270000000000001,4,-4.046,1,0.0553,0.0723,1.15e-06,0.126,0.376,161.834,204387,20
117,4772,0.7,0.8640000000000001,7,-3.6289999999999996,1,0.0283,0.0212,0.0,0.0956,0.887,102.99700000000001,297587,11
118,11115,0.578,0.752,9,-5.263999999999999,1,0.033,0.0275,0.0,0.125,0.405,149.689,183307,20
119,8728,0.485,0.9109999999999999,3,-5.749,1,0.0355,8.669999999999999e-05,0.0,0.092,0.568,89.956,249067,2
120,8728,0.544,0.802,4,-4.152,1,0.0282,0.00155,7.340000000000001e-05,0.122,0.59,130.02200000000002,227027,1
121,8015,0.5479999999999999,0.617,0,-7.093,1,0.0284,0.0848,5.13e-05,0.113,0.33899999999999997,76.367,272587,20
122,9584,0.486,0.765,4,-4.23,0,0.128,0.0239,3.02e-05,0.11,0.386,141.933,262240,2
123,5780,0.45799999999999996,0.621,7,-4.553,1,0.0306,0.374,0.0,0.0999,0.34,145.904,239507,20
124,10783,0.509,0.389,7,-7.433,1,0.0272,0.8,0.0,0.113,0.302,77.098,210213,8
125,11116,0.585,0.7929999999999999,0,-5.478,0,0.247,0.0683,0.0,0.276,0.573,150.18200000000002,264600,1
126,11117,0.598,0.7859999999999999,0,-5.037,1,0.0405,0.04,0.0,0.252,0.36700000000000005,105.03,259000,4
127,10740,0.7659999999999999,0.6920000000000001,1,-4.672,1,0.0289,0.0825,0.0,0.0384,0.691,102.02799999999999,205160,21
128,5355,0.598,0.821,10,-4.433,1,0.0447,0.0231,0.0,0.14300000000000002,0.6729999999999999,128.03,225328,1
129,5355,0.402,0.732,5,-4.665,1,0.0484,0.0033,0.0,0.10800000000000001,0.47200000000000003,161.032,243137,1
130,5355,0.5589999999999999,0.6459999999999999,7,-4.61,1,0.0272,0.11599999999999999,0.0,0.32,0.289,95.46600000000001,294419,1
131,5355,0.506,0.626,1,-6.066,1,0.0287,0.156,0.0,0.228,0.321,148.035,263377,1
132,10051,0.5529999999999999,0.872,1,-2.832,0,0.0782,0.198,0.0,0.0659,0.638,172.138,220573,1
133,5355,0.7879999999999999,0.5710000000000001,6,-6.135,1,0.0296,0.106,0.0,0.0934,0.797,115.99,254255,1
134,1533,0.856,0.78,7,-4.256,0,0.105,0.131,0.0,0.401,0.835,122.06700000000001,237173,1
135,5355,0.687,0.7829999999999999,6,-4.44,1,0.0386,0.162,1.3500000000000001e-05,0.114,0.44299999999999995,129.964,231133,1
136,5355,0.475,0.452,6,-4.1339999999999995,1,0.027000000000000003,0.146,1.36e-06,0.10800000000000001,0.276,133.959,261787,2
137,10737,0.83,0.746,5,-6.2860000000000005,0,0.0579,0.00456,0.0,0.26,0.6459999999999999,125.992,220507,21
138,10955,0.638,0.6559999999999999,5,-5.886,1,0.0357,0.188,0.0,0.146,0.225,104.036,262467,39
139,11119,0.727,0.7290000000000001,0,-2.99,1,0.326,0.171,0.0,0.07,0.512,117.932,284733,30
140,10041,0.9490000000000001,0.79,8,-5.957000000000001,1,0.0756,0.004370000000000001,0.0,0.0816,0.807,117.00200000000001,246053,27
141,9683,0.525,0.904,4,-5.4879999999999995,1,0.0532,0.00257,0.000648,0.12,0.8029999999999999,151.988,284547,1
142,11120,0.667,0.6729999999999999,4,-6.006,1,0.0536,0.11699999999999999,0.0,0.34299999999999997,0.706,151.834,229040,20
143,1536,0.759,0.644,7,-4.445,1,0.049,0.0975,0.0,0.21600000000000003,0.45899999999999996,119.804,219787,1
144,10009,0.564,0.773,6,-6.568,0,0.115,0.0526,0.0,0.32799999999999996,0.588,151.975,329813,1
145,11121,0.564,0.589,9,-6.502000000000001,0,0.0473,0.0279,0.000559,0.134,0.7809999999999999,170.016,236647,1
146,10018,0.5660000000000001,0.7490000000000001,2,-4.435,1,0.0507,0.0574,0.0,0.38799999999999996,0.503,134.909,246947,8
147,5355,0.569,0.741,5,-4.963,1,0.0282,0.0122,0.0,0.33299999999999996,0.43,100.118,241592,4
148,10011,0.7170000000000001,0.659,0,-5.706,1,0.0726,0.018000000000000002,0.0,0.0943,0.536,119.991,218747,3
149,10443,0.747,0.983,5,-3.883,0,0.18100000000000002,0.11199999999999999,0.0,0.706,0.5529999999999999,114.993,270733,3
150,11102,0.439,0.5479999999999999,4,-6.694,1,0.0291,0.0727,0.0,0.0921,0.298,76.042,248960,1
151,9680,0.593,0.679,1,-4.68,0,0.0507,0.284,0.0,0.152,0.207,135.931,246907,5
152,10774,0.7390000000000001,0.836,4,-4.433,1,0.0307,0.031,0.0,0.494,0.858,120.001,190227,9
153,2087,0.33399999999999996,0.986,4,-1.046,0,0.0576,0.00011399999999999999,0.0353,0.0805,0.48,124.66799999999999,476267,10
154,8728,0.6629999999999999,0.977,0,-3.0239999999999996,1,0.0575,0.00137,1.77e-05,0.17300000000000001,0.746,129.975,219253,1
155,10025,0.46299999999999997,0.79,6,-4.341,0,0.336,0.191,0.0,0.18,0.69,140.063,278027,3
156,10443,0.555,0.619,0,-5.246,1,0.0296,0.203,0.0,0.265,0.426,136.069,243773,2
157,11122,0.757,0.629,7,-5.582000000000001,0,0.125,0.018000000000000002,0.0,0.33899999999999997,0.711,129.946,194613,1
158,2950,0.618,0.955,4,-3.8360000000000003,1,0.0798,0.00221,3.09e-06,0.486,0.79,150.034,179947,30
159,8729,0.66,0.623,7,-7.321000000000001,0,0.152,0.0851,0.0,0.0841,0.736,179.986,200720,15
160,2969,0.705,0.7609999999999999,10,-6.772,1,0.0461,0.22,2.37e-05,0.10800000000000001,0.337,79.992,247440,1
161,8730,0.408,0.494,0,-8.291,1,0.0475,0.266,0.00297,0.11,0.135,161.701,274107,7
162,10765,0.5379999999999999,0.773,11,-4.659,1,0.0281,0.0268,0.0,0.0829,0.611,94.053,207333,4
163,10009,0.654,0.77,9,-6.091,0,0.0353,0.0034200000000000003,0.0,0.0887,0.272,137.616,321293,20
164,11123,0.5920000000000001,0.515,5,-6.486000000000001,1,0.0299,0.45799999999999996,1.28e-06,0.11599999999999999,0.26899999999999996,141.94899999999998,218453,15
165,11124,0.7759999999999999,0.878,9,-3.377,1,0.0304,0.00141,0.000204,0.0574,0.96,130.02200000000002,211600,10
166,11125,0.578,0.727,10,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,231840,1
167,10761,0.82,0.7879999999999999,4,-6.747000000000001,1,0.0486,0.127,0.0,0.11699999999999999,0.9329999999999999,133.019,148080,1
168,10012,0.48100000000000004,0.69,5,-4.177,1,0.0363,0.0516,1.89e-06,0.17300000000000001,0.45899999999999996,128.003,290800,1
169,1851,0.568,0.621,11,-6.395,1,0.0261,0.35600000000000004,0.0005769999999999999,0.27399999999999997,0.34600000000000003,136.094,176227,15
170,10068,0.505,0.763,3,-5.386,1,0.0297,0.14,0.0,0.0949,0.446,156.024,235907,19
171,10362,0.737,0.624,7,-6.487,1,0.0398,0.251,0.00295,0.10099999999999999,0.6509999999999999,107.959,233227,17
172,2947,0.6970000000000001,0.467,9,-7.5360000000000005,1,0.0715,0.248,0.0,0.0941,0.5720000000000001,82.08200000000001,229413,27
173,11093,0.6990000000000001,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,179640,23
174,10018,0.721,0.88,9,-3.8960000000000004,0,0.0454,0.191,0.0,0.0769,0.655,110.021,202907,35
175,10007,0.6709999999999999,0.685,11,-5.7620000000000005,0,0.05,0.00165,0.0,0.39799999999999996,0.368,118.449,245680,20
176,10012,0.606,0.768,2,-4.269,0,0.0326,0.00806,5.21e-06,0.37799999999999995,0.541,120.054,234493,1
177,10780,0.63,0.726,7,-5.372000000000001,1,0.177,0.00867,0.0,0.0864,0.327,133.317,253840,14
178,10742,0.698,0.828,2,-5.247999999999999,0,0.0756,0.0229,0.0,0.0836,0.484,124.964,264440,12
179,6604,0.32899999999999996,0.953,11,-2.416,0,0.0874,4.47e-05,0.5579999999999999,0.302,0.0374,136.922,299947,1
180,8156,0.653,0.865,7,-6.395,1,0.0325,0.0075,1.18e-06,0.0629,0.828,116.96600000000001,227733,17
181,10748,0.633,0.8420000000000001,11,-1.9280000000000002,1,0.183,0.0114,0.0,0.179,0.336,176.02900000000002,261133,15
182,10763,0.667,0.9540000000000001,2,-3.4619999999999997,1,0.0817,0.0296,0.0,0.331,0.807,114.0,175093,16
183,9680,0.687,0.71,9,-5.84,1,0.0522,0.0283,3.71e-06,0.0689,0.8859999999999999,79.235,216880,24
184,11103,0.414,0.578,8,-6.382999999999999,1,0.0287,0.0541,0.0,0.124,0.281,154.96,216147,20
185,9662,0.524,0.57,7,-6.765,0,0.301,0.526,0.0,0.28800000000000003,0.785,66.755,235667,1
186,6118,0.7090000000000001,0.725,4,-4.999,1,0.0556,0.20800000000000002,4.54e-05,0.158,0.759,97.046,213360,16
187,5355,0.47600000000000003,0.777,4,-3.7710000000000004,0,0.0289,0.0103,0.0,0.196,0.47200000000000003,167.96400000000003,242200,20
188,9696,0.42700000000000005,0.767,6,-5.7829999999999995,1,0.14300000000000002,0.0788,0.0,0.095,0.6509999999999999,76.711,209840,9
189,2617,0.726,0.802,0,-4.688,1,0.267,0.0592,0.0,0.11699999999999999,0.7070000000000001,100.008,241880,11
190,8012,0.674,0.695,6,-8.636000000000001,0,0.278,0.0387,0.00202,0.19399999999999998,0.773,151.486,221840,23
191,9995,0.609,0.7509999999999999,1,-4.198,1,0.488,0.00312,0.0,0.228,0.653,60.896,224547,21
192,5776,0.602,0.71,5,-5.882000000000001,0,0.0966,0.008440000000000001,0.0,0.285,0.292,75.096,312467,1
193,8494,0.89,0.946,2,-5.672999999999999,1,0.0489,0.0188,0.000128,0.11,0.872,120.0,251373,20
194,11128,0.6409999999999999,0.451,4,-7.694,1,0.0899,0.507,1.71e-06,0.629,0.612,179.967,223160,1
195,11018,0.35200000000000004,0.912,7,-4.253,1,0.0725,0.00197,0.0,0.193,0.35100000000000003,166.795,220147,11
196,9453,0.276,0.715,0,-5.356,1,0.0432,0.005520000000000001,0.000417,0.201,0.17300000000000001,137.028,230760,1
197,11111,0.852,0.927,7,-4.497,1,0.0581,0.0109,0.00268,0.054000000000000006,0.887,107.993,171227,11
198,8012,0.485,0.71,7,-6.287999999999999,1,0.364,0.0444,0.0,0.35,0.473,170.942,316267,17
199,11129,0.442,0.9209999999999999,2,-2.344,1,0.0635,0.259,0.0,0.163,0.601,178.12400000000002,190813,13
200,10380,0.746,0.7170000000000001,10,-5.787999999999999,0,0.127,0.18899999999999997,0.0,0.0704,0.475,109.75399999999999,209547,14
201,10750,0.528,0.831,8,-3.6069999999999998,1,0.0429,9.429999999999999e-05,0.0,0.141,0.632,131.094,220480,17
202,10550,0.687,0.6679999999999999,5,-4.061,1,0.0282,0.0253,0.0,0.7440000000000001,0.418,113.053,216317,5
203,11128,0.57,0.9059999999999999,0,-3.403,1,0.0294,0.0264,0.0,0.0968,0.446,124.969,206360,1
204,8012,0.8290000000000001,0.428,0,-9.469,1,0.0831,0.055999999999999994,0.00413,0.13699999999999998,0.45,148.075,299333,28
205,10748,0.654,0.8740000000000001,5,-4.0,0,0.0532,0.0104,0.0,0.552,0.38,130.018,272093,1
206,11131,0.56,0.958,0,-1.119,1,0.0792,0.174,0.0,0.705,0.599,176.524,217067,4
207,10457,0.508,0.821,2,-5.279,1,0.0395,0.223,0.0,0.316,0.46299999999999997,75.057,236680,13
208,5731,0.652,0.767,9,-10.445,1,0.0372,0.0355,6.92e-06,0.397,0.73,132.017,306773,20
209,10629,0.574,0.48100000000000004,1,-12.306,1,0.0353,0.0717,0.0003,0.113,0.228,81.582,169213,2
210,11128,0.5579999999999999,0.867,0,-3.722,1,0.11599999999999999,0.0032700000000000003,0.0,0.0426,0.72,76.018,200213,6
211,9376,0.745,0.867,1,-2.4459999999999997,1,0.0374,0.017,0.0,0.281,0.9359999999999999,106.006,201000,20
212,9689,0.642,0.742,2,-3.614,0,0.0429,0.0832,0.0,0.0887,0.40700000000000003,78.858,232880,20
213,11132,0.862,0.763,7,-4.821000000000001,1,0.0764,0.17,0.0,0.151,0.893,99.99799999999999,236000,8
214,10421,0.59,0.903,1,-4.478,0,0.0363,0.0232,0.0,0.0786,0.542,107.023,213453,15
215,9073,0.315,0.29600000000000004,5,-13.262,1,0.0315,0.7709999999999999,0.0,0.7020000000000001,0.435,173.50900000000001,263573,10
216,8358,0.532,0.935,0,-4.798,1,0.0619,0.00133,8.37e-06,0.106,0.309,128.025,241960,29
217,10749,0.723,0.322,8,-9.702,1,0.0341,0.013999999999999999,0.0,0.11900000000000001,0.0406,90.06299999999999,267867,20
218,2087,0.313,0.993,11,-0.46299999999999997,0,0.0751,0.00011899999999999999,0.000335,0.303,0.49700000000000005,129.255,399547,1
219,5776,0.41600000000000004,0.8540000000000001,1,-4.34,1,0.0908,0.0127,0.0,0.41600000000000004,0.102,142.94799999999998,301293,1
220,5776,0.7070000000000001,0.899,8,-3.752,1,0.145,0.138,0.0,0.375,0.659,89.012,198347,2
221,11134,0.7929999999999999,0.8590000000000001,0,-3.7739999999999996,1,0.0332,0.266,0.000356,0.133,0.9640000000000001,129.911,219920,20
222,11029,0.33799999999999997,0.5589999999999999,0,-7.053,1,0.11800000000000001,0.252,0.0,0.38,0.276,168.489,415133,13
223,10740,0.466,0.759,8,-4.978,0,0.19899999999999998,0.0521,0.0,0.0587,0.32799999999999996,160.033,264373,35
224,2087,0.262,0.993,5,-1.27,0,0.19899999999999998,0.000199,0.00182,0.0962,0.27899999999999997,199.915,301013,1
