,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
21,2266,0.728,0.613,7,-12.704,1,0.0369,0.09300000000000001,0.00419,0.0448,0.521,114.926,276893,12
22,4894,0.6779999999999999,0.37,5,-16.073,1,0.0301,0.38,3.5e-05,0.128,0.622,121.595,323880,15
23,12,0.569,0.486,2,-10.64,1,0.0248,0.364,0.00032599999999999996,0.267,0.509,83.213,261093,11
24,4895,0.722,0.8420000000000001,5,-8.745,0,0.126,0.00955,8.45e-06,0.17800000000000002,0.7509999999999999,93.954,257973,6
25,362,0.674,0.659,8,-8.049,1,0.0277,0.00156,0.00765,0.10800000000000001,0.6970000000000001,99.76799999999999,243587,6
26,4896,0.654,0.7490000000000001,11,-9.221,0,0.0537,0.0746,0.0,0.114,0.6629999999999999,93.84700000000001,237373,21
27,4898,0.7070000000000001,0.5,9,-15.198,0,0.0387,0.136,0.0,0.237,0.77,117.99700000000001,320360,10
28,3663,0.68,0.941,1,-7.5089999999999995,0,0.0374,0.484,7.43e-05,0.0656,0.823,110.264,247160,20
29,306,0.5489999999999999,0.547,7,-10.119,1,0.0328,0.0532,0.321,0.0655,0.287,81.051,285267,4
30,4495,0.677,0.845,2,-8.27,0,0.0379,0.0253,0.0010199999999999999,0.325,0.639,105.89299999999999,274747,9
31,4467,0.609,0.551,6,-7.93,1,0.0291,0.0233,0.0,0.23399999999999999,0.512,127.956,256040,8
32,3727,0.753,0.628,0,-10.54,0,0.0466,0.00747,0.000123,0.263,0.94,110.516,263533,12
33,3906,0.42,0.574,4,-5.149,1,0.0292,0.23800000000000002,0.00011499999999999999,0.127,0.218,170.549,275667,10
34,3663,0.797,0.785,6,-7.523,1,0.0723,0.0712,0.0,0.0691,0.863,105.072,294720,5
35,4899,0.7020000000000001,0.8590000000000001,11,-10.922,1,0.0467,0.0468,0.0928,0.245,0.657,122.87899999999999,297360,7
36,4444,0.74,0.752,9,-7.007999999999999,0,0.0359,0.0409,0.00125,0.0233,0.9390000000000001,114.851,248093,18
37,4900,0.866,0.391,0,-7.632000000000001,1,0.0453,0.19699999999999998,0.000377,0.0822,0.462,126.434,240867,11
38,4901,0.8859999999999999,0.512,10,-11.825,0,0.237,0.207,0.0,0.0991,0.45399999999999996,93.99700000000001,308733,13
39,3286,0.609,0.773,5,-9.166,1,0.0389,0.075,0.0,0.188,0.35200000000000004,113.443,238160,11
40,3631,0.667,0.899,11,-7.084,0,0.0809,0.0371,4.12e-06,0.541,0.738,101.477,246373,5
41,3680,0.594,0.521,0,-11.033,1,0.0417,0.161,0.00556,0.0382,0.789,167.56900000000002,328240,11
42,3721,0.723,0.865,5,-10.517000000000001,1,0.0451,0.0358,0.51,0.335,0.875,115.303,280000,21
43,1223,0.40299999999999997,0.777,5,-6.416,1,0.0354,0.0999,3.28e-06,0.124,0.149,76.329,240933,8
44,4902,0.583,0.742,9,-8.621,0,0.0255,0.00532,1.08e-06,0.0752,0.57,110.671,265467,10
45,4903,0.5489999999999999,0.62,0,-8.971,1,0.0306,0.0573,0.0,0.591,0.28800000000000003,135.112,267240,17
46,2087,0.5660000000000001,0.8340000000000001,6,-8.412,0,0.0298,0.00277,0.008,0.0625,0.621,123.296,331560,19
47,220,0.546,0.785,9,-8.788,1,0.0297,0.0354,3.6000000000000003e-06,0.0935,0.804,127.95700000000001,232867,12
48,4904,0.767,0.479,11,-13.342,1,0.253,0.0621,0.0,0.0531,0.833,81.42699999999999,237493,10
49,3382,0.711,0.595,1,-12.99,1,0.036000000000000004,0.0484,0.0327,0.20800000000000002,0.836,107.473,292227,6
50,4905,0.7759999999999999,0.585,0,-11.550999999999998,1,0.0361,0.00040300000000000004,0.22699999999999998,0.0737,0.698,118.99600000000001,211200,7
51,3486,0.8079999999999999,0.612,10,-12.453,0,0.0726,0.00548,0.00145,0.456,0.701,118.12100000000001,284867,12
52,2087,0.531,0.583,7,-9.47,1,0.0256,0.0184,0.00624,0.255,0.207,139.503,387160,4
53,3725,0.578,0.855,5,-8.057,1,0.0414,0.0388,5.56e-06,0.345,0.732,126.264,210733,9
54,4906,0.7070000000000001,0.925,1,-3.0669999999999997,1,0.0362,0.00215,3.62e-06,0.0617,0.583,110.012,227882,7
55,353,0.588,0.149,7,-16.727999999999998,0,0.0319,0.846,9.65e-05,0.23600000000000002,0.113,124.689,332960,6
56,1313,0.153,0.41700000000000004,1,-11.587,1,0.0318,0.434,0.0006219999999999999,0.21100000000000002,0.166,80.87,273333,8
57,4907,0.802,0.872,11,-7.651,1,0.139,0.00196,0.0,0.132,0.607,101.664,321573,11
58,4896,0.511,0.73,7,-9.266,0,0.0496,0.0911,0.000295,0.0559,0.895,196.112,256667,4
59,4574,0.603,0.759,8,-10.392999999999999,1,0.0322,3.85e-05,0.0162,0.14800000000000002,0.376,121.214,267427,7
60,3919,0.7759999999999999,0.735,6,-14.78,0,0.183,0.0532,0.00687,0.28600000000000003,0.619,110.105,298814,7
61,4908,0.784,0.765,1,-3.545,1,0.212,0.095,0.0,0.182,0.845,94.81200000000001,212880,5
62,4525,0.8440000000000001,0.648,9,-10.685,0,0.113,0.0386,0.0,0.223,0.794,113.074,221467,7
63,4448,0.713,0.882,11,-6.75,0,0.0444,0.0021100000000000003,0.0191,0.0873,0.6829999999999999,121.185,337107,8
64,4909,0.583,0.9470000000000001,7,-8.382,1,0.0533,0.003,0.0154,0.17800000000000002,0.65,115.804,248013,14
65,4910,0.6829999999999999,0.7390000000000001,11,-12.831,0,0.0495,4.91e-05,0.0122,0.293,0.836,122.113,170467,2
66,4911,0.606,0.9470000000000001,6,-4.446000000000001,0,0.0371,0.000874,0.314,0.0514,0.789,119.104,235040,14
67,4912,0.672,0.7609999999999999,0,-9.644,1,0.248,0.0514,0.0,0.474,0.731,102.19200000000001,244733,16
68,3721,0.861,0.716,6,-13.517999999999999,1,0.10400000000000001,0.0564,4.59e-05,0.38799999999999996,0.59,105.04899999999999,240200,4
69,3272,0.76,0.611,9,-8.862,0,0.0661,0.000178,0.0157,0.0685,0.6459999999999999,110.006,260533,5
70,2847,0.9159999999999999,0.742,7,-12.44,1,0.188,0.000288,0.00498,0.0986,0.545,127.809,257640,9
71,986,0.34600000000000003,0.7490000000000001,6,-6.506,1,0.035,0.0016699999999999998,8.859999999999999e-05,0.648,0.315,102.59100000000001,443240,5
72,4915,0.652,0.8029999999999999,4,-12.687999999999999,0,0.0546,0.00942,0.00183,0.349,0.441,122.699,287893,14
73,1336,0.589,0.6809999999999999,10,-9.642000000000001,0,0.111,0.00217,0.0189,0.064,0.845,188.188,286760,6
74,4916,0.71,0.846,7,-6.6770000000000005,1,0.0835,0.00881,0.0274,0.34700000000000003,0.78,122.71799999999999,349893,4
75,4917,0.69,0.9420000000000001,1,-5.797999999999999,0,0.0729,0.00231,3.3799999999999995e-05,0.19899999999999998,0.575,120.53299999999999,240824,5
76,4886,0.722,0.6609999999999999,2,-8.236,1,0.0844,0.151,0.0,0.233,0.643,126.007,228867,3
77,55,0.6,0.914,2,-4.748,1,0.0468,0.00518,1.84e-06,0.0649,0.736,138.586,227200,13
78,3669,0.6990000000000001,0.5770000000000001,6,-12.375,1,0.172,0.00243,0.0268,0.0581,0.802,177.213,295067,3
79,99,0.491,0.5,7,-12.097000000000001,0,0.0377,0.439,5.63e-06,0.114,0.406,96.7,411267,10
80,4918,0.688,0.284,4,-13.577,1,0.0574,0.359,0.0,0.127,0.48200000000000004,83.43299999999999,208080,2
81,2809,0.7909999999999999,0.768,9,-9.347999999999999,1,0.0957,0.13699999999999998,3.85e-06,0.307,0.722,124.07700000000001,257133,15
82,4919,0.596,0.547,0,-13.136,1,0.0331,0.0478,4.92e-05,0.157,0.6970000000000001,110.209,188760,19
83,110,0.47700000000000004,0.563,9,-6.0889999999999995,1,0.0279,0.578,0.0,0.0702,0.19,69.964,212200,2
84,43,0.574,0.251,11,-14.57,1,0.0293,0.38799999999999996,0.0,0.166,0.128,126.139,227907,2
85,1358,0.517,0.9179999999999999,9,-6.965,1,0.0489,0.0591,0.0,0.29600000000000004,0.6409999999999999,137.136,280133,2
86,306,0.736,0.33899999999999997,9,-11.956,0,0.0453,0.441,0.005529999999999999,0.0778,0.374,121.78200000000001,399667,3
87,4920,0.64,0.983,4,-9.415,0,0.0553,0.00716,6.97e-05,0.07200000000000001,0.823,121.41,206400,3
88,4921,0.743,0.584,1,-11.274000000000001,0,0.0281,0.10400000000000001,0.0,0.0755,0.818,91.914,294267,3
89,362,0.507,0.934,11,-8.888,0,0.0553,3.52e-05,0.0253,0.161,0.41700000000000004,108.345,269053,8
90,4922,0.642,0.88,6,-5.216,1,0.134,0.00233,3.07e-05,0.9159999999999999,0.5760000000000001,120.09899999999999,235852,10
91,2334,0.6659999999999999,0.9359999999999999,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.7759999999999999,91.57700000000001,282907,2
92,2914,0.698,0.91,2,-6.563,1,0.0459,0.019,7.730000000000001e-05,0.11,0.715,112.11200000000001,240706,14
93,3458,0.262,0.777,11,-8.671,1,0.0632,0.0109,0.113,0.12,0.264,152.5,182733,2
94,4450,0.7020000000000001,0.878,9,-9.198,0,0.0341,0.00119,0.131,0.264,0.773,115.536,216280,3
95,1635,0.8170000000000001,0.561,2,-13.311,1,0.0539,0.0020399999999999997,0.008790000000000001,0.0421,0.904,99.02,229973,6
96,1246,0.542,0.626,7,-9.761000000000001,1,0.0365,0.503,0.0,0.297,0.631,142.829,153959,6
97,4923,0.542,0.8640000000000001,8,-9.874,1,0.0381,0.000611,0.00223,0.207,0.759,113.95100000000001,259667,14
98,1829,0.5329999999999999,0.794,1,-6.234,1,0.0313,0.645,0.862,0.129,0.731,164.887,261707,13
99,4924,0.4,0.747,6,-9.437999999999999,1,0.045,0.163,0.0,0.0774,0.674,203.396,219289,20
100,4925,0.6809999999999999,0.6970000000000001,4,-11.062999999999999,1,0.0327,0.35700000000000004,0.0,0.38799999999999996,0.775,119.956,223667,20
101,776,0.632,0.5760000000000001,7,-8.345,1,0.0234,0.48200000000000004,0.0,0.151,0.32299999999999995,95.321,275133,20
102,4926,0.611,0.368,8,-13.700999999999999,1,0.0362,0.3,4.05e-05,0.0567,0.451,161.986,251867,20
103,4927,0.573,0.557,9,-9.777999999999999,1,0.0283,0.00024700000000000004,2.26e-05,0.271,0.519,81.536,218146,7
104,249,0.608,0.583,4,-9.727,0,0.0235,0.188,0.0,0.129,0.7140000000000001,82.227,223333,5
105,1283,0.626,0.698,7,-10.311,1,0.0325,0.00316,0.0211,0.331,0.72,122.965,288560,17
106,4887,0.6829999999999999,0.47600000000000003,3,-9.995,0,0.027000000000000003,0.243,0.0,0.0787,0.725,91.99,289200,20
107,149,0.708,0.883,11,-6.216,0,0.081,0.00325,0.187,0.204,0.606,109.978,319000,2
108,4929,0.679,0.8859999999999999,1,-6.437,1,0.131,0.00336,0.00027,0.305,0.629,125.524,237067,2
109,4930,0.491,0.34,3,-12.18,1,0.0293,0.645,1.46e-06,0.11199999999999999,0.226,133.305,240933,13
110,4385,0.505,0.409,2,-10.725999999999999,1,0.0307,0.14,0.233,0.106,0.252,122.26100000000001,260400,8
111,3300,0.619,0.49200000000000005,8,-9.532,1,0.0328,0.455,0.0,0.106,0.5529999999999999,131.888,305827,23
112,4891,0.711,0.951,1,-8.406,1,0.0537,0.0018899999999999998,0.366,0.0229,0.903,121.656,269307,20
113,353,0.795,0.64,1,-13.478,1,0.0294,0.0631,2.13e-06,0.0692,0.9540000000000001,102.633,227573,20
114,4050,0.789,0.35200000000000004,10,-14.022,1,0.14300000000000002,0.22399999999999998,0.00147,0.0536,0.431,87.89399999999999,266107,20
115,4932,0.755,0.34700000000000003,2,-13.853,0,0.0792,0.154,2.99e-05,0.115,0.634,138.673,240067,6
116,4933,0.465,0.16,9,-18.027,1,0.0407,0.813,1.08e-06,0.109,0.292,114.589,249960,5
117,2918,0.579,0.895,2,-6.603,1,0.0395,7.219999999999999e-05,1.7199999999999998e-05,0.293,0.695,122.98,273333,6
118,4934,0.86,0.636,2,-15.511,1,0.145,0.172,4.9e-05,0.368,0.8420000000000001,128.012,226933,14
119,4574,0.47200000000000003,0.48,1,-11.892999999999999,1,0.0308,0.000204,0.00275,0.0914,0.126,123.023,286573,22
120,1358,0.526,0.365,1,-12.605,1,0.027999999999999997,0.0775,1.3500000000000001e-05,0.0618,0.253,131.253,394133,22
121,4886,0.754,0.857,2,-9.699,1,0.0605,0.0143,2.14e-05,0.278,0.785,114.14399999999999,235227,24
122,3382,0.7440000000000001,0.6970000000000001,8,-14.753,1,0.0631,0.039,0.0,0.171,0.6829999999999999,119.955,258200,22
123,3258,0.65,0.371,0,-13.623,0,0.026000000000000002,0.457,0.0116,0.102,0.561,102.583,198800,6
124,244,0.479,0.289,2,-12.582,1,0.0297,0.62,5.2600000000000005e-05,0.23,0.133,119.861,155067,3
125,4058,0.564,0.825,8,-7.081,1,0.0365,0.0877,7.47e-06,0.24600000000000002,0.585,127.11200000000001,249027,13
126,2012,0.5760000000000001,0.627,4,-9.273,0,0.0292,0.38799999999999996,4.25e-06,0.142,0.858,169.563,248093,11
127,306,0.655,0.628,10,-11.407,0,0.0947,0.00448,0.0007509999999999999,0.29,0.602,99.84200000000001,271667,14
128,1313,0.452,0.524,0,-10.107999999999999,1,0.0351,0.315,0.0,0.10300000000000001,0.24600000000000002,151.505,312360,25
129,2864,0.746,0.562,10,-13.898,0,0.0445,0.106,1.1599999999999999e-05,0.0801,0.763,111.141,229467,4
130,4450,0.723,0.5870000000000001,10,-11.032,1,0.0265,0.36,8.83e-05,0.0756,0.642,97.15,265800,20
131,4937,0.716,0.568,9,-10.478,1,0.0293,0.0743,0.0,0.0536,0.39299999999999996,103.027,244373,14
132,3693,0.713,0.444,2,-9.997,1,0.0265,0.428,0.00212,0.0905,0.508,91.537,263133,15
133,4938,0.366,0.387,1,-13.329,0,0.044000000000000004,0.0105,8.63e-05,0.213,0.124,107.131,272667,4
134,3706,0.612,0.794,10,-11.589,0,0.0497,0.157,6.35e-05,0.121,0.765,107.988,252693,4
135,496,0.6,0.9490000000000001,7,-5.473,0,0.0556,0.187,0.00539,0.105,0.752,99.387,277147,13
136,4939,0.406,0.124,10,-19.825,1,0.0342,0.613,1.08e-06,0.10800000000000001,0.316,168.4,271600,6
137,3671,0.57,0.385,1,-12.027000000000001,0,0.0251,0.38299999999999995,0.0012,0.0924,0.188,99.86,347867,25
138,4940,0.718,0.7290000000000001,0,-5.388999999999999,0,0.267,0.0403,0.0,0.171,0.6509999999999999,188.51,360480,13
139,4941,0.522,0.769,4,-9.9,0,0.0383,0.12300000000000001,0.00417,0.128,0.335,114.96,232840,7
140,4942,0.29100000000000004,0.546,1,-10.472999999999999,1,0.039,0.0247,0.0,0.0731,0.203,134.67600000000002,298293,6
141,4943,0.625,0.644,8,-8.801,1,0.0287,0.35700000000000004,0.0,0.102,0.638,147.435,301640,21
142,1782,0.51,0.8079999999999999,6,-8.649,0,0.0475,0.0281,0.0,0.295,0.738,170.037,330307,18
143,1754,0.452,0.909,9,-3.977,1,0.0366,0.0313,0.0603,0.23,0.805,124.62299999999999,225787,15
144,110,0.696,0.945,0,-5.31,1,0.0364,0.115,0.0,0.6940000000000001,0.708,120.074,243227,8
145,63,0.721,0.546,5,-6.845,1,0.0269,0.0362,0.00487,0.114,0.612,115.387,279867,11
146,126,0.28600000000000003,0.28800000000000003,5,-13.369000000000002,1,0.027999999999999997,0.85,0.000138,0.0798,0.142,85.691,210907,17
147,4449,0.775,0.951,7,-9.318,1,0.0722,0.0117,0.015,0.285,0.445,113.896,331760,4
148,4945,0.648,0.626,8,-12.11,1,0.0363,0.215,0.000682,0.18,0.8490000000000001,74.33,296967,2
149,3668,0.754,0.82,1,-8.622,1,0.062,0.0911,1.62e-06,0.0805,0.8959999999999999,119.835,272893,16
150,4946,0.797,0.82,6,-9.722000000000001,0,0.087,0.0041,0.000204,0.0879,0.461,120.902,221067,4
151,4448,0.807,0.935,8,-5.931,0,0.0498,0.0534,0.0008300000000000001,0.34299999999999997,0.97,113.32799999999999,322333,16
152,4947,0.7170000000000001,0.81,4,-10.259,1,0.0692,0.00312,0.000449,0.0654,0.735,101.421,253333,8
153,4948,0.772,0.55,9,-11.241,0,0.065,0.00634,0.731,0.109,0.0386,110.992,399459,19
154,12,0.65,0.807,9,-7.5360000000000005,1,0.0437,0.14400000000000002,0.0,0.0786,0.7879999999999999,116.00299999999999,240400,17
155,761,0.674,0.6509999999999999,9,-7.305,1,0.0413,0.0987,4.02e-05,0.15,0.341,119.926,278373,8
156,4950,0.633,0.858,11,-7.42,0,0.0473,0.20800000000000002,0.0112,0.0655,0.7240000000000001,102.561,356520,19
157,4951,0.777,0.47,7,-13.376,1,0.0412,0.007540000000000001,7.290000000000001e-05,0.0648,0.7120000000000001,103.45200000000001,348600,8
158,1223,0.584,0.9570000000000001,0,-4.952,1,0.0589,0.000363,0.00396,0.161,0.44,103.242,286893,5
159,4952,0.41600000000000004,0.5589999999999999,0,-10.751,0,0.0349,0.00346,0.085,0.14800000000000002,0.152,137.17,392400,8
160,2935,0.6859999999999999,0.652,6,-10.505,0,0.0387,0.0941,0.109,0.1,0.523,122.06299999999999,318893,11
161,4953,0.6659999999999999,0.909,4,-11.075999999999999,1,0.0955,0.341,0.0,0.24600000000000002,0.535,118.137,245907,10
162,4954,0.965,0.449,0,-15.225,1,0.23600000000000002,0.05,1.13e-06,0.267,0.723,105.391,323267,9
163,2532,0.648,0.89,2,-3.8339999999999996,1,0.0429,0.28800000000000003,0.0,0.11900000000000001,0.8079999999999999,126.956,213733,19
164,296,0.616,0.7859999999999999,4,-9.972999999999999,1,0.0281,0.0148,0.0,0.22399999999999998,0.79,136.043,299600,15
165,3677,0.613,0.655,5,-12.989,1,0.0302,0.209,0.000754,0.171,0.69,129.906,266267,11
166,3731,0.797,0.745,7,-7.3229999999999995,1,0.114,0.007109999999999999,0.00199,0.0537,0.35100000000000003,102.16,325733,5
167,3458,0.35,0.985,10,-5.676,0,0.122,0.008759999999999999,0.551,0.36,0.32299999999999995,151.007,343640,15
168,3906,0.609,0.6679999999999999,0,-5.7379999999999995,1,0.026000000000000002,0.195,0.0,0.21899999999999997,0.319,105.419,230680,18
169,4385,0.679,0.568,6,-10.74,1,0.0423,0.42200000000000004,0.00928,0.322,0.93,159.69,242640,19
170,4955,0.777,0.8290000000000001,9,-14.003,1,0.0558,0.027000000000000003,0.0030600000000000002,0.0417,0.598,111.99799999999999,248000,9
171,4956,0.7340000000000001,0.6890000000000001,0,-6.9910000000000005,1,0.0443,0.0423,4.15e-05,0.0764,0.935,138.917,292484,5
172,3486,0.677,0.539,7,-14.439,1,0.063,0.0455,1.84e-06,0.845,0.469,95.116,270973,18
173,1287,0.607,0.742,8,-11.151,1,0.0316,0.0772,0.0,0.126,0.736,145.3,241893,13
174,4957,0.655,0.902,5,-8.038,1,0.0357,0.0401,0.00045,0.0722,0.787,116.255,284960,6
175,4958,0.708,0.604,6,-13.591,0,0.0437,4.18e-05,0.639,0.0489,0.632,119.9,454960,15
176,4915,0.609,0.7709999999999999,7,-10.663,1,0.0428,0.00027400000000000005,0.05,0.038,0.565,118.352,241533,21
177,4908,0.938,0.628,4,-7.587000000000001,0,0.158,0.0364,0.0,0.33,0.758,119.99600000000001,211733,12
178,2864,0.6970000000000001,0.716,2,-11.987,1,0.0408,0.113,0.0,0.345,0.847,98.243,246600,14
179,2507,0.792,0.731,1,-9.658999999999999,1,0.0502,0.00263,0.0126,0.303,0.838,113.007,278267,16
180,4959,0.6629999999999999,0.599,2,-13.299000000000001,1,0.37799999999999995,0.0145,0.0,0.15,0.259,200.312,235627,13
181,4960,0.848,0.193,10,-20.05,0,0.491,0.0808,0.0,0.265,0.737,67.532,138187,3
182,4961,0.84,0.6679999999999999,7,-9.071,1,0.0461,0.000825,1.05e-05,0.223,0.953,121.649,231040,6
183,2164,0.787,0.899,7,-7.896,1,0.0562,0.17800000000000002,0.0,0.358,0.536,101.098,279840,10
184,364,0.684,0.359,3,-12.867,0,0.0368,0.353,0.0,0.233,0.14400000000000002,119.94200000000001,334933,15
185,4919,0.657,0.608,2,-13.565,1,0.0287,0.0088,3.45e-06,0.10300000000000001,0.723,106.86200000000001,189293,25
186,249,0.6509999999999999,0.7659999999999999,0,-9.935,1,0.0299,0.20600000000000002,0.00103,0.36200000000000004,0.9490000000000001,116.74,242107,14
187,4933,0.475,0.267,7,-15.35,1,0.034,0.721,0.0,0.0815,0.56,138.942,278720,8
188,4137,0.737,0.753,2,-8.416,0,0.0399,0.0135,0.0562,0.0738,0.562,110.89,217993,17
189,4962,0.76,0.733,10,-9.312000000000001,0,0.0675,0.00621,0.0105,0.0401,0.797,124.05799999999999,340773,11
190,2012,0.446,0.5589999999999999,4,-8.318999999999999,1,0.0285,0.38799999999999996,1.7800000000000002e-05,0.153,0.37200000000000005,145.41899999999998,240173,21
191,4479,0.455,0.41700000000000004,0,-16.817,0,0.0303,0.316,1.44e-06,0.0608,0.46399999999999997,142.25,233718,14
192,3286,0.6679999999999999,0.75,0,-9.717,1,0.0267,0.0332,3.5000000000000004e-06,0.0383,0.6459999999999999,116.07,282040,15
193,4963,0.536,0.8540000000000001,7,-6.907,1,0.0298,0.0129,0.743,0.156,0.905,122.73299999999999,162160,10
194,4456,0.599,0.79,4,-3.58,1,0.043,0.00257,0.0018100000000000002,0.312,0.961,103.78299999999999,188067,14
195,4964,0.653,0.8540000000000001,0,-10.072000000000001,1,0.0391,0.00607,0.00456,0.106,0.736,123.855,222778,2
196,2617,0.596,0.6709999999999999,10,-10.859000000000002,0,0.15,0.0148,0.221,0.109,0.89,200.12099999999998,274053,2
197,4965,0.83,0.532,8,-7.982,1,0.21600000000000003,0.152,0.0788,0.33799999999999997,0.73,99.137,256573,7
198,40,0.7340000000000001,0.8190000000000001,7,-12.704,1,0.0288,0.0749,0.000334,0.0571,0.961,114.01299999999999,253267,5
199,4923,0.636,0.848,1,-6.854,1,0.0362,0.000339,0.0402,0.141,0.934,104.073,209813,23
200,4952,0.341,0.6509999999999999,1,-9.829,1,0.0423,0.0119,0.14800000000000002,0.0875,0.31,143.934,306560,27
201,3285,0.899,0.451,11,-14.009,0,0.0511,0.0756,3.2200000000000003e-05,0.044000000000000004,0.973,121.575,232267,26
202,3668,0.706,0.44,4,-11.577,1,0.0493,0.763,0.0,0.0958,0.395,90.012,292933,19
203,4966,0.81,0.695,5,-12.172,1,0.0755,0.00137,0.0142,0.0914,0.603,108.948,229107,6
204,4967,0.78,0.852,11,-5.617000000000001,0,0.0505,0.00115,0.00031299999999999996,0.314,0.875,126.98899999999999,223733,6
205,1635,0.802,0.621,5,-7.932,0,0.0377,0.0975,0.0256,0.0627,0.81,95.906,242093,25
206,4467,0.759,0.7659999999999999,5,-8.243,0,0.0564,0.0245,1.44e-06,0.106,0.7040000000000001,109.95200000000001,247907,5
207,4945,0.536,0.823,1,-10.696,1,0.0687,0.111,0.00043200000000000004,0.0543,0.9159999999999999,200.128,289740,18
208,4887,0.551,0.591,6,-8.404,0,0.12,0.00549,6.55e-06,0.0416,0.474,201.81,236947,23
209,4942,0.613,0.754,3,-8.128,1,0.031,0.179,1.59e-06,0.21100000000000002,0.662,107.96700000000001,318227,12
210,4093,0.7070000000000001,0.644,8,-7.017,1,0.0287,0.174,0.0,0.069,0.5760000000000001,97.12700000000001,242000,15
211,4440,0.5820000000000001,0.6759999999999999,5,-7.496,1,0.0265,0.303,0.0,0.23399999999999999,0.496,108.291,248800,14
212,4924,0.626,0.134,6,-14.898,1,0.0298,0.467,0.0,0.113,0.239,91.89299999999999,334107,24
213,1712,0.743,0.564,4,-10.698,0,0.0277,0.39799999999999996,0.0485,0.0802,0.9670000000000001,108.027,260200,16
214,2266,0.565,0.426,2,-10.705,1,0.0343,0.33899999999999997,0.0,0.365,0.28,142.179,254173,13
215,4933,0.5670000000000001,0.512,0,-8.831,1,0.0357,0.545,0.0,0.29600000000000004,0.33399999999999996,130.27100000000002,252613,23
216,4969,0.696,0.314,4,-15.493,1,0.0338,0.898,0.8420000000000001,0.0765,0.502,129.981,274947,2
217,776,0.602,0.9109999999999999,0,-6.615,1,0.0387,0.0174,3.47e-05,0.0735,0.851,92.35700000000001,402413,18
218,4970,0.845,0.591,9,-14.87,1,0.0627,0.13699999999999998,0.65,0.129,0.765,115.139,196827,13
219,4957,0.634,0.5770000000000001,4,-7.579,0,0.0303,0.14300000000000002,1.7800000000000002e-05,0.183,0.4,116.212,319880,20
220,4971,0.45899999999999996,0.935,6,-10.083,0,0.0423,0.00853,0.000176,0.171,0.778,119.111,315587,13
221,1754,0.6659999999999999,0.855,9,-5.051,0,0.0295,0.179,1.2e-06,0.0987,0.8029999999999999,125.639,268427,21
222,217,0.47,0.9390000000000001,7,-7.782,0,0.0599,0.00511,0.0010199999999999999,0.51,0.3,129.89600000000002,273933,5
223,4972,0.494,0.495,7,-8.855,1,0.0312,0.184,0.0,0.127,0.233,126.515,260013,13
