,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
38,771,0.45299999999999996,0.8909999999999999,0,-4.851,1,0.069,0.00813,2.73e-06,0.353,0.8,158.905,207867,4
39,772,0.515,0.7659999999999999,7,-12.767999999999999,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,221000,7
40,6,0.379,0.466,2,-6.856,0,0.0308,0.392,1.52e-06,0.24100000000000002,0.327,126.223,236787,3
41,17,0.264,0.41700000000000004,5,-10.219,1,0.0291,0.5489999999999999,0.0,0.136,0.368,153.361,283333,12
42,487,0.626,0.41100000000000003,8,-11.162,1,0.0318,0.366,0.0,0.0374,0.665,103.368,199200,7
43,32,0.526,0.515,9,-11.169,1,0.0389,0.16899999999999998,0.000816,0.18100000000000002,0.518,136.543,234493,20
44,773,0.682,0.621,4,-10.8,1,0.0712,0.298,1.82e-06,0.35600000000000004,0.537,84.26,193000,6
45,774,0.503,0.659,0,-6.829,1,0.0356,0.44299999999999995,0.0,0.153,0.33,101.66799999999999,198947,7
46,775,0.37799999999999995,0.534,9,-6.733,1,0.028999999999999998,0.00488,0.0,0.10800000000000001,0.16,137.63299999999998,258053,6
47,136,0.691,0.9359999999999999,2,-6.3629999999999995,1,0.0617,0.255,0.000478,0.382,0.794,128.32399999999998,273787,14
48,776,0.7340000000000001,0.586,2,-11.866,1,0.129,0.125,0.0,0.0367,0.762,109.93299999999999,230467,12
49,777,0.534,0.461,9,-6.603,0,0.0361,0.46799999999999997,6.43e-05,0.036000000000000004,0.7829999999999999,95.105,213533,5
50,778,0.684,0.7340000000000001,11,-6.995,1,0.0302,0.135,9.31e-05,0.12300000000000001,0.898,130.62,141667,8
51,63,0.513,0.904,2,-3.5239999999999996,1,0.0499,0.0181,0.0,0.9640000000000001,0.772,104.76700000000001,240107,16
52,259,0.672,0.5720000000000001,0,-12.617,0,0.0612,0.48,5.8899999999999995e-05,0.126,0.747,118.39299999999999,215733,11
53,779,0.6779999999999999,0.345,1,-17.268,0,0.0338,0.434,3.81e-05,0.254,0.564,71.69,253933,4
54,780,0.657,0.267,3,-15.333,1,0.0288,0.5920000000000001,0.907,0.077,0.204,97.714,193893,19
55,782,0.581,0.613,9,-11.120999999999999,1,0.0426,0.361,0.00367,0.0739,0.496,127.811,238347,4
56,783,0.5589999999999999,0.445,8,-11.409,0,0.0715,0.679,7.4e-05,0.0885,0.602,80.58,143994,6
57,252,0.505,0.635,0,-9.575,1,0.0267,0.0887,0.0,0.0581,0.696,137.811,212093,4
58,784,0.6829999999999999,0.513,9,-12.914000000000001,1,0.0276,0.0232,0.0801,0.0418,0.903,104.49799999999999,153827,3
59,785,0.645,0.433,10,-10.95,1,0.0244,0.0515,0.0,0.0901,0.342,94.45700000000001,260733,8
60,17,0.317,0.261,0,-12.606,1,0.0309,0.3,5.56e-05,0.41600000000000004,0.252,132.584,243400,2
61,89,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.28800000000000003,0.35700000000000004,126.865,223960,5
62,786,0.5429999999999999,0.24100000000000002,0,-17.245,1,0.0404,0.733,0.0,0.0944,0.326,71.878,273333,20
63,63,0.466,0.982,4,-3.364,1,0.0596,0.306,0.479,0.43700000000000006,0.659,170.87,224707,2
64,787,0.322,0.873,7,-2.9419999999999997,1,0.0457,0.254,0.00123,0.0932,0.593,157.127,235013,3
65,771,0.594,0.898,4,-4.796,1,0.0452,0.0231,0.0,0.0627,0.8079999999999999,161.512,197053,19
66,287,0.373,0.809,2,-9.189,1,0.0744,0.115,1.94e-06,0.653,0.539,145.045,171960,7
67,136,0.7020000000000001,0.687,0,-9.25,1,0.032,0.0195,0.32899999999999996,0.076,0.175,130.711,418147,1
68,788,0.539,0.451,6,-14.272,1,0.0376,0.628,0.000167,0.0565,0.531,92.396,253067,2
69,786,0.626,0.25,3,-17.499000000000002,1,0.0503,0.8170000000000001,4.33e-05,0.0668,0.345,90.103,259040,2
70,245,0.57,0.637,4,-9.077,0,0.0332,0.0296,0.0019399999999999999,0.127,0.601,126.61399999999999,312947,19
71,579,0.782,0.637,2,-12.655999999999999,1,0.0268,0.149,2.25e-05,0.0513,0.924,102.21600000000001,206960,3
72,206,0.434,0.278,10,-9.708,1,0.0357,0.861,0.0,0.105,0.0983,125.824,152000,4
73,66,0.677,0.93,9,-10.564,1,0.040999999999999995,0.008140000000000001,0.00023500000000000002,0.326,0.38299999999999995,110.559,207640,2
74,178,0.588,0.361,4,-9.475,0,0.0313,0.5720000000000001,4.76e-06,0.132,0.395,115.311,160667,3
75,790,0.696,0.593,5,-10.283,1,0.0399,0.203,0.0021899999999999997,0.0767,0.778,100.346,206053,20
76,791,0.402,0.728,4,-9.247,0,0.0354,0.139,0.322,0.5760000000000001,0.684,118.73,248093,1
77,793,0.629,0.846,5,-8.497,0,0.0927,0.0812,0.00265,0.10300000000000001,0.569,125.462,309373,16
78,4,0.5870000000000001,0.39299999999999996,0,-11.455,1,0.027999999999999997,0.225,0.0,0.107,0.271,131.266,286067,1
79,794,0.645,0.8009999999999999,1,-7.422999999999999,0,0.0275,0.17600000000000002,0.0,0.191,0.7020000000000001,122.944,272133,1
80,261,0.628,0.693,2,-11.235999999999999,1,0.0301,0.0562,0.00502,0.18600000000000003,0.8220000000000001,125.34899999999999,169533,4
81,795,0.419,0.348,5,-13.032,1,0.0342,0.508,1.44e-06,0.16399999999999998,0.222,133.957,227360,1
82,779,0.597,0.32299999999999995,5,-15.648,1,0.0494,0.56,2.24e-05,0.628,0.628,79.39699999999999,226067,22
83,796,0.879,0.581,0,-6.077999999999999,1,0.0723,0.11699999999999999,0.0,0.0435,0.629,114.226,234707,19
84,797,0.445,0.444,1,-9.8,1,0.0323,0.0489,0.0618,0.11199999999999999,0.0395,136.226,202806,3
85,4,0.589,0.445,2,-11.557,1,0.0895,0.26899999999999996,0.0,0.0556,0.6709999999999999,177.665,153867,6
86,767,0.244,0.44,7,-7.777,1,0.0475,0.871,8.65e-05,0.37200000000000005,0.113,82.02,184480,23
87,798,0.726,0.86,2,-5.019,0,0.281,0.565,0.0,0.196,0.8109999999999999,95.01,267547,1
88,800,0.371,0.39899999999999997,6,-13.427999999999999,1,0.0279,0.654,0.0329,0.14800000000000002,0.09,104.666,222015,2
89,150,0.522,0.618,2,-12.873,1,0.0872,0.16399999999999998,1.32e-06,0.585,0.7070000000000001,138.321,165210,5
90,753,0.838,0.794,9,-8.245,0,0.0531,0.22,0.0,0.0575,0.9620000000000001,132.446,205467,21
91,801,0.461,0.275,10,-12.331,1,0.0259,0.745,0.00021899999999999998,0.126,0.124,93.126,268293,25
92,37,0.68,0.439,2,-12.380999999999998,1,0.0248,0.529,9.329999999999999e-05,0.0978,0.653,90.69200000000001,237040,18
93,306,0.852,0.321,1,-17.139,0,0.0528,0.00996,0.239,0.0684,0.629,119.37799999999999,435333,10
94,802,0.606,0.37200000000000005,0,-9.94,1,0.0261,0.452,0.0,0.308,0.363,111.26799999999999,220187,13
95,104,0.312,0.7,0,-10.876,1,0.0613,0.43,1.22e-05,0.8270000000000001,0.19899999999999998,139.588,221960,10
96,20,0.63,0.691,7,-7.563,1,0.0295,0.174,3.1e-06,0.0498,0.655,76.945,220707,22
97,98,0.6859999999999999,0.764,0,-6.9270000000000005,1,0.0353,0.00484,3.04e-06,0.132,0.7659999999999999,126.87200000000001,276333,15
98,149,0.7070000000000001,0.54,5,-17.315,1,0.0451,0.0326,0.00424,0.122,0.802,107.845,225800,8
99,803,0.9179999999999999,0.6629999999999999,2,-4.857,1,0.0848,0.308,0.000256,0.21899999999999997,0.833,118.47200000000001,650800,7
100,804,0.887,0.498,9,-8.276,0,0.0999,0.0205,0.0444,0.0253,0.8540000000000001,111.99700000000001,474040,6
101,805,0.475,0.7070000000000001,6,-7.6979999999999995,1,0.0352,0.19899999999999998,0.261,0.149,0.6409999999999999,76.79899999999999,439667,7
102,4,0.475,0.314,5,-14.052999999999999,1,0.0279,0.449,0.00061,0.10800000000000001,0.40399999999999997,148.55100000000002,198667,15
103,806,0.73,0.502,2,-10.389000000000001,1,0.0364,0.46399999999999997,0.000212,0.151,0.785,119.941,228560,13
104,10,0.278,0.747,5,-5.586,1,0.0423,0.0954,0.000241,0.268,0.38299999999999995,158.035,251507,11
105,224,0.603,0.46299999999999997,4,-12.578,1,0.035,0.354,3.46e-06,0.0839,0.649,129.773,277547,7
106,238,0.166,0.655,7,-6.145,1,0.0346,0.0351,0.0,0.0827,0.42200000000000004,152.792,292400,11
107,761,0.631,0.597,4,-7.382000000000001,0,0.026000000000000002,0.379,0.0027300000000000002,0.146,0.665,107.26,244440,21
108,145,0.57,0.5539999999999999,9,-9.732000000000001,0,0.0288,0.0548,0.0,0.139,0.37200000000000005,122.135,300147,21
109,807,0.727,0.321,11,-12.239,1,0.0914,0.575,0.0,0.0975,0.67,150.967,240000,2
110,105,0.71,0.35100000000000003,4,-14.737,1,0.0358,0.6509999999999999,2.28e-06,0.121,0.611,119.255,166867,9
111,808,0.525,0.47700000000000004,5,-9.874,0,0.0285,0.266,0.00645,0.099,0.731,122.887,294400,15
112,288,0.855,0.8029999999999999,4,-5.849,0,0.0316,0.342,0.00732,0.0841,0.9620000000000001,114.867,271200,23
113,809,0.7140000000000001,0.512,2,-13.036,1,0.107,0.0699,0.0,0.0725,0.594,113.52799999999999,282720,7
114,810,0.628,0.32799999999999996,8,-15.834000000000001,1,0.0383,0.358,0.0,0.0841,0.547,78.305,204440,9
115,66,0.43799999999999994,0.708,8,-10.692,1,0.0475,0.0288,1.67e-05,0.243,0.741,167.805,212400,6
116,104,0.439,0.794,7,-11.792,1,0.0633,0.159,1.69e-06,0.434,0.748,145.056,186600,19
117,263,0.539,0.642,0,-4.446000000000001,1,0.0252,0.0471,6.52e-05,0.0946,0.324,104.54700000000001,249333,5
118,777,0.54,0.83,4,-4.997,0,0.0348,0.151,2.8e-06,0.589,0.5529999999999999,112.469,250067,12
119,811,0.6709999999999999,0.6940000000000001,7,-2.8760000000000003,0,0.0335,0.625,0.0,0.237,0.89,93.79899999999999,261893,6
120,773,0.698,0.503,5,-9.498,0,0.0501,0.0532,0.0,0.25,0.657,107.802,188387,18
121,763,0.6579999999999999,0.862,2,-9.963,1,0.0535,0.21100000000000002,5.44e-05,0.2,0.9690000000000001,169.532,205827,27
122,805,0.439,0.831,0,-8.116,1,0.045,0.076,0.000462,0.127,0.58,152.334,316560,17
123,812,0.5429999999999999,0.35600000000000004,9,-13.399000000000001,1,0.0338,0.858,8.57e-05,0.8220000000000001,0.491,117.397,270838,11
124,275,0.217,0.306,4,-16.323,1,0.0335,0.8170000000000001,0.0,0.109,0.409,209.484,147333,18
125,150,0.525,0.7440000000000001,7,-10.697000000000001,1,0.0485,0.00778,0.0,0.0867,0.797,142.556,226967,4
126,28,0.794,0.672,5,-7.575,1,0.11900000000000001,0.562,0.00265,0.0879,0.78,158.937,169172,12
127,100,0.586,0.423,9,-12.985999999999999,1,0.031,0.39399999999999996,5.02e-05,0.317,0.5720000000000001,92.65899999999999,128533,9
128,813,0.581,0.637,9,-4.425,1,0.0244,0.00247,0.506,0.168,0.39299999999999996,104.984,145000,7
129,53,0.6509999999999999,0.598,4,-9.104,0,0.0541,0.33399999999999996,2.01e-06,0.273,0.905,75.848,195667,5
130,348,0.715,0.406,9,-13.315,1,0.0845,0.0724,0.0,0.0521,0.6920000000000001,96.155,227933,5
131,814,0.815,0.546,9,-10.0,1,0.0534,0.386,2.24e-05,0.085,0.963,124.306,178533,3
132,637,0.532,0.728,9,-9.079,0,0.0352,0.106,0.0108,0.0849,0.69,134.303,271000,14
133,785,0.75,0.799,0,-10.016,1,0.03,0.005229999999999999,0.0043,0.07,0.848,127.54700000000001,245440,8
134,122,0.892,0.593,0,-9.429,0,0.0405,0.2,0.000339,0.0996,0.867,120.979,293227,22
135,815,0.5589999999999999,0.307,1,-9.791,1,0.0315,0.23399999999999999,0.00159,0.106,0.19399999999999998,109.779,249613,7
136,816,0.711,0.26899999999999996,9,-14.626,1,0.0314,0.16399999999999998,0.000133,0.0827,0.823,111.667,299333,17
137,817,0.597,0.517,4,-11.555,1,0.0271,0.299,6.21e-06,0.16699999999999998,0.36200000000000004,97.795,225400,5
138,49,0.595,0.447,1,-10.342,0,0.0323,0.627,0.000586,0.3,0.787,200.528,199680,20
139,818,0.7,0.71,7,-5.757000000000001,0,0.0392,0.0213,0.0,0.0924,0.38799999999999996,126.94200000000001,197997,7
140,59,0.826,0.5579999999999999,6,-7.766,1,0.0322,0.40299999999999997,1.9399999999999997e-05,0.0631,0.359,110.77,231960,24
141,595,0.46799999999999997,0.617,2,-8.849,1,0.0288,0.424,0.0,0.151,0.303,136.685,250360,9
142,294,0.484,0.43,2,-9.619,1,0.0252,0.20199999999999999,0.0,0.22,0.47600000000000003,75.922,205192,7
143,771,0.727,0.8340000000000001,2,-5.851,1,0.0496,0.165,0.0,0.105,0.816,131.7,194120,32
144,788,0.807,0.54,2,-12.467,0,0.0345,0.0858,8.95e-06,0.0746,0.8490000000000001,127.17,220507,8
145,819,0.655,0.7929999999999999,11,-5.587999999999999,1,0.0465,0.000875,0.016,0.0631,0.932,134.012,195000,17
146,74,0.36700000000000005,0.49200000000000005,1,-10.494000000000002,1,0.0395,0.355,0.0,0.0795,0.392,127.741,250733,10
147,810,0.521,0.743,2,-5.903,1,0.0338,0.249,0.0,0.096,0.451,117.12899999999999,195293,26
148,39,0.6409999999999999,0.894,7,-5.1080000000000005,1,0.0284,0.273,0.0,0.409,0.9259999999999999,131.079,196240,13
149,24,0.545,0.894,1,-4.48,1,0.0956,0.121,0.0,0.0602,0.845,157.668,218400,4
150,487,0.546,0.33799999999999997,10,-13.360999999999999,1,0.0233,0.522,0.000436,0.0866,0.34600000000000003,90.24700000000001,215787,22
151,820,0.539,0.375,7,-14.299000000000001,0,0.0554,0.96,0.00285,0.469,0.86,93.52799999999999,232293,5
152,107,0.723,0.31,2,-13.87,1,0.0376,0.17600000000000002,0.529,0.114,0.21899999999999997,91.334,293467,12
153,224,0.622,0.38299999999999995,2,-11.868,1,0.0289,0.306,8.599999999999999e-06,0.0529,0.48100000000000004,103.87700000000001,239387,20
154,10,0.7,0.669,0,-3.4530000000000003,0,0.0336,0.141,0.000212,0.157,0.491,118.325,198693,15
155,825,0.703,0.895,9,-4.002,0,0.028999999999999998,0.0367,6.61e-05,0.307,0.965,141.558,169693,23
156,348,0.63,0.401,6,-15.436,1,0.027999999999999997,0.237,0.000193,0.142,0.377,107.08200000000001,233360,17
157,826,0.912,0.392,5,-12.01,0,0.0916,0.0372,0.198,0.27,0.7909999999999999,114.929,301493,14
158,208,0.7020000000000001,0.498,6,-14.827,0,0.0286,0.10300000000000001,0.0484,0.223,0.8009999999999999,111.405,197533,4
159,827,0.429,0.848,2,-3.835,0,0.0413,0.000364,1.9e-06,0.158,0.377,75.035,260928,4
160,828,0.8140000000000001,0.915,1,-5.607,1,0.0532,0.0356,0.214,0.168,0.723,127.995,408240,3
161,814,0.825,0.705,9,-10.720999999999998,1,0.0896,0.114,0.00048600000000000005,0.0483,0.853,112.069,293467,10
162,829,0.452,0.35,5,-9.624,1,0.0288,0.871,0.00135,0.122,0.4,115.18,355667,10
163,48,0.769,0.922,2,-7.479,1,0.11900000000000001,0.14800000000000002,0.000197,0.5,0.723,113.62100000000001,383707,13
164,226,0.5720000000000001,0.653,0,-10.353,1,0.0802,0.42,0.0,0.085,0.584,97.397,360640,5
165,213,0.733,0.52,7,-13.588,1,0.0259,0.27899999999999997,0.00021,0.23,0.857,109.598,264307,15
166,132,0.6659999999999999,0.836,9,-9.131,1,0.0314,0.134,0.0,0.0515,0.8540000000000001,131.5,225853,11
167,137,0.387,0.149,2,-16.368,0,0.0331,0.75,0.0047,0.0974,0.0628,141.355,651480,13
168,830,0.57,0.99,10,-4.027,1,0.068,0.11599999999999999,0.0184,0.39799999999999996,0.843,140.44899999999998,223947,4
169,831,0.595,0.5539999999999999,2,-10.167,1,0.0314,0.261,0.0,0.124,0.883,118.84899999999999,170600,13
170,78,0.5820000000000001,0.37200000000000005,4,-13.638,1,0.0273,0.38,0.0026,0.114,0.502,140.213,251347,17
171,84,0.71,0.633,2,-9.376,1,0.0531,0.457,1.49e-05,0.0967,0.7020000000000001,151.52200000000002,222160,21
172,34,0.7929999999999999,0.5589999999999999,6,-8.707,0,0.0434,0.18100000000000002,0.00262,0.109,0.55,125.193,240307,4
173,4,0.501,0.3,1,-14.475,1,0.0328,0.11599999999999999,1.5399999999999998e-05,0.21899999999999997,0.309,135.195,208867,18
174,832,0.45399999999999996,0.49700000000000005,1,-7.034,1,0.0499,0.335,9.26e-06,0.0621,0.418,139.063,300573,3
175,390,0.7290000000000001,0.35600000000000004,6,-13.743,0,0.0347,0.0916,0.0905,0.052000000000000005,0.392,95.02600000000001,240333,11
176,806,0.7190000000000001,0.551,0,-9.124,1,0.0324,0.529,9.05e-06,0.139,0.8290000000000001,123.444,258773,21
177,519,0.825,0.285,8,-17.491,1,0.0326,0.188,0.00131,0.0539,0.86,126.946,225627,22
178,834,0.32,0.265,6,-11.026,1,0.0332,0.64,1.81e-06,0.985,0.147,84.51100000000001,260747,3
179,22,0.349,0.337,5,-13.193,1,0.0528,0.35700000000000004,6.05e-05,0.643,0.20800000000000002,143.143,250200,8
180,114,0.235,0.385,0,-8.787,1,0.054000000000000006,0.84,9.1e-05,0.555,0.166,76.033,265067,5
181,185,0.785,0.5,10,-14.710999999999999,0,0.0595,0.5760000000000001,0.956,0.19,0.816,82.855,334880,5
182,835,0.17600000000000002,0.22399999999999998,6,-14.378,1,0.0388,0.948,0.589,0.198,0.0393,71.47399999999999,320840,19
183,838,0.36,0.868,9,-9.085,1,0.040999999999999995,0.0709,0.000909,0.233,0.762,148.547,426733,3
184,839,0.435,0.207,2,-18.939,0,0.034,0.831,0.0047799999999999995,0.306,0.429,95.91799999999999,191800,9
185,840,0.733,0.765,4,-7.382000000000001,1,0.0319,0.0988,7.1e-06,0.0797,0.8240000000000001,116.596,229093,13
186,841,0.889,0.855,2,-8.437000000000001,1,0.152,0.136,1.95e-05,0.251,0.37799999999999995,115.039,409133,3
187,42,0.49200000000000005,0.619,2,-9.625,1,0.0278,0.18,0.0,0.028999999999999998,0.584,109.041,236333,8
188,777,0.67,0.591,7,-6.0120000000000005,1,0.0646,0.62,0.0,0.373,0.8,91.439,217613,20
189,842,0.625,0.6629999999999999,9,-5.992999999999999,0,0.0341,0.222,4.83e-05,0.0938,0.248,106.286,233803,14
190,156,0.531,0.275,0,-12.583,1,0.0268,0.7809999999999999,0.0019,0.129,0.309,72.068,183438,12
191,843,0.42,0.439,9,-14.638,1,0.248,0.0755,0.0,0.627,0.509,98.23,180307,13
192,844,0.705,0.401,5,-12.703,1,0.0347,0.635,0.8190000000000001,0.0731,0.308,129.993,182892,13
193,845,0.446,0.239,0,-13.945,1,0.0316,0.551,4.1e-06,0.0697,0.298,189.507,336453,17
194,788,0.42200000000000004,0.359,7,-12.515,1,0.0333,0.332,5.67e-06,0.0681,0.469,187.38,199907,14
195,846,0.7659999999999999,0.6990000000000001,8,-9.562000000000001,1,0.0493,0.0306,0.000229,0.226,0.772,120.773,341720,7
196,6,0.396,0.479,5,-8.072000000000001,1,0.0268,0.728,9.51e-06,0.102,0.184,109.973,259000,19
197,847,0.915,0.52,8,-9.257,1,0.132,0.0018,0.00035,0.0293,0.47100000000000003,119.47,320973,19
198,53,0.33799999999999997,0.349,5,-12.7,0,0.0264,0.272,0.0677,0.14300000000000002,0.109,146.827,314640,23
199,333,0.778,0.49200000000000005,7,-14.127,0,0.0414,0.22,0.00487,0.315,0.733,116.76799999999999,212827,8
200,297,0.5539999999999999,0.856,11,-6.292999999999999,0,0.0666,0.105,0.00148,0.614,0.578,142.174,283280,11
201,107,0.684,0.498,5,-13.53,1,0.0351,0.0442,1.53e-06,0.121,0.596,116.447,225627,26
202,26,0.7509999999999999,0.501,5,-12.151,1,0.0551,0.23399999999999999,0.11199999999999999,0.0467,0.902,167.05700000000002,190627,21
203,848,0.41600000000000004,0.927,0,-8.504,1,0.163,0.0153,2.3e-06,0.982,0.307,146.131,258514,7
204,849,0.622,0.368,4,-14.22,1,0.0594,0.33799999999999997,0.0,0.23,0.266,72.764,227200,20
205,851,0.628,0.637,0,-13.175,1,0.0294,0.151,0.00109,0.262,0.755,110.447,387267,16
206,805,0.653,0.85,10,-7.507000000000001,1,0.0303,0.313,0.0165,0.109,0.9740000000000001,128.839,249547,15
207,852,0.54,0.523,8,-9.357999999999999,0,0.0563,0.585,0.0,0.0594,0.556,147.322,268173,5
208,39,0.49700000000000005,0.961,7,-5.774,1,0.0691,0.24600000000000002,0.00125,0.129,0.675,105.59299999999999,225107,14
209,853,0.726,0.546,6,-10.28,0,0.0741,0.363,3.21e-05,0.11900000000000001,0.759,98.068,302013,4
210,854,0.239,0.64,11,-11.887,0,0.0462,0.326,0.00298,0.121,0.34700000000000003,82.803,307960,10
211,351,0.5579999999999999,0.7809999999999999,0,-8.799,1,0.0543,0.113,0.0,0.535,0.8059999999999999,135.018,177827,12
212,855,0.455,0.4,8,-14.161,1,0.0328,0.589,6.95e-06,0.0531,0.298,145.55700000000002,258333,12
213,856,0.555,0.639,2,-6.832000000000001,1,0.033,0.13699999999999998,1.99e-05,0.0733,0.518,125.77,227320,16
214,767,0.679,0.6609999999999999,0,-12.017000000000001,1,0.0862,0.467,1.83e-05,0.193,0.823,119.596,217467,18
215,213,0.7440000000000001,0.376,6,-14.937000000000001,0,0.0395,0.479,3.86e-05,0.254,0.696,91.113,249053,27
216,216,0.672,0.57,2,-8.826,1,0.0559,0.262,2.95e-05,0.152,0.7290000000000001,157.54399999999998,178200,3
217,857,0.747,0.568,9,-8.651,0,0.0319,0.475,0.000165,0.127,0.684,121.615,194853,20
218,249,0.564,0.583,9,-6.999,1,0.0369,0.0193,3.34e-05,0.816,0.557,126.50299999999999,259773,6
219,287,0.536,0.9009999999999999,9,-7.211,1,0.0374,0.00145,0.0186,0.06,0.6659999999999999,87.559,276880,13
220,753,0.706,0.727,11,-8.714,1,0.0456,0.114,7.7e-05,0.174,0.965,119.55,248133,14
221,272,0.6,0.484,7,-11.379000000000001,0,0.0354,0.16399999999999998,1.4099999999999999e-05,0.0682,0.831,114.029,286827,8
222,858,0.647,0.818,1,-6.1739999999999995,0,0.051,0.155,8.18e-06,0.166,0.9079999999999999,122.552,233213,21
223,859,0.505,0.898,11,-7.511,1,0.0452,0.0635,0.0,0.28,0.8590000000000001,145.465,222707,18
224,45,0.5589999999999999,0.446,10,-8.805,1,0.0349,0.608,0.000131,0.0902,0.239,131.792,245452,27
225,859,0.502,0.9309999999999999,0,-6.099,1,0.035,0.0311,0.0,0.42700000000000005,0.966,131.286,205160,6
226,844,0.701,0.583,2,-14.356,1,0.0422,0.0695,0.012,0.124,0.861,122.911,665779,6
