,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
33,1.0,Take It Easy On Me,Take It Easy On Me,Little River Band,['Little River Band'],0UPJDZxXDPp7YR8hLt9CSo,0.405,0.54,9,-10.439,1,0.0325,0.0476,1.65e-05,0.427,0.28,122.395,223840,4,4
34,1.0,Castles In The Air,Castles in the Air,Don McLean,['Don McLean'],5RSeCwyPtZckl0GNNj7Rv5,0.421,0.473,4,-13.436,1,0.0333,0.361,9.93e-06,0.288,0.717,84.503,222787,4,9
35,0.7059620596205962,More Than Just The Two Of Us,Studio Lovin’,Sneaker,['Wiz Khalifa'],34BvO1DOwjZ9pHBRiC31tE,0.7,0.626,9,-8.185,1,0.278,0.106,0.0,0.343,0.692,136.025,259717,4,9
36,0.9772727272727273,Private Eyes,Private Eyes,Daryl Hall John Oates,['Daryl Hall & John Oates'],5HQ639Z3ms3hnZx0KfWnkp,0.85,0.938,9,-6.889,0,0.0415,0.409,0.000346,0.0582,0.84,120.826,217200,4,18
37,0.775,Start Me Up,Start Me Up - Remastered 2009,The Rolling Stones,['The Rolling Stones'],7HKez549fwJQDzx3zLjHKC,0.631,0.932,5,-4.142,1,0.0354,0.0436,0.137,0.0918,0.971,122.429,213067,4,19
38,1.0,Love Is Alright Tonite,Love Is Alright Tonite,Rick Springfield,['Rick Springfield'],0q9kwsDddMpLd5PVctArlK,0.453,0.891,0,-4.851,1,0.069,0.00813,2.73e-06,0.353,0.8,158.905,207867,4,4
39,1.0,Working For The Weekend,Working for the Weekend,Loverboy,['Loverboy'],35k31HZI4z9PbBOioaI4dZ,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,221000,4,7
40,1.0,Sweet Dreams,Sweet Dreams,Air Supply,['Air Supply'],1ausxnZuFBzNn5sP3vaIe2,0.379,0.466,2,-6.856,0,0.0308,0.392,1.52e-06,0.241,0.327,126.223,236787,4,3
41,1.0,The Old Songs,The Old Songs,Barry Manilow,['Barry Manilow'],0JDxPxHeSkkBsWVMmcwMYi,0.264,0.417,5,-10.219,1,0.0291,0.549,0.0,0.136,0.368,153.361,283333,4,12
42,1.0,Love In The First Degree,Love in the First Degree,Alabama,['Alabama'],1rkpNfn7l4PcAreJwht9JO,0.626,0.411,8,-11.162,1,0.0318,0.366,0.0,0.0374,0.665,103.368,199200,4,7
43,1.0,Arthur's Theme (Best That You Can Do),Arthur's Theme (Best That You Can Do),Christopher Cross,['Christopher Cross'],5fnOrhQ4KgT5irGCjIccGH,0.526,0.515,9,-11.169,1,0.0389,0.169,0.000816,0.181,0.518,136.543,234493,4,20
44,1.0,If I Were You,If I Were You,Lulu,['Lulu'],5lHK3gu0f48nrAhfNVeNYr,0.682,0.621,4,-10.8,1,0.0712,0.298,1.82e-06,0.356,0.537,84.26,193000,4,6
45,1.0,Key Largo,Key Largo,Bertie Higgins,['Bertie Higgins'],41v56RunWqxgqTD4H2cwOD,0.503,0.659,0,-6.829,1,0.0356,0.443,0.0,0.153,0.33,101.668,198947,4,7
46,1.0,Let Me Love You Once,Let Me Love You Once,Greg Lake,['Greg Lake'],1tFEA3TWjshfIeDH0shtbX,0.378,0.534,9,-6.733,1,0.029,0.00488,0.0,0.108,0.16,137.633,258053,4,6
47,0.8260869565217391,No Reply At All,No Reply at All - 2007 Remaster,Genesis,['Genesis'],0aeUuMypcIbr5y2oQUKyBV,0.691,0.936,2,-6.363,1,0.0617,0.255,0.000478,0.382,0.794,128.324,273787,4,14
48,1.0,Never Too Much,Never Too Much,Luther Vandross,['Luther Vandross'],3nFJbZCHP4d9vduKjJLdBL,0.734,0.586,2,-11.866,1,0.129,0.125,0.0,0.0367,0.762,109.933,230467,4,12
49,0.8414634146341464,My Kinda Lover,My Kinda Lover - Remastered,Billy Squier,['Billy Squier'],6g14FUj5zU9FDRwBi963vS,0.534,0.461,9,-6.603,0,0.0361,0.468,6.43e-05,0.036,0.783,95.105,213533,4,5
50,1.0,Wrack My Brain,Wrack My Brain,Ringo Starr,['Ringo Starr'],0fOAIOvfKsD7XStpBkwKjJ,0.684,0.734,11,-6.995,1,0.0302,0.135,9.31e-05,0.123,0.898,130.62,141667,4,8
51,0.8953488372093024,Tryin' To Live My Life Without You,Tryin' To Live My Life Without You - Live/Remastered,Bob Seger,['Bob Seger'],30XMQl7w3JozUbN6JVpk2Q,0.513,0.904,2,-3.524,1,0.0499,0.0181,0.0,0.964,0.772,104.767,240107,4,16
52,1.0,Poor Man's Son,Poor Man's Son,Survivor,['Survivor'],7bjlsOZE5N3zl4WttKgSi5,0.672,0.572,0,-12.617,0,0.0612,0.48,5.89e-05,0.126,0.747,118.393,215733,4,11
53,1.0,Breakin' Away,Breakin' Away,Al Jarreau,['Al Jarreau'],5yHSqWWUpU27n9s8kbZ94g,0.678,0.345,1,-17.268,0,0.0338,0.434,3.81e-05,0.254,0.564,71.69,253933,4,4
54,0.5863787375415282,The Theme From Hill Street Blues,Theme from ''Hill Street Blues'' (feat. Larry Carlton),Mike Post featuring Larry Carlton,"['Mike Post', 'Larry Carlton']",51p3jvvaTRllGIxdmRVnRr,0.657,0.267,3,-15.333,1,0.0288,0.592,0.907,0.077,0.204,97.714,193893,4,19
55,1.0,Little Darlin',Little Darlin',Sheila,['Sheila'],7glpsH1BlmTGKI2JwJoIOa,0.581,0.613,9,-11.121,1,0.0426,0.361,0.00367,0.0739,0.496,127.811,238347,4,4
56,0.811965811965812,Falling In Love,In My Heart,Balance,['Tom Orlando'],0XLUtRMU1ZoQB6hlYCyaKE,0.559,0.445,8,-11.409,0,0.0715,0.679,7.4e-05,0.0885,0.602,80.58,143994,4,6
57,1.0,Could It Be Love,Could It Be Love,Jennifer Warnes,['Jennifer Warnes'],7oHeqO7wiWCg0e4df54ccw,0.505,0.635,0,-9.575,1,0.0267,0.0887,0.0,0.0581,0.696,137.811,212093,3,4
58,1.0,Sea Of Love,Sea of Love,Del Shannon,['Del Shannon'],7w51Uj0LW3JWoRXThGbpo7,0.683,0.513,9,-12.914,1,0.0276,0.0232,0.0801,0.0418,0.903,104.498,153827,4,3
59,1.0,Living Eyes,Living Eyes,Bee Gees,['Bee Gees'],4PHld19cwLHcLCKMmBsSB1,0.645,0.433,10,-10.95,1,0.0244,0.0515,0.0,0.0901,0.342,94.457,260733,4,8
60,1.0,Somewhere Down The Road,Somewhere Down The Road,Barry Manilow,['Barry Manilow'],3zeLxaBQmYS1DR0MgoRTTb,0.317,0.261,0,-12.606,1,0.0309,0.3,5.56e-05,0.416,0.252,132.584,243400,4,2
61,1.0,Anyone Can See,Anyone Can See,Irene Cara,['Irene Cara'],71lQ6KbvNUEGFBNvPWzbcv,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.288,0.357,126.865,223960,4,5
62,0.7553191489361701,Just Once,Just Once,Quincy Jones Featuring James Ingram,['Quincy Jones'],62YP3NEB4FVPJ90XcgJQKS,0.543,0.241,0,-17.245,1,0.0404,0.733,0.0,0.0944,0.326,71.878,273333,4,20
63,0.7093023255813954,Feel Like A Number,Feel Like A Number,Bob Seger & The Silver Bullet Band,['Bob Seger'],2QhqWCo5oODaEJUs2iwysz,0.466,0.982,4,-3.364,1,0.0596,0.306,0.479,0.437,0.659,170.87,224707,4,2
64,1.0,Keeping Our Love Alive,Keeping Our Love Alive,Henry Paul Band,['Henry Paul Band'],38EahDW0CKRoXuGrS6CYhc,0.322,0.873,7,-2.942,1,0.0457,0.254,0.00123,0.0932,0.593,157.127,235013,4,3
65,1.0,I've Done Everything For You,I've Done Everything for You,Rick Springfield,['Rick Springfield'],2L51ByCm8ugVheFc8UklzS,0.594,0.898,4,-4.796,1,0.0452,0.0231,0.0,0.0627,0.808,161.512,197053,4,19
66,1.0,Closer To The Heart,Closer To The Heart,Rush,['Rush'],4u3oXuVeOGoByIMz9pnOKf,0.373,0.809,2,-9.189,1,0.0744,0.115,1.94e-06,0.653,0.539,145.045,171960,1,7
67,0.7142857142857143,Abacab,Abacab - 2007 Remaster,Genesis,['Genesis'],10ThhPNj7E31iHGR0jTfeP,0.702,0.687,0,-9.25,1,0.032,0.0195,0.329,0.076,0.175,130.711,418147,4,1
68,1.0,Those Good Old Dreams,Those Good Old Dreams,Carpenters,['Carpenters'],4WVl3or8Xtnvv4XfSqAVNY,0.539,0.451,6,-14.272,1,0.0376,0.628,0.000167,0.0565,0.531,92.396,253067,4,2
69,0.7553191489361701,One Hundred Ways,One Hundred Ways,Quincy Jones Featuring James Ingram,"['Quincy Jones', 'James Ingram']",0Yp603BgzIKDDcSUBrYYba,0.626,0.25,3,-17.499,1,0.0503,0.817,4.33e-05,0.0668,0.345,90.103,259040,4,2
70,1.0,The Night Owls,The Night Owls,Little River Band,['Little River Band'],2PXk0VQUwZNCCYSf5eJbjP,0.57,0.637,4,-9.077,0,0.0332,0.0296,0.00194,0.127,0.601,126.614,312947,4,19
71,1.0,Every Home Should Have One,Every Home Should Have One,Patti Austin,['Patti Austin'],2qPk8zMEbMkEOcFvxt32c9,0.782,0.637,2,-12.656,1,0.0268,0.149,2.25e-05,0.0513,0.924,102.216,206960,4,3
72,1.0,The Woman In Me,The Woman In Me,Crystal Gayle,['Crystal Gayle'],0qrCsIbYUjAdcRhvF7OTDp,0.434,0.278,10,-9.708,1,0.0357,0.861,0.0,0.105,0.0983,125.824,152000,4,4
73,1.0,Love Is Like A Rock,Love Is Like A Rock,Donnie Iris,['Donnie Iris'],6GMyxGEdbHl2Wj8s32LWC6,0.677,0.93,9,-10.564,1,0.041,0.00814,0.000235,0.326,0.383,110.559,207640,4,2
74,1.0,A World Without Heroes,A World Without Heroes,KISS,['KISS'],2bCBrhZdfdHnDucyQcyp42,0.588,0.361,4,-9.475,0,0.0313,0.572,4.76e-06,0.132,0.395,115.311,160667,4,3
75,1.0,When She Was My Girl,When She Was My Girl,Four Tops,['Four Tops'],3FPaQv0qldYuF0XD0ziwT8,0.696,0.593,5,-10.283,1,0.0399,0.203,0.00219,0.0767,0.778,100.346,206053,4,20
76,0.6274509803921569,Southern Pacific,Southern Pacific - 2003 Remaster,Neil Young / Crazy Horse,"['Neil Young', 'Crazy Horse']",1FChI9C13riCvP4epFOOmI,0.402,0.728,4,-9.247,0,0.0354,0.139,0.322,0.576,0.684,118.73,248093,4,1
77,1.0,Sausalito Summernight,Sausalito Summernight,Diesel,['Diesel'],3Vah9acceGHoVBgH4iijET,0.629,0.846,5,-8.497,0,0.0927,0.0812,0.00265,0.103,0.569,125.462,309373,4,16
78,0.8333333333333333,Through The Years,Through The Years - Single Version,Kenny Rogers,['Kenny Rogers'],4pP5xVUYEZljcmfyYFQXsx,0.587,0.393,0,-11.455,1,0.028,0.225,0.0,0.107,0.271,131.266,286067,4,1
79,0.9375,Crazy (Keep On Falling),Crazy (Keep On Falling),The John Hall Band,['John Hall Band'],6iLzfMb6os3GI2md2Mpy4b,0.645,0.801,1,-7.423,0,0.0275,0.176,0.0,0.191,0.702,122.944,272133,4,1
80,1.0,Runaway Rita,Runaway Rita,Leif Garrett,['Leif Garrett'],40nmiiOO6KT87CwLYwPkBh,0.628,0.693,2,-11.236,1,0.0301,0.0562,0.00502,0.186,0.822,125.349,169533,4,4
81,1.0,Tonight Tonight,Tonight Tonight,Bill Champlin,['Bill Champlin'],3zqo2IMDoKIZJ85ocDjbuz,0.419,0.348,5,-13.032,1,0.0342,0.508,1.44e-06,0.164,0.222,133.957,227360,4,1
82,1.0,We're In This Love Together,We're in This Love Together,Al Jarreau,['Al Jarreau'],1Let4BYaYSum46nAGO1i6v,0.597,0.323,5,-15.648,1,0.0494,0.56,2.24e-05,0.628,0.628,79.397,226067,4,22
83,0.9273504273504274,"She's A Bad Mama Jama (She's Built, She's Stacked)","She's A Bad Mama Jama (She's Built, She's Stacked) - Single Version",Carl Carlton,['Carl Carlton'],7KEguG3CDoestm50v6XET5,0.879,0.581,0,-6.078,1,0.0723,0.117,0.0,0.0435,0.629,114.226,234707,4,19
84,0.8902439024390244,Chariots Of Fire - Titles,Chariots Of Fire,Vangelis,['Vangelis'],3zmXCcrMKpGho2sTRZG1Ux,0.445,0.444,1,-9.8,1,0.0323,0.0489,0.0618,0.112,0.0395,136.226,202806,4,3
85,1.0,Blaze Of Glory,Blaze Of Glory,Kenny Rogers,['Kenny Rogers'],0WCCGUX0xb3I7yl0x5MAxq,0.589,0.445,2,-11.557,1,0.0895,0.269,0.0,0.0556,0.671,177.665,153867,4,6
86,1.0,For Your Eyes Only,For Your Eyes Only,Sheena Easton,['Sheena Easton'],4jRJWlkCn3pAwezfqFODU3,0.244,0.44,7,-7.777,1,0.0475,0.871,8.65e-05,0.372,0.113,82.02,184480,4,23
87,0.9603174603174602,Can't Hold Back (Your Loving),Can't Hold We Down (feat. Popcaan),Kano,"['Kano', 'Popcaan']",78aWIBZMTcqg4mvPpUdhss,0.726,0.86,2,-5.019,0,0.281,0.565,0.0,0.196,0.811,95.01,267547,4,1
88,0.4986111111111111,It's My Party,It's My Party (Dave Stewart And Barbara Gaskin Karaoke Tribute) - Karaoke Mix,Dave Stewart and Barbara Gaskin,['Poptastic Karaoke'],7xvT581fDi1wjKzdyLceBb,0.371,0.399,6,-13.428,1,0.0279,0.654,0.0329,0.148,0.09,104.666,222015,4,2
89,1.0,Better Things,Better Things,The Kinks,['The Kinks'],179Rs3pkJx9vUWnN4jhcYA,0.522,0.618,2,-12.873,1,0.0872,0.164,1.32e-06,0.585,0.707,138.321,165210,4,5
90,0.8548387096774194,Super Freak (Part I),Super Freak,Rick James,['Rick James'],2dCmGcEOQrMQhMMS8Vj7Ca,0.838,0.794,9,-8.245,0,0.0531,0.22,0.0,0.0575,0.962,132.446,205467,4,21
91,0.5300546448087431,Endless Love,"Endless Love - From ""The Endless Love"" Soundtrack",Diana Ross & Lionel Richie,"['Lionel Richie', 'Diana Ross']",0rt0dZ11FVsvprbarag5tk,0.461,0.275,10,-12.331,1,0.0259,0.745,0.000219,0.126,0.124,93.126,268293,4,25
92,1.0,Hard To Say,Hard to Say,Dan Fogelberg,['Dan Fogelberg'],0lFIys9PvdEJqTWsS7Ac9y,0.68,0.439,2,-12.381,1,0.0248,0.529,9.33e-05,0.0978,0.653,90.692,237040,4,18
93,1.0,Controversy,Controversy,Prince,['Prince'],417BgvwuyihreDKPXbp2kS,0.852,0.321,1,-17.139,0,0.0528,0.00996,0.239,0.0684,0.629,119.378,435333,4,10
94,1.0,"I Want You, I Need You","I Want You, I Need You",Chris Christian,['Chris Christian'],1fNqt552Rd4KiHK0fraglz,0.606,0.372,0,-9.94,1,0.0261,0.452,0.0,0.308,0.363,111.268,220187,4,13
95,1.0,Twilight,Twilight,Electric Light Orchestra,['Electric Light Orchestra'],03ZVEpSeeJfROJW65OHgsf,0.312,0.7,0,-10.876,1,0.0613,0.43,1.22e-05,0.827,0.199,139.588,221960,4,10
96,1.0,Step By Step,Step By Step,Eddie Rabbitt,['Eddie Rabbitt'],49HfSdzgsXmzbZPMZ560Xn,0.63,0.691,7,-7.563,1,0.0295,0.174,3.1e-06,0.0498,0.655,76.945,220707,4,22
97,1.0,Say Goodbye To Hollywood,Say Goodbye to Hollywood,Billy Joel,['Billy Joel'],3YNFRvI0WnbvFdxUCQiKjR,0.686,0.764,0,-6.927,1,0.0353,0.00484,3.04e-06,0.132,0.766,126.872,276333,4,15
98,1.0,I'm Just Too Shy,I'm Just Too Shy,Jermaine Jackson,['Jermaine Jackson'],38ykqcoFWBLbWIu8AgpPyo,0.707,0.54,5,-17.315,1,0.0451,0.0326,0.00424,0.122,0.802,107.845,225800,4,8
99,0.9383561643835616,I Heard It Through The Grapevine (Part 1),I Heard It Through the Grapevine,Roger,['Roger'],30FVT0PXZGSNdoTRU0kEsR,0.918,0.663,2,-4.857,1,0.0848,0.308,0.000256,0.219,0.833,118.472,650800,4,7
100,0.7876712328767124,Walking Into Sunshine,"Walking Into Sunshine - Original Larry Levan 12"" Mix",Central Line,['Central Line'],3S1HQf9rj1iHF0NIaiJ2vQ,0.887,0.498,9,-8.276,0,0.0999,0.0205,0.0444,0.0253,0.854,111.997,474040,4,6
101,1.0,Talking Out Of Turn,Talking Out Of Turn,The Moody Blues,['The Moody Blues'],2XcqVRhBgGAG5OqW2Q0zro,0.475,0.707,6,-7.698,1,0.0352,0.199,0.261,0.149,0.641,76.799,439667,4,7
102,1.0,Share Your Love With Me,Share Your Love With Me,Kenny Rogers,['Kenny Rogers'],5bOzAULUIchWXdFJGXOq9T,0.475,0.314,5,-14.053,1,0.0279,0.449,0.00061,0.108,0.404,148.551,198667,4,15
103,1.0,Atlanta Lady (Something About Your Love),Atlanta Lady (Something About Your Love),Marty Balin,['Marty Balin'],1T6qWyfo0RYyN0YFzC3APi,0.73,0.502,2,-10.389,1,0.0364,0.464,0.000212,0.151,0.785,119.941,228560,4,13
104,1.0,Promises In The Dark,Promises In The Dark,Pat Benatar,['Pat Benatar'],53KWO4rVgaRhXJoKulnF0D,0.278,0.747,5,-5.586,1,0.0423,0.0954,0.000241,0.268,0.383,158.035,251507,4,11
105,1.0,The Cowboy And The Lady,The Cowboy and the Lady,John Denver,['John Denver'],0qDfEI0vWeKhJn1KfglaM7,0.603,0.463,4,-12.578,1,0.035,0.354,3.46e-06,0.0839,0.649,129.773,277547,4,7
106,1.0,Magic Power,Magic Power,Triumph,['Triumph'],0rzxZlSB2gjnSJinbtaz3v,0.166,0.655,7,-6.145,1,0.0346,0.0351,0.0,0.0827,0.422,152.792,292400,4,11
107,0.45335847961700276,Stop Draggin' My Heart Around,Stop Draggin' My Heart Around (with Tom Petty and The Heartbreakers) - 2016 Remaster,Stevie Nicks With Tom Petty And The Heartbreakers,"['Stevie Nicks', 'Tom Petty and the Heartbreakers']",66LhCsc06aTa2Ig7iYPDSP,0.631,0.597,4,-7.382,0,0.026,0.379,0.00273,0.146,0.665,107.26,244440,4,21
108,1.0,Who's Crying Now,Who's Crying Now,Journey,['Journey'],5IK2FtuC0qmHHam9sWFxUI,0.57,0.554,9,-9.732,0,0.0288,0.0548,0.0,0.139,0.372,122.135,300147,4,21
109,0.8300248138957816,I'm Your Superman,I'm Yours,All Sports Band,['The Gym Allstars'],1r9nTPvfcYi2Ys0s2Jig4S,0.727,0.321,11,-12.239,1,0.0914,0.575,0.0,0.0975,0.67,150.967,240000,4,2
110,1.0,Bet Your Heart On Me,Bet Your Heart on Me,Johnny Lee,['Johnny Lee'],6GAFwQksvNUUkiIoDVSl1e,0.71,0.351,4,-14.737,1,0.0358,0.651,2.28e-06,0.121,0.611,119.255,166867,4,9
111,1.0,Alien,Alien,Atlanta Rhythm Section,['Atlanta Rhythm Section'],7DZQd335o3GLCJhkqUox4I,0.525,0.477,5,-9.874,0,0.0285,0.266,0.00645,0.099,0.731,122.887,294400,4,15
112,1.0,Urgent,Urgent,Foreigner,['Foreigner'],08onVqQ8YicJ98Ycm1qoLf,0.855,0.803,4,-5.849,0,0.0316,0.342,0.00732,0.0841,0.962,114.867,271200,4,23
113,1.0,Snap Shot,Snap Shot,Slave,['Slave'],6GXvfVC49IW9VOHdsAUUb1,0.714,0.512,2,-13.036,1,0.107,0.0699,0.0,0.0725,0.594,113.528,282720,4,7
114,1.0,When She Dances,When She Dances,Joey Scarbury,['Joey Scarbury'],2sGlc4yHQBoCD9xeKV7nr0,0.628,0.328,8,-15.834,1,0.0383,0.358,0.0,0.0841,0.547,78.305,204440,4,9
