,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
28,,,Return Of The Phantom Stranger - Tuesday Night At The Chop Shop Mix,,['Rob Zombie'],6lfduo5ZGbLTPFpMuwO66N,0.461,0.767,11,-8.747,0,0.238,0.00145,0.00879,0.0703,0.517,220.12,212600,4,0
29,,,The Trance Is the Motion,,['Static-X'],6lQVpykjhYEA9LK7hZi5Yx,0.492,0.889,0,-6.653,1,0.0445,0.000408,0.0364,0.119,0.0981,160.1,290373,4,0
30,,,Mathematics,,['Mos Def'],3gRlmtdCyNoKiyozn2pqc9,0.753,0.749,1,-6.132,0,0.316,0.0285,0.0,0.0845,0.832,93.79,246440,4,0
31,,,Waitin' Round to Die,,['Townes Van Zandt'],6Z7E3m6s24LHBkDKDI67LN,0.508,0.232,1,-17.22,0,0.0384,0.849,8.76e-05,0.119,0.299,74.006,184680,4,0
32,,,Chand Chhupa Badal Mein,,"['Udit Narayan', 'Alka Yagnik']",6LVYBlYJ4pezcfk7V8Tttk,0.402,0.61,11,-9.509,0,0.141,0.368,0.0,0.109,0.463,86.248,347013,4,0
33,,,"The Harvest Home Suite: Summer (Wind That Shakes The Barley, The Barn Dance)",,"['Jay Ungar', 'Molly Mason']",7pvmcwiaBZTb3U06lu1CGs,0.437,0.341,2,-11.243,1,0.037,0.842,0.124,0.0817,0.661,116.372,288053,4,0
34,,,Prom Theme,,['Fountains Of Wayne'],2eHgti9v5zVITgM5VQzEWN,0.446,0.335,11,-9.823,1,0.0265,0.531,0.0124,0.0963,0.184,74.393,188573,4,0
35,,,Mistakes And Regrets,,['...And You Will Know Us by the Trail of Dead'],6QuUFMMtvAThPf1Wctnhw4,0.291,0.985,7,-5.623,1,0.146,0.0029,0.241,0.121,0.144,155.928,226787,4,0
36,,,Who's Gonna Take the Garbage out (feat. Iris Dement),,"['John Prine', 'Iris DeMent']",5YL6q78kiPbudtogO4H7T4,0.777,0.556,9,-9.328,1,0.0344,0.408,2.34e-06,0.24,0.914,87.898,161128,3,0
37,,,Big Ship,,['Freddie McGregor'],7IBIZHonObtZG33pkVZZkg,0.727,0.413,0,-8.844,1,0.352,0.00565,2.71e-06,0.138,0.814,69.884,197733,4,0
38,,,"Hey - 12"" Version",,['MF DOOM'],6jPBjORofYaGFOaqDB4kHa,0.529,0.564,8,-9.105,1,0.27,0.192,0.0,0.254,0.62,84.102,248160,4,0
39,,,"Matthäus-Passion, BWV 244, Zweiter Teil: 30. Aria (Alt, Chorus I & II) ""Ach! nun ist mein Jesus hin""",,"['Johann Sebastian Bach', 'Andreas Scholl', 'Philippe Herreweghe', 'Collegium Vocale Gent']",5Fr45IHgCtr3QbxL1UHF0y,0.228,0.0957,5,-24.659,0,0.0465,0.978,0.00426,0.132,0.085,128.254,228107,4,0
40,,,Ballad Z,,"['Jim Hall', 'Pat Metheny']",1C1bZXtcGKETUxE3VKHZvD,0.487,0.032,9,-24.825,0,0.0538,0.995,0.929,0.117,0.0911,68.383,274120,3,0
41,,,Vengai Zvenyu,,['John Chibadura & Tembo Brothers'],61qdogkUD81xxsS0mILbe8,0.703,0.736,5,-9.449,1,0.0339,0.732,8.63e-06,0.328,0.882,109.495,361227,4,0
42,,,You Are Invited,,['Dismemberment Plan'],3fYzYDILajn2UUWC8Zlk0P,0.86,0.59,6,-12.365,0,0.131,0.0145,0.000554,0.0993,0.47,121.545,292227,4,0
43,,,"One Of Us - 1999 / Musical ""Mamma Mia""",,"['Benny Andersson', 'Björn Ulvaeus', 'Siobhan McCarthy', 'Hilton McRae']",5CSqGfgjmSnfyZ6QYX2S3u,0.498,0.401,7,-9.804,1,0.0482,0.762,0.0,0.23,0.619,163.962,140640,4,0
44,,,Ae Kash Ke Hum,,"['Jatin-Lalit', 'Kumar Sanu']",1qyib2Wb5YTbNzZi7QMhEY,0.364,0.687,0,-7.967,1,0.0571,0.656,0.0,0.175,0.663,161.008,310427,3,0
45,,,We Danced,,['Brad Paisley'],79DjV1vsU6yVoCbrQNNDdI,0.592,0.39,9,-10.642,1,0.027,0.477,0.0,0.12,0.143,146.039,226227,4,0
46,,,'Ulili E - The Wandering Tattler,,"['Dennis Kamakahi', 'David Kamakahi']",7zyaeT1r2sjm9r1D74R6YR,0.369,0.393,0,-13.665,1,0.0404,0.9,0.0399,0.107,0.842,175.487,256853,4,0
47,,,Conversation With The Devil,,['Ray Wylie Hubbard'],2nww8CKg1BqCh6Eyr6sr6m,0.672,0.435,7,-9.043,1,0.0443,0.678,0.0,0.177,0.619,111.927,294053,4,0
48,,,"Bach / Arr. Hess: Herz und Mund und Tat und Leben, BWV 147: Chorale. ""Jesus bleibet meine Freude""",,"['Johann Sebastian Bach', 'Dinu Lipatti']",3FsuJGPXqWO7qnpG53G5CP,0.351,0.046,7,-27.42,1,0.0628,0.996,0.829,0.189,0.669,97.662,205547,4,0
49,,,English Folk Song Suite: 1. March: Seventeen come Sunday,,"['Ralph Vaughan Williams', 'Academy of St. Martin in the Fields', 'Sir Neville Marriner']",6vuCgQZFVWhgtaPyCPf3AR,0.429,0.234,5,-17.056,0,0.0379,0.937,0.86,0.0662,0.559,120.779,201333,4,0
50,,,Niggaz In Trouble,,"['B.G.', 'Lil Wayne', 'JUVENILE']",2FHJjQ5kRAipvH5wldbccl,0.854,0.585,2,-9.377,1,0.196,0.0632,0.0,0.38,0.502,93.039,335360,4,0
51,,,2000 Volts,,['Big Bad Voodoo Daddy'],5Q5BS5b6c3rpp7itc60ahm,0.487,0.624,11,-7.996,0,0.0698,0.124,0.00123,0.158,0.71,197.759,361333,4,0
52,,,Improvisation X,,"['Claus Van Bebber', 'Paul Hubweber']",6AgNl4FpEMgTDVEUiV34vg,0.218,0.943,7,-10.243,1,0.258,0.0413,0.806,0.138,0.112,78.785,610587,4,0
53,,,Vacate,,"['Keller Williams', 'The String Cheese Incident']",0i9qmJ66T2vDHAmG2OpiHx,0.504,0.618,1,-14.967,1,0.0478,0.549,0.00324,0.159,0.829,153.449,288800,4,0
54,,,"Rachmaninov: Vespers, Op. 37: XIII. Dnes' spaseniye",,"['Sergei Rachmaninoff', ""Choir of King's College, Cambridge"", 'Stephen Cleobury']",4U4UUDhBN1TwCSUeqib2sU,0.0686,0.0581,2,-27.659,0,0.0498,0.989,0.913,0.0595,0.0371,75.043,112933,4,0
55,,,Nobody's Real,,['Powerman 5000'],2VGf3YQ6Zfzb6YyDatYAcY,0.697,0.819,8,-3.407,1,0.0762,0.0278,1.04e-05,0.0198,0.698,119.959,174800,4,0
56,,,Jesus He Knows Me,,['Genesis'],1nRZSvB2IKNmuqr85bhfnJ,0.595,0.873,1,-6.975,1,0.04,0.57,9.42e-06,0.0818,0.65,94.963,256400,4,0
57,,,Xana Mın,,['Sidar Beritan'],0DYT8DMUsiTuIT05jbwZaN,0.755,0.979,10,-4.536,1,0.0386,0.779,4.98e-06,0.709,0.912,121.028,196027,4,0
58,,,King Of Kings (He's A Wonder),,['CeCe Winans'],6xyx0WMEvDrSbpH5i3Oil6,0.79,0.869,1,-4.673,1,0.195,0.0344,0.0,0.25,0.827,103.954,264893,4,0
59,,,Mentiras,,['Marito Rivera Y Su Grupo Bravo'],4Qy7gFvTLdu5Q0A9swfHY8,0.793,0.45,9,-10.364,1,0.0278,0.311,0.0,0.0734,0.809,97.521,219716,4,0
60,,,Kaosaren Xarma,,['Alaitz Eta Maider'],54o0QRtjWEefcBPecUwWKm,0.73,0.762,7,-5.155,1,0.0326,0.196,0.0,0.0366,0.973,153.075,196667,4,0
61,,,No Me Ames (with Marc Anthony) - Ballad Version,,"['Jennifer Lopez', 'Marc Anthony']",1if4Ro7Rr0ceUfjS8IOvEy,0.578,0.544,0,-6.812,1,0.0335,0.493,0.0,0.114,0.347,82.964,278600,4,0
62,,,Forbidden Zone,,['Misfits'],5VIrpNXjaOTI4Lj6aWotrO,0.487,0.988,1,-4.672,1,0.0644,5.41e-05,0.000513,0.149,0.326,114.991,142983,4,0
63,,,Hat and Feet,,['Fountains Of Wayne'],5uBUxCwTgLxontqBbyXTWC,0.73,0.493,4,-9.71,1,0.0246,0.00726,0.0234,0.14,0.831,92.074,182173,4,0
64,,,A Prueba De Balas,,['Zayda'],61N5OyjjUjaIiCSbrQqd5k,0.771,0.609,7,-7.766,1,0.0719,0.525,6.43e-06,0.153,0.939,79.592,190539,4,0
65,,,It's Mine (feat. Nas),,"['Mobb Deep', 'Nas']",1FKLwRWchfEQIDdTaw4pj5,0.768,0.683,4,-8.674,0,0.285,0.0697,0.0,0.409,0.431,100.643,263667,4,0
66,,,Life Is Good,,['Kenny Chesney'],6Ff4xKnbrPuWPUtsvNMmfx,0.476,0.691,11,-6.132,1,0.0303,0.0473,3.71e-05,0.266,0.699,160.518,205360,4,0
67,,,(There's No Place Like) Home for the Holidays - 1954 Version,,['Perry Como'],5mKxNjNnRFpO9Muzw3Ug0u,0.69,0.188,0,-12.797,1,0.0316,0.897,0.0,0.133,0.736,78.043,171333,4,0
68,,,Prisionero De Tu Amor,,['Los Angeles De Charly'],2xGpSdIOsQlMXt7ZfjtM18,0.684,0.687,7,-3.968,0,0.0293,0.157,0.0,0.0869,0.727,152.117,220507,4,0
69,,,Una Noche Cualquiera,,['Banda Sinaloense Vuelta de Río'],2krWzxk5dfsGI0NbyCQgOH,0.408,0.563,0,-8.445,1,0.107,0.145,8.66e-06,0.049,0.804,76.842,209247,4,0
70,,,El Viento La Brisa y Tu Recuerdo,,['Briseyda y Los Muchachos'],6PPnz59jl3HOKFod2Xcws7,0.581,0.629,9,-3.539,1,0.0254,0.481,0.0,0.392,0.51,99.974,180560,4,0
71,,,Para Que Volvi,,['Banda San Miguel'],2DV3ziHF0Ia5VVxJOLjLOJ,0.67,0.457,0,-10.817,1,0.0337,0.673,1.21e-06,0.278,0.943,106.103,174133,4,0
72,,,Alloneredu Kalla,,"['Partha Sarathy', 'K. S. Chithra']",1IlXpxCFYPVmQ3xaEy02iV,0.783,0.64,2,-8.005,0,0.135,0.331,6.88e-05,0.151,0.79,144.977,276813,4,0
73,,,Never Too Much,,['Luther Vandross'],3F80WmM7uMh01JjRhVlW6C,0.737,0.668,2,-9.26,1,0.114,0.14,0.0,0.0338,0.786,109.854,229333,4,0
74,,,Headin' for the Texas Border,,"[""Flamin' Groovies""]",0OTRhKIlHr3SCvQz3LvWeS,0.516,0.841,9,-5.987,1,0.034,0.0387,0.0124,0.305,0.883,90.359,310187,4,0
75,,,"Grabmusik, K. 42: 4. ""Betracht dies Herz und frage mich"" - Live",,"['Wolfgang Amadeus Mozart', 'Rachel Harnisch', 'Berliner Philharmoniker', 'Claudio Abbado', 'Kay Johannsen']",2BWNhPInBz5R6ySZesyQYU,0.22,0.0317,7,-28.763,0,0.0646,0.955,1.03e-05,0.153,0.038,82.994,257000,4,0
76,,,Xezey,,['Gani Nar'],6Mi7O5ixj7zDUz14Bl5g8Z,0.684,0.452,11,-7.439,1,0.0408,0.884,0.00372,0.326,0.627,97.362,286093,4,0
77,,,Little Girl Lost: Half In Zone,,['Bernard Herrmann'],6op8NKMogSw6FEttAbnJ3F,0.2,0.0135,9,-33.118,0,0.0386,0.952,0.604,0.0938,0.031,119.302,49467,4,0
78,,,Vuelvo A Sentir,,['Grupo Cañaveral De Humberto Pabón'],7mjrsSbmQfubagRLXUTVWR,0.694,0.658,0,-9.215,1,0.0368,0.414,0.000483,0.0485,0.746,159.208,326640,4,0
79,,,Suzie Blue,,['Ben Harper And The Innocent Criminals'],63URpKKE2wUt5dc3GOLeWv,0.732,0.24,5,-13.913,1,0.172,0.848,0.0216,0.342,0.483,115.131,269307,4,0
80,,,Xaramelaz / Mexicali,,['Issoudun Banda'],78wfaorYmlmRCELClWtUFu,0.626,0.76,3,-7.068,1,0.0627,0.888,0.862,0.211,0.977,154.298,280547,4,0
81,,,Island Woman,,['Three Plus'],12tI1A6fWxUTiteyqn7WXU,0.668,0.641,5,-8.743,1,0.0355,0.0332,0.00012,0.142,0.633,155.031,259297,4,0
82,,,Comforter,,['CeCe Winans'],53hUq7zmNbLvodvkRnnnaX,0.59,0.517,10,-8.955,1,0.0353,0.136,1.66e-06,0.0651,0.417,128.098,282427,4,0
83,,,Kick Drum,,['G. Love & Special Sauce'],5QjHo7CfLK2mi2u5E8wCzw,0.754,0.515,2,-9.9,1,0.0395,0.0135,3.31e-06,0.249,0.289,127.782,142800,4,0
84,,,El ataque de las chicas cocodrilo,,['Hombres G'],5X5Pt8iS5poY6X4kXieAXW,0.506,0.809,10,-5.754,1,0.0539,0.0291,0.000234,0.0909,0.559,119.651,184360,4,0
85,,,Se Fue Mi Amor,,['A.B. Quintanilla III Y Los Kumbia Kings'],3yyf14skfSJVDnqIpLILkh,0.658,0.575,7,-8.191,1,0.04,0.291,3.95e-06,0.0766,0.846,172.04,184227,4,0
86,,,Cá Vamos Andando,,['Quadrilha'],0e1CHmoPptoNp5T8KLUhZ9,0.767,0.477,10,-12.657,1,0.0312,0.00752,0.00101,0.0699,0.88,106.091,285327,4,0
87,,,Accused of Love,,['Tom Petty and the Heartbreakers'],4RmnNQrqCXEA1Fy0hoMwAC,0.665,0.678,7,-5.087,1,0.0291,0.0139,8.33e-06,0.133,0.911,115.757,165093,4,0
88,,,Kill Niggaz,,['Slick Rick'],0lGSFBT537FKJE1ocBzjp4,0.774,0.51,6,-6.905,0,0.162,0.00889,0.0135,0.271,0.804,92.565,169667,4,0
89,,,No Warning Shot,,['Six Feet Under'],51tXkHD9DbayojfnXpmm60,0.264,0.97,4,-6.916,0,0.0561,0.00259,0.909,0.194,0.248,151.409,185360,4,0
90,,,Drink The Night Away,,['Gaelic Storm'],49t8OTCiR2zeV0VrDImdaM,0.749,0.806,7,-8.059,1,0.0654,0.599,1.94e-06,0.137,0.927,125.279,194267,4,0
91,,,Tú Me Vuelves Loco,,['Frankie Ruiz'],1hiy2Mm4Xw57Vh6tiWbyam,0.786,0.752,7,-6.481,1,0.0323,0.384,0.0,0.0801,0.943,92.077,295160,4,0
92,,,You Owe Me (feat. Ginuwine),,"['Nas', 'Ginuwine']",2VqjCBJ4AxpDTrNRKhL0Pw,0.867,0.487,1,-14.044,1,0.266,0.167,0.0,0.108,0.696,110.026,287907,4,0
93,,,Nothing Else Matters - Live with the SFSO,,['Metallica'],5kFv1XqZifUS3gPfFSrnjW,0.276,0.611,3,-7.889,0,0.0343,0.000539,0.0791,0.975,0.0857,144.977,407267,3,0
94,,,"Pretty Fly for a Rabbi (Parody of ""Pretty Fly (For a White Guy)"" by Offspring)",,"['""Weird Al"" Yankovic']",5vLh40xCE0Hl0LJk5Sad1A,0.69,0.639,9,-8.08,0,0.0475,0.0416,0.0,0.196,0.908,146.142,182747,4,0
95,,,Whatcha Gonna Do,,['Koopsta Knicca'],71aPbRvnDlTsGGpDkN700h,0.749,0.855,1,-10.105,1,0.406,0.123,0.164,0.329,0.645,128.339,258773,4,0
96,,,El Tren Pasajero,,['Dueto Las Palomas'],1ou3PSvPSlQe5lT7UEwNLH,0.75,0.306,10,-10.245,1,0.0381,0.838,1.89e-06,0.102,0.92,117.159,176920,4,0
97,,,"Our Last Summer - 1999 / Musical ""Mamma Mia""",,"['Björn Ulvaeus', 'Benny Andersson', 'Paul Clarkson', 'Siobhan McCarthy']",3LxD5Z51W1VvUUlCEfTIL0,0.6,0.494,11,-8.602,1,0.0263,0.664,2.82e-05,0.153,0.281,98.004,160680,4,0
98,,,La Princesa Asomada A L’Almena,,['Xuacu Amieva'],42lfrcufb1Le0vePAklw25,0.494,0.336,5,-13.289,1,0.0398,0.822,0.807,0.115,0.495,84.085,133573,4,0
99,,,Out On My Own,,['Keith Urban'],3vis2zgOYKGs9nOjwssXF9,0.559,0.762,5,-4.494,1,0.0287,0.23,0.000193,0.214,0.334,113.988,296107,4,0
100,,,116 - Klassenfahrt zur Hexenburg - Teil 19,,['TKKG'],6S0qpeDXgmQg8HDtFAgsoV,0.706,0.434,11,-12.321,1,0.917,0.454,0.0,0.433,0.787,84.826,83093,4,0
101,,,I Don't Want To Set The World On Fire - Single Version,,['The Ink Spots'],1aQATkk5J6MPG9stQWK2tK,0.556,0.0692,5,-18.568,1,0.0761,0.99,0.00206,0.166,0.258,85.568,186333,4,0
102,,,Interlude: Las Aventuras De Manolo Y José,,"['A.B. Quintanilla III', 'Kumbia All Starz']",6qBvEoHjZntO243N2bZ7Fz,0.58,0.565,7,-11.997,1,0.854,0.425,8.81e-06,0.314,0.488,145.494,88932,4,0
103,,,Que Cara Mas Bonita,,['La Makina'],1b3mIay1XaXM19biwqTJdn,0.784,0.951,8,-2.233,1,0.0412,0.0802,0.0,0.277,0.918,116.708,250493,4,0
104,,,No Ka Moku Kiakahi Ke Aloha,,"[""Keali'i Reichel""]",3Br3n88j8o9xmsigfMLK0b,0.573,0.512,9,-10.445,1,0.557,0.667,3.94e-05,0.0918,0.471,122.848,202293,4,0
105,,,Kuluxkan,,['Olatz Zugasti'],4G3zj84ItvScjausm90Jtx,0.444,0.0452,7,-25.261,0,0.0498,0.964,0.701,0.112,0.354,92.504,85813,1,0
106,,,El Día Que Me Muera,,['Los Indomables De Cedral'],4M719atDqWvcoCwIbD3dQu,0.613,0.57,5,-7.608,1,0.0569,0.397,0.0,0.308,0.885,107.261,142036,3,0
107,,,Ya No Te Quiero,,['Ana Torroja'],7zrL3xak0qZQ10HlNxP9HD,0.831,0.501,10,-10.317,0,0.0663,0.196,0.00635,0.114,0.806,87.646,277987,4,0
108,,,Who Could It Be - Slowed (feat. Trae & Dougie D of Guerilla Maab),,['Z-Ro'],4JcCqOpmGjjKgM0irFHM1Q,0.879,0.827,0,-5.471,1,0.0879,0.256,0.00054,0.143,0.959,135.436,354507,4,0
109,,,"Jam Back At The House - Live at The Woodstock Music & Art Fair, August 18, 1969",,['Jimi Hendrix'],5CbEILAHUtlJoCWVpjwiSk,0.288,0.992,1,-4.954,0,0.284,7.06e-05,0.685,0.178,0.314,106.852,465307,4,0
110,,,12 Banda X-Mix - Dj Duran Remix,,"['La Banda X', 'DJ Duran']",0cAxlSg6bxHZMaaf4RdiL6,0.544,0.949,9,-6.069,1,0.102,0.105,0.0593,0.338,0.707,171.129,435760,4,0
111,,,Woh Pehli Baar,,"['Vishal Dadlani', 'Shiraz', 'Samrat', 'Shaan']",6MvaTkoPYUG9bX6MicwdZO,0.69,0.642,7,-13.413,1,0.113,0.206,0.0,0.0765,0.565,89.99,271960,4,0
112,,,Rap musique que j'aime,,['Zoxea'],6jVRwmtx22kpy4Qz8vUqkZ,0.845,0.776,1,-6.025,1,0.283,0.0146,0.0,0.216,0.674,92.187,257640,4,0
113,,,Who You Think I Am?,,"['MF DOOM', 'K.D.', 'King Ghidra', 'Kong', 'Megalon', 'Rodan', 'X-Ray']",5bPjleBV2VtjRnc0ogJ5ib,0.763,0.9,10,-5.367,0,0.371,0.254,0.0,0.178,0.555,103.641,204160,4,0
114,,,Una Bella Historia de Amor,,['Tiberio Y Sus Gatos Negros'],6OGMX7R75FO7dIndIuZxVF,0.827,0.561,7,-10.229,1,0.0828,0.337,0.0,0.0991,0.813,77.261,208980,4,0
115,,,Come And Get Me,,['JAY-Z'],1rkUnbH3Wqumnu41h75gPS,0.765,0.739,8,-7.838,0,0.413,0.0511,2.01e-05,0.293,0.524,82.998,402867,4,0
116,,,Time To Rock Our Shit,,['People Under The Stairs'],0KBGh2sd9d0vozh2WeiZJC,0.808,0.842,11,-10.532,0,0.184,0.306,0.0,0.571,0.5,94.14,264987,4,0
117,,,"Earl That's Yo' Life (feat. Too $hort, Otis & Shug)",,"['E-40', 'Too $hort', 'Otis', 'Shug']",6cfhQ4onbNj2MMQHOt3rdf,0.8,0.746,11,-5.053,0,0.266,0.144,0.0,0.194,0.642,90.978,323707,4,0
118,,,Comprate Un Perro,,"['Xandro', 'Su Punto']",1VrwcGr8aB3HuJriBb4pYu,0.787,0.814,10,-9.229,0,0.136,0.029,0.179,0.0476,0.925,81.183,251907,4,0
119,,,Kernkraft 400 - Original Mix,,['Zombie Nation'],4KmhqQGmmNA2QE13Sdn8Bs,0.799,0.372,8,-10.086,0,0.0803,0.00548,0.888,0.186,0.445,140.067,285933,4,0
120,,,"Emmanuel, God With Us / O Come O Come Emmanuel",,['Point Of Grace'],6Lm7BbBy7I4V3uzF85KlWS,0.344,0.17,9,-15.371,1,0.0379,0.866,1.14e-06,0.349,0.173,131.029,298000,4,0
121,,,If This Time Is The Last Time,,"['Quincy Jones', 'Patti Austin']",2ji3qfdV8NceFnmLiQAsbs,0.554,0.381,2,-9.758,1,0.0359,0.768,1.49e-05,0.106,0.179,121.601,282533,4,0
122,,,The Way To You,,['Nelson Rangell'],71KSuKGd1R316tNUSp89eP,0.617,0.637,2,-7.158,1,0.0275,0.431,0.265,0.0945,0.393,92.007,291533,4,0
123,,,Una Noche Mas,,['Fito Olivares y Su Grupo'],6fNBsKZ17uoexXR0Xo0NjX,0.453,0.344,5,-13.594,1,0.0247,0.235,0.000468,0.324,0.709,81.829,186547,4,0
124,,,"All Creatures Of Our God And King/Alleluia, Hearts To Heaven",,['Steve Hall'],6PZyZtOY437v3ZWUwkkqjZ,0.353,0.158,3,-18.153,1,0.0377,0.975,0.9,0.267,0.306,78.85,193027,3,0
125,,,Ain't Sayin' Nothin' New,,"['The Roots', 'Dice Raw']",1m2W1pl5KcpAvUZtpG4JXc,0.762,0.656,11,-6.602,0,0.327,0.000336,0.0,0.207,0.574,92.908,274133,4,0
