,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
18,,,To Kill a Demon,,"[""Martin O'Donnell"", 'Michael Salvatori']",4D3bGiimNszNWDIcoX6l5t,0.37,0.373,0,-17.032,1,0.0489,0.516,0.918,0.0868,0.0821,129.928,224800,4,0
19,,,Sing Me To Heaven,,['The University Of Utah Singers'],78TbzV9AcEHLL3GwJ4LhoN,0.229,0.0423,4,-24.179,1,0.0508,0.988,0.0115,0.124,0.035,72.695,248921,3,0
20,,,Flavor Of Life,,['Hikaru Utada'],3Y8lx5gWASi8JvQRd1PnNF,0.595,0.87,0,-5.072,0,0.0289,0.0986,1.6e-06,0.177,0.622,105.981,287827,4,0
21,,,Dreamin' - Vocal,,['Greg Henderson'],2acJzXnTQ5eZLV5RI995sm,0.769,0.589,0,-15.81,0,0.0386,0.113,0.133,0.0323,0.963,116.403,459587,4,0
22,,,Mr. Ghost Goes to Town,,['The Five Jones Boys'],6mthxSxMPXhYfa99jWaP7n,0.664,0.125,11,-13.111,1,0.0553,0.95,0.0414,0.245,0.66,147.621,180960,4,0
23,,,Bringin' Home the Rain,,['The Builders and The Butchers'],5g3gJ8PAIhx1F7cQm5E4q3,0.514,0.508,2,-10.253,1,0.0529,0.519,0.00125,0.139,0.418,111.435,396840,4,0
24,,,Tem Que Ser Você - Ao Vivo,,['Victor & Leo'],2MdhXFZFYCKNbS9scH7ljU,0.532,0.497,7,-10.963,1,0.029,0.551,0.0,0.799,0.515,134.431,184552,4,0
25,,,Broken In,,['Western Underground'],3c41oY2acZYY6yP4f1ecFJ,0.611,0.776,2,-3.434,1,0.0387,0.052,0.0,0.0664,0.728,134.963,216707,4,0
26,,,Johnny Strikes up the Band,,['Warren Zevon'],09nC1xT0K25bER3yYzeORE,0.506,0.624,9,-9.608,1,0.0559,0.0304,0.00133,0.687,0.662,122.709,238293,4,0
27,,,Veneno,,['Impacto De Montemorelos'],3NbVyttoig64MJLfI4XM60,0.83,0.492,9,-11.995,0,0.039,0.097,0.0,0.0565,0.964,109.587,174800,4,0
28,,,Oriko xoria,,['Pantxoa Eta Peio'],14Og7bPgjD6am8OpAUmMVm,0.548,0.318,7,-8.864,1,0.0279,0.711,0.0,0.132,0.673,83.454,191160,3,0
29,,,XXL,,['Nicolae Guta'],5XB2DAj6MHVfQts2Ir6fCp,0.757,0.856,5,-7.03,1,0.0751,0.135,0.0,0.121,0.675,94.006,223520,4,0
30,,,King Of Majesty - Live,,['Hillsong Kids'],25kvPBLbgkvHwpX9XGHOGs,0.563,0.974,6,-2.982,1,0.111,0.0965,3.65e-05,0.4,0.654,120.074,255240,4,0
31,,,"Happiness Is A Warm Gun - From ""Across The Universe"" Soundtrack",,"['Joe Anderson', 'Salma Hayek']",0UioJorCEk66Sy5jae8O55,0.576,0.452,1,-9.137,0,0.0417,0.146,0.00156,0.111,0.112,135.923,186693,4,0
32,,,Por Que Te Vas,,['Los Altenos De La Sierra'],3KpqPt6yhgEAnTUEwUiSYw,0.721,0.666,4,-7.014,1,0.0441,0.512,0.025,0.0552,0.981,123.576,217787,4,0
33,,,Jay Jay Ma,,"['Govind Das', 'Radha']",0NFBmozSCsuhrpABEY4WfI,0.274,0.414,9,-10.147,0,0.0279,0.105,1.86e-06,0.141,0.148,98.225,252827,4,0
34,,,Feliz Navidad,,['José Feliciano'],3rLAEFEQyNq0I9BFq4P3XG,0.513,0.83,2,-8.666,1,0.0391,0.548,0.0,0.321,0.964,148.795,182227,4,0
35,,,IV - The Road and the Damned,,['Coheed and Cambria'],1jTZPQix8cR86nzcR41eCe,0.511,0.791,2,-4.374,1,0.0443,0.0761,0.0,0.386,0.616,139.958,215160,3,0
36,,,La Siembra en el Cerro,,['Los Cuates de Sinaloa'],43cE3IYuK6ZKiMiPk0slxj,0.777,0.726,5,-3.512,1,0.0431,0.388,0.0,0.265,0.966,121.487,136440,3,0
37,,,Don't You Know Who I Think I Am?,,['Fall Out Boy'],3HOGZQbzokUiYHuWhxOBjx,0.448,0.949,1,-2.57,1,0.0854,0.00136,5.59e-06,0.017,0.863,162.889,171960,4,0
38,,,"You Be The Anchor That Keeps My Feet On The Ground, I'll Be The Wings That Keep Your Heart In The Clouds",,['Mayday Parade'],5B7xzzpqgWY6sdiebvEVJA,0.261,0.592,7,-4.665,1,0.0317,0.0451,0.0,0.254,0.329,139.242,276173,3,0
39,,,El Perro Negro,,['Los Creadorez Del Pasito Duranguense'],1jo4hKHBzqygBrUjmVFUMV,0.9,0.613,2,-3.864,1,0.0474,0.394,0.0,0.0535,0.97,105.086,154867,3,0
40,,,When Under Ether,,['PJ Harvey'],6T74sWvcHvSAO5prlk5dDw,0.33,0.385,5,-13.878,0,0.0338,0.875,0.041,0.101,0.331,205.079,142400,4,0
41,,,Johnny Got A Boom Boom,,['Imelda May'],7psi2y1Mm973ZkYynLYuEC,0.809,0.749,9,-7.14,1,0.0408,0.0194,0.423,0.0936,0.829,110.561,179400,4,0
42,,,It Ain't Over,,['Maurette Brown Clark'],7bGft4bG3evhX1ptBtSclF,0.433,0.688,6,-6.062,1,0.0562,0.0922,0.0,0.35,0.235,113.924,411840,4,0
43,,,"Put It Down (feat. Raymond Fein, Teddy Penderazdoun & Teddy Verseti)",,"['T-Pain', 'Raymond Fein', 'Teddy Penderazdoun', 'Teddy Verseti']",2AfgHsLGw1hQ8h61OWT6Nd,0.798,0.506,1,-9.339,1,0.366,0.0414,0.0,0.0718,0.189,120.002,220760,4,0
44,,,The Gutterati?,,['The Fratellis'],5jXZxgYUr9cB9RcmIDHIgy,0.289,0.978,2,-2.433,1,0.169,0.00801,1.17e-06,0.36,0.43,125.1,148800,4,0
45,,,"Prostitution Is the World's Oldest Profession (And I, Dear Madame, Am a Professional)",,['Cobra Starship'],3EFWAPp6F6g2eWECFOYUWY,0.507,0.904,1,-5.449,0,0.198,0.00118,0.0,0.144,0.367,147.967,158040,4,0
46,,,Perlas Y Diamantes,,['Viento En Contra'],3iTFhAQ4ER6LyfmxO6WXKy,0.695,0.737,6,-5.459,1,0.0394,0.0947,0.0,0.0801,0.85,160.02,228040,4,0
47,,,Xuân Này Con Không Về,,['Quang Le'],1Y89eBUJ1lS7d2yQlVUm3M,0.486,0.488,4,-6.272,1,0.0271,0.108,0.0,0.139,0.244,129.979,285680,4,0
48,,,Que sera,,"[""Los Vicko's de Ramon Daniel""]",1m4dxtb3gyGwyaqjeQe2IS,0.682,0.584,2,-8.093,1,0.0751,0.126,0.0,0.0888,0.884,94.278,178213,4,0
49,,,Work This Out,,['High School Musical Cast'],4k9EAtZdZrzPlBUsFncXCZ,0.778,0.939,5,-4.695,0,0.0977,0.00707,4.35e-05,0.0687,0.809,121.999,183307,4,0
50,,,"Baby Don't You Cry (The Pie Song) - From ""Waitress""",,"['Quincy Coleman', 'Andrew Hollander']",2WwYz0vterYjl4ZKSmhOZh,0.563,0.427,10,-5.733,1,0.0285,0.589,1.42e-06,0.122,0.439,99.85,196440,4,0
51,,,Die Zeit Ist Gekommen,,['Snaga & Pillath'],4CQzp9N54s1nPQXsTVfuzn,0.473,0.929,4,-5.096,0,0.413,0.0992,0.0,0.104,0.5,82.449,243133,4,0
52,,,Briefcase Full of Guts,,['Metalocalypse: Dethklok'],7xEJJZsrKDJ92X4GhcZFpX,0.448,0.908,0,-6.747,1,0.123,1.67e-05,0.186,0.0534,0.42,160.026,163840,4,0
53,,,Lovers Who Uncover - Crystal Castles Vs. The Little Ones,,"['The Little Ones', 'Crystal Castles', 'Lazar']",0RLsOWeHY6saZ2LKpFr5LC,0.455,0.883,5,-4.98,0,0.0368,0.165,0.00351,0.139,0.323,127.931,311226,4,0
54,,,Wushan Love Melody (Wu Shan Qing Ge),,['Sun Xihai'],5g2WBJQL2TEn97tSJhu655,0.203,0.32,7,-7.898,1,0.0369,0.865,0.0,0.106,0.243,69.146,243707,3,0
55,,,"Sonata No. 14 ""Moonlight"" in C-Sharp Minor"", Op. 27 No. 2: I. Adagio sostenuto",,"['Ludwig van Beethoven', 'Paul Lewis']",3DNRdudZ2SstnDCVKFdXxG,0.184,0.00527,1,-37.264,0,0.0432,0.995,0.887,0.173,0.151,170.612,315427,3,0
56,,,Que Me Lleve El Diablo,,['Adolfo Urias y Su Lobo Norteño'],2x920z65OL4qYGvAFyFZEt,0.668,0.766,9,-1.328,1,0.0325,0.195,0.0,0.0642,0.94,115.033,209973,4,0
57,,,I Like Me (feat. Da' T.R.U.T.H.),,"['Kirk Franklin', ""Da' T.R.U.T.H.""]",31PJEni32PQEUGY1UE0QM2,0.938,0.543,1,-9.972,1,0.422,0.0185,0.0,0.0483,0.649,96.967,185573,4,0
58,,,Qué Nos Pasó,,['Kany García'],5oGcXEl6w7LfNLrs7Hq51A,0.606,0.593,5,-7.656,1,0.032,0.572,0.0,0.319,0.517,152.05,201640,4,0
59,,,Fat Girl,,"['Eazy-E', 'Ron-de-vu']",6IopaukqXvvUP8dhIFlKTe,0.807,0.888,1,-5.862,1,0.341,0.505,0.0,0.328,0.731,92.52,169667,4,0
60,,,The Death of Me,,['City and Colour'],5cqsE9IslmBVMRZXzYqMin,0.563,0.725,7,-6.366,1,0.0317,0.293,0.000525,0.361,0.677,102.962,190067,4,0
61,,,Fabricando Fantasías,,['Tito Nieves'],6cKAPpR0QwLaEKghevxdHc,0.563,0.752,9,-7.651,1,0.0626,0.268,0.0,0.113,0.943,184.651,274373,4,0
62,,,In Front Of Me,,['Infected Mushroom'],6bPlGL7ZAts3zu2CiZLm77,0.579,0.516,11,-8.027,0,0.0389,0.384,0.00538,0.213,0.421,145.041,268653,4,0
63,,,Unfolding Time,,['Broken Iris'],3Ypwq7EnkdYqlw6NiBseYG,0.205,0.714,7,-5.102,0,0.0419,0.167,1.21e-06,0.095,0.272,126.626,239773,4,0
64,,,Ashes And Wine,,['A Fine Frenzy'],1l9Q5NyhsyodDzIrdtJ6Ub,0.528,0.494,8,-8.262,1,0.0329,0.128,9.81e-06,0.379,0.201,140.153,260493,4,0
65,,,Declaration (This Is It!),,['Kirk Franklin'],5vPnMZd9Ms9srd6rfd14jN,0.825,0.852,1,-5.199,1,0.125,0.0146,1.78e-06,0.622,0.493,104.051,264867,4,0
66,,,He Ain't Gotta Know - Explicit Album Version,,"['Bow Wow', 'Omarion']",15aHtHNGZMdyG0Slk93vdG,0.647,0.6,4,-6.285,0,0.267,0.153,0.0,0.305,0.549,159.846,236760,4,0
67,,,Sufriendo por Ti - En Vivo,,['Organizacion Magallon'],48HevM43d1Ka0N0UuHTVYY,0.393,0.729,9,-4.176,0,0.0478,0.0483,0.0,0.548,0.407,169.991,289013,4,0
68,,,Precioso Jesús,,['Esperanza de Vida'],3YVVAZB6NvCzzrjDandHkm,0.473,0.427,1,-6.911,1,0.0269,0.332,0.0,0.702,0.21,140.169,380317,4,0
69,,,Eyes Of The Devil,,['Seether'],6TC8tn2Lw4i2MluusNGTfF,0.423,0.929,5,-3.739,0,0.0653,0.00198,1.27e-05,0.346,0.143,144.091,300640,4,0
70,,,X'',,['Plèbe.'],7jaW4PFh0XmId5fDDNeMvc,0.368,0.928,8,-7.351,1,0.079,4.13e-05,0.711,0.335,0.469,130.02,242560,4,0
71,,,Huwag Na Huwag Mong Sasabihin - Version 2,,['Kitchie Nadal'],2V1weor7A90MNBCmSeJhor,0.452,0.258,2,-12.082,1,0.0292,0.942,2.3e-05,0.0553,0.173,149.671,256813,4,0
72,,,Destillat - VNV Nation Remix,,['Das Ich'],72VK0BfYZFxoMkPWA5a5Iz,0.605,0.733,10,-7.709,0,0.0339,0.00749,0.587,0.209,0.225,123.945,367573,4,0
73,,,Boyz-N-The-Hood - Remix,,"['Eazy-E', 'Ice Cube', 'DJ Yella']",12N7APLqtJvN5CrAnhdh7W,0.86,0.595,7,-5.822,1,0.341,0.032,0.0,0.176,0.764,87.796,379160,4,0
74,,,Getting To Know Each Other,,['Gerard Kenny'],0zXWQn748mvr22CObmsDCw,0.55,0.53,2,-7.784,1,0.149,0.886,3.17e-06,0.738,0.534,112.776,170480,4,0
75,,,Ghost Ship Painting / Akumajo Dracula X Chronicle,,['Castlevania Sound Team'],4Y7VCVlHiMJBx13NPGsoWA,0.533,0.856,11,-10.1,0,0.0398,0.000399,0.0273,0.185,0.92,127.953,157827,4,0
76,,,El Corrido De Los Zetas (Escolta Suicida),,['Homero Guerrero Jr. Y Los KDT´s De Linares'],2R38aaRExyy8Qf5NFc2R1G,0.799,0.657,8,-6.298,1,0.0435,0.131,0.0,0.0552,0.834,99.01,185160,3,0
77,,,The Bleeding (Acoustic),,['Five Finger Death Punch'],2dpavtcJm6sNa9G2zWi0da,0.591,0.666,0,-5.849,0,0.0372,0.129,0.0,0.233,0.224,159.986,217800,4,0
78,,,Me Llamas,,['El Cartel De Nuevo Leon'],76HGCQPOEtccWDrmHYcdZk,0.838,0.772,7,-7.35,1,0.0443,0.0828,0.000221,0.24,0.77,103.465,251742,4,0
79,,,Speak the Truth,,['X-Clan'],62MMg6I50F1zo0F5LPZuHy,0.646,0.947,2,-3.646,1,0.369,0.0312,0.0,0.0602,0.661,87.012,327665,4,0
80,,,Woodstock's Dream,,['Vince Guaraldi'],0UHyq9uyKeJgYI5FnTExc9,0.655,0.504,2,-11.114,1,0.035,0.643,0.349,0.0748,0.722,74.311,133787,4,0
81,,,Hoa Trinh Nữ,,['Nhu Quynh'],19RhiMFXYOcDwUrsdshexX,0.465,0.496,0,-6.061,1,0.0415,0.593,0.0,0.134,0.333,171.988,319112,4,0
82,,,Dile Que la Quiero,,"['Julian Quiterio', 'John Benny Vega']",34yrHrrbwnmnt3I3RKDHad,0.768,0.791,7,-6.668,1,0.036,0.174,0.0,0.17,0.938,101.251,136920,4,0
83,,,Juicy,,['The Notorious B.I.G.'],2AP7m2dBb8ULTx4Gc1rdMc,0.887,0.767,9,-4.311,1,0.295,0.38,0.0,0.0527,0.607,97.437,285760,4,0
84,,,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,,['Stanley Turrentine'],7ysmJhXFQtiBQlk6EZ6sks,0.505,0.159,7,-11.235,0,0.0336,0.946,0.0127,0.212,0.196,59.385,295200,4,0
85,,,XEXE,,['Nobuko Hori'],6PF8j7AdQzdyQhgUse1bIw,0.524,0.45,0,-9.133,1,0.397,0.768,0.0,0.107,0.816,116.477,97173,4,0
86,,,Sufran Con Lo Que Yo Gozo,,"['Gloria Trevi', 'Celso Piña']",4lzYHfyEnrWiGZnNIkf2tX,0.657,0.886,7,-5.061,0,0.0626,0.243,0.0,0.103,0.864,94.976,197960,4,0
87,,,Legally Blonde - Remix,,"['Kate Shindle', 'Laura Bell Bundy', ""'Legally Blonde' Ensemble"", 'Natalie Joy Johnson']",7565IntuBBDFQo2midnEDN,0.493,0.584,9,-9.838,1,0.488,0.337,0.000229,0.0424,0.456,153.55,299240,4,0
88,,,I'm Slowly Turning Into You,,['The White Stripes'],3MsWy7Is42kx8OImv41rUG,0.336,0.67,7,-5.623,1,0.0627,0.0236,0.0257,0.346,0.59,80.272,274533,4,0
89,,,La Luz De Mis Ojos,,['Elvis Martinez'],31lScgOqA8PkbSHDTyLsfJ,0.849,0.458,4,-11.484,0,0.0375,0.678,1.15e-05,0.114,0.886,124.983,229613,4,0
90,,,Get Up And Dance - Live,,['Hillsong Kids'],10aMebmOcS9xltPapIcTIS,0.542,0.957,0,-3.038,1,0.0656,0.000454,0.0,0.556,0.493,123.01,199960,4,0
91,,,Guilty Pleasure,,['Cobra Starship'],6OeglDMxrFvhmHxegrNLz2,0.547,0.815,1,-6.003,0,0.0645,0.0195,0.0,0.161,0.678,150.02,202733,4,0
92,,,Call To Arms,,['Angels & Airwaves'],4WfV6XGYT2WXAlozlNk2KS,0.397,0.96,4,-3.727,1,0.0853,0.00865,0.000109,0.0989,0.359,180.22,305320,4,0
93,,,Lo Que Pasa Es Que Me Cuelgo,,['El Puchero Del Hortelano'],6mzyu21ycWtqSyGAKv5qjb,0.533,0.716,9,-5.545,1,0.302,0.259,0.0,0.149,0.842,91.051,187200,4,0
94,,,De Ti Exclusivo,,['La Arrolladora Banda El Limón De Rene Camacho'],404MXA5pRTh93BrxPeGrQp,0.665,0.463,7,-7.068,1,0.0412,0.704,1.53e-05,0.104,0.786,124.996,196360,3,0
95,,,Unfamiliar,,['The Birthday Massacre'],0Uy1ZdhEBV7RwgmTDflNT3,0.463,0.844,2,-6.307,1,0.0272,0.000119,0.591,0.78,0.374,99.01,198893,4,0
96,,,The Plot To Bomb The Panhandle,,['A Day To Remember'],3u9L3hmDGB9pWSAA2y24XT,0.371,0.978,3,-4.19,1,0.0872,0.0003,0.0,0.402,0.458,199.848,243973,4,0
97,,,Rhiannon - Live 2005,,['Stevie Nicks'],3brPoiEss4oQsy6BxUzbFe,0.364,0.75,9,-6.555,0,0.0508,0.0869,2.75e-06,0.985,0.174,126.788,421800,4,0
98,,,Land Rights,,['Xavier Rudd'],0jEjvdIn2HzaKb43bIalsQ,0.455,0.472,1,-7.115,1,0.0289,0.499,0.000105,0.737,0.209,116.121,191427,4,0
99,,,Dungtitled (In a Major),,['Stars Of The Lid'],3OgkfYg13Jj96E982moWje,0.112,0.208,9,-22.618,1,0.0552,0.949,0.935,0.101,0.0285,74.31,354120,4,0
100,,,"You're Crashing, But You're No Wave",,['Fall Out Boy'],64CB5Vaexl0pcWuO6Yyco6,0.533,0.949,2,-3.43,0,0.0388,0.000747,1.92e-06,0.254,0.534,107.919,222200,4,0
101,,,Doctor Who Theme (TV Version),,"['Ron Grainer', 'Murray Gold']",3npuD3aLlfd5XY9L3Yy63U,0.279,0.649,4,-8.947,1,0.0443,0.271,0.065,0.149,0.346,104.184,41707,4,0
102,,,Auf der Heide blüht ein kleines Blümelein,,['Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt'],24yBHw5zsy4G4Su8oRzCom,0.693,0.698,10,-11.012,1,0.0641,0.317,0.0,0.115,0.217,120.363,124987,4,0
103,,,Drop Me Off In New Orleans,,['Kermit Ruffins'],5PPG6S0didC96fCXpwtIDY,0.517,0.574,0,-9.816,0,0.146,0.347,1.6e-05,0.661,0.698,90.205,258387,4,0
104,,,Cyclone (feat. T-Pain),,"['Baby Bash', 'T-Pain']",27mhCGdAA8gM7b33KIiB3k,0.641,0.72,11,-4.326,1,0.0552,0.0102,0.0,0.154,0.578,77.969,222027,4,0
105,,,Op.13 / Akumajo Dracula X Rondo of Blood,,['Castlevania Sound Team'],2dR6VP8oQOKJAX7hNmop5s,0.374,0.83,11,-9.823,0,0.0687,0.0009,0.953,0.367,0.593,119.938,85853,4,0
106,,,Fine Line,,['Noisuf-X'],06Wakm6i8JYKhHM2uGZy5o,0.419,0.995,4,-1.475,0,0.135,0.0264,0.913,0.0763,0.268,195.019,265253,3,0
107,,,Come Alive,,['Foo Fighters'],4P4s2KHOw0uISbLI3zkHtD,0.389,0.612,4,-6.392,1,0.0355,0.00154,1.03e-05,0.116,0.16,138.351,310600,3,0
108,,,Shu Shu - Alternate Take/Rudy Van Gelder Edition/2007 Digital Remaster,,['Ike Quebec'],6eDd4DnK3ZjYuUSK8xkDPF,0.677,0.21,4,-18.484,0,0.211,0.908,0.846,0.0423,0.757,170.334,200080,4,0
109,,,His World -Theme of Sonic The Hedgehog-,,"['Ali Tabatabaee', 'Matty Lewis from Zebrahead']",4taauPrbJNPCJUK9RBu6h1,0.359,0.978,6,-3.895,1,0.0905,0.00754,0.0,0.367,0.555,178.082,279867,4,0
110,,,The Nicest Kids In Town,,['James Marsden'],6IBa7bykcOeZnKwju0Xkfp,0.55,0.891,1,-5.599,0,0.186,0.0393,0.0,0.151,0.725,169.963,162293,4,0
111,,,It's a Big World,,['Renee & Jeremy'],4HVrBSUpRiCxRaVKPuIyGj,0.753,0.102,7,-14.276,0,0.0328,0.936,0.0,0.0978,0.531,112.045,192493,3,0
112,,,La Ramera,,['Adan Romero'],2ZcNpgZ0iv22rZd0IUyCwU,0.699,0.611,7,-5.854,1,0.0827,0.337,0.0,0.0438,0.959,180.311,153840,4,0
113,,,Jesus And John Wayne,,['Gaither Vocal Band'],2Yhss0id1TUgIogE5BOOIO,0.542,0.532,4,-7.095,1,0.0345,0.378,0.0,0.178,0.382,85.998,183280,4,0
114,,,Big Sky - Agnelli & Nelson Extended Remix,,"[""John O'Callaghan"", 'Audrey Gallagher', 'Agnelli & Nelson']",2y5bhecj9eEXy9IzMVdiud,0.573,0.83,6,-9.586,0,0.0575,0.00127,0.695,0.288,0.482,140.006,515467,4,0
115,,,I'm Over It Now,,['Marvin Winans'],6Nh4CD6t3vAla4YvH09mvL,0.515,0.449,6,-9.097,1,0.0259,0.098,0.0,0.0809,0.141,105.164,286000,4,0
116,,,"How to Save a Life - Live in Nashville, TN - December 2006",,['The Fray'],32N3bQcpqADdTGKTHBq5px,0.328,0.502,10,-5.914,1,0.0329,0.767,0.0,0.759,0.248,123.745,269947,4,0
117,,,Cinderella,,['Steven Curtis Chapman'],1oj4KLsbYhvfHFnhdb3twP,0.351,0.447,10,-7.737,1,0.0315,0.641,0.0,0.164,0.305,103.03,265253,4,0
118,,,Pensando En Ti,,['Germán Montero'],6NgEgmP93Y6Q5A7Lv5J6IS,0.679,0.448,5,-5.025,0,0.0444,0.574,2.48e-05,0.0828,0.346,139.944,154720,4,0
119,,,King of the Surf Guitar,,['Dick Dale and his Del-Tones'],722nUCdhwGfYF8657z5V4e,0.534,0.68,7,-7.422,1,0.0338,0.564,2.06e-05,0.524,0.838,123.854,127427,4,0
120,,,"Flightless Bird, American Mouth",,['Iron & Wine'],1fEGtTZjrjJW8eUeewnNJR,0.369,0.403,3,-7.996,1,0.0259,0.827,0.0541,0.106,0.177,154.899,241917,3,0
121,,,Un Hijo En La Disco (feat. Casa De Leones) - Remix,,"['Jowell & Randy', 'Casa De Leones']",23XeMmnGO1lHjooSSVUYtU,0.75,0.645,2,-6.625,1,0.228,0.175,0.000475,0.0688,0.541,178.009,365668,4,0
122,,,(Fork And Knife),,['Brand New'],37q4cxh03voFC1urRxQSUG,0.507,0.906,1,-4.994,1,0.0418,0.149,8.82e-05,0.101,0.621,174.073,245573,4,0
123,,,Stabat mater: XII. Paradisi Gloria,,"['Karl Jenkins', 'Royal Liverpool Philharmonic Orchestra', 'Andrew Long', 'Royal Liverpool Philharmonic Chorus', 'Ian Tracey', 'Jurgita Adamonyte', 'Belinda Sykes', 'EMO Ensemble', 'Pasi Hyökki', 'Jody K. Jenkins']",1lILONZ1oM0694dHcxvSw4,0.44,0.566,0,-10.718,0,0.0451,0.716,0.835,0.0429,0.0471,139.866,416133,4,0
124,,,Camionero (Caminhoneiro) [Gentle On My Mind],,['Roberto Carlos'],2qndofldhCJ8D94cdWDuWH,0.5,0.572,3,-9.771,1,0.0405,0.562,0.000207,0.118,0.513,83.288,417533,4,0
125,,,Don't Be Afraid (Final Fantasy VIII),,['Nobuo Uematsu'],0krsOdqPHKHpaPOXRCvB5q,0.418,0.705,9,-5.738,0,0.0307,0.648,0.345,0.123,0.4,79.7,225267,4,0
126,,,ZTO,,['Devin Townsend'],05UC7sqw0sqsCW7dFExtsj,0.346,0.725,7,-7.483,1,0.0405,0.00199,0.0107,0.367,0.498,102.248,77400,4,0
