,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
10,1.0,Too Many Walls,Too Many Walls,Cathy Dennis,['Cathy Dennis'],3lQrGsSzg5C38sqsza5C3E,0.723,0.587,10.0,-11.032,1.0,0.0265,0.36,8.83e-05,0.0756,0.642,97.15,265800.0,4.0,13.0
11,1.0,(Everything I Do) I Do It For You,(Everything I Do) I Do It For You,Bryan Adams,['Bryan Adams'],6eBK3edMW7bEzecF1eCezc,0.526,0.365,1.0,-12.605,1.0,0.028,0.0775,1.35e-05,0.0618,0.253,131.253,394133.0,4.0,14.0
12,1.0,Now That We Found Love,Now That We Found Love,Heavy D & The Boyz,"['Heavy D & The Boyz', 'Aaron Hall']",1KONmY3enP3r3nIPQidWAy,0.744,0.697,8.0,-14.753,1.0,0.0631,0.039,0.0,0.171,0.683,119.955,258200.0,4.0,14.0
13,1.0,The Promise Of A New Day,The Promise Of A New Day,Paula Abdul,['Paula Abdul'],5m8xVZhlM7E2mL9uuxZpF6,0.754,0.82,1.0,-8.622,1.0,0.062,0.0911,1.62e-06,0.0805,0.896,119.835,272893.0,4.0,11.0
14,1.0,Romantic,Romantic,Karyn White,['Karyn White'],1eDCizNe4EQMj7okkjIeXo,0.68,0.941,1.0,-7.509,0.0,0.0374,0.484,7.43e-05,0.0656,0.823,110.264,247160.0,4.0,7.0
15,1.0,Hole Hearted,Hole Hearted,Extreme,['Extreme'],1cItNpcJskTVETprljc7HV,0.4,0.747,6.0,-9.438,1.0,0.045,0.163,0.0,0.0774,0.674,203.396,219289.0,4.0,9.0
16,1.0,Everybody Plays The Fool,Everybody Plays The Fool,Aaron Neville,['Aaron Neville'],6VthESmOYTaHBh1g0pacba,0.789,0.352,10.0,-14.022,1.0,0.143,0.224,0.00147,0.0536,0.431,87.894,266107.0,4.0,11.0
17,0.7830188679245282,The Motown Song,The Motown Song (with The Temptations),Rod Stewart,"['Rod Stewart', 'The Temptations']",6SxbEd5bMcRwgYwlBJ3aT0,0.65,0.807,9.0,-7.536,1.0,0.0437,0.144,0.0,0.0786,0.788,116.003,240400.0,4.0,13.0
18,0.8846153846153846,Love. . .Thy Will Be Done,Love...Thy Will Be Done - Single Version,Martika,['Martika'],5nHQ2YPVcddwJz71aupuvz,0.713,0.444,2.0,-9.997,1.0,0.0265,0.428,0.00212,0.0905,0.508,91.537,263133.0,4.0,8.0
19,1.0,I Can't Wait Another Minute,I Can't Wait Another Minute,Hi-Five,['Hi-Five'],1CeGBbkJeKPojRmlo2gIwq,0.625,0.644,8.0,-8.801,1.0,0.0287,0.357,0.0,0.102,0.638,147.435,301640.0,4.0,15.0
20,0.8333333333333333,Enter Sandman,Enter Sandman (Remastered),Metallica,['Metallica'],3VqHuw0wFlIHcIPWkhIbdQ,0.566,0.834,6.0,-8.412,0.0,0.0298,0.00277,0.008,0.0625,0.621,123.296,331560.0,4.0,6.0
21,1.0,Wind Of Change,Wind Of Change,Scorpions,['Scorpions'],3ovjw5HZZv43SxTwApooCM,0.452,0.524,0.0,-10.108,1.0,0.0351,0.315,0.0,0.103,0.246,151.505,312360.0,4.0,18.0
22,1.0,Crazy,Crazy,Seal,['Seal'],6Vz7vzOpCwKeSQlfViibuY,0.633,0.858,11.0,-7.42,0.0,0.0473,0.208,0.0112,0.0655,0.724,102.561,356520.0,4.0,15.0
23,1.0,Real Real Real,Real Real Real,Jesus Jones,['Jesus Jones'],5gbPzqSC9MFfkeM3L06Imy,0.596,0.547,0.0,-13.136,1.0,0.0331,0.0478,4.92e-05,0.157,0.697,110.209,188760.0,4.0,6.0
24,1.0,Can't Stop This Thing We Started,Can't Stop This Thing We Started,Bryan Adams,['Bryan Adams'],6O83X8zjAETDfBkHYvpWcA,0.537,0.88,9.0,-6.873,1.0,0.0404,0.0256,0.0,0.467,0.508,113.045,269133.0,4.0,3.0
25,1.0,The One And Only,The One and Only,Chesney Hawkes,['Chesney Hawkes'],69Tyiih00ZZKboHFnXp0VF,0.681,0.697,4.0,-11.063,1.0,0.0327,0.357,0.0,0.388,0.775,119.956,223667.0,4.0,9.0
26,0.7093023255813954,The Real Love,The Real Love,Bob Seger & The Silver Bullet Band,['Bob Seger'],3FMRulxLH3tZMMal3WiNWI,0.721,0.546,5.0,-6.845,1.0,0.0269,0.0362,0.00487,0.114,0.612,115.387,279867.0,4.0,6.0
27,0.0,The Truth,,Tami Show,,,,,,,,,,,,,,,,
28,0.6299292214357938,3 A.M. Eternal,The KLF Members - Al3ne Remix,The KLF,"['Boris The Spyder', 'Al3ne']",1nAYbZdNiS0MB95dgvwIR9,0.772,0.55,9.0,-11.241,0.0,0.065,0.00634,0.731,0.109,0.0386,110.992,399459.0,3.0,15.0
29,1.0,Don't Want To Be A Fool,Don't Want to Be a Fool,Luther Vandross,['Luther Vandross'],2rgMQNOF91LdmJClQAgqW9,0.632,0.576,7.0,-8.345,1.0,0.0234,0.482,0.0,0.151,0.323,95.321,275133.0,4.0,9.0
30,0.45751633986928103,Gett Off,Gett Off (with Eric Leeds),Prince And The N.P.G.,"['Prince', 'The New Power Generation', 'Eric Leeds']",7h1ORpjTON2WXzu4BVOJBL,0.655,0.628,10.0,-11.407,0.0,0.0947,0.00448,0.000751,0.29,0.602,99.842,271667.0,4.0,7.0
31,1.0,Running Back To You,Running Back To You,Vanessa Williams,['Vanessa Williams'],28zaRfdizHTtqqUXJWZjtb,0.723,0.865,5.0,-10.517,1.0,0.0451,0.0358,0.51,0.335,0.875,115.303,280000.0,4.0,8.0
32,0.9791666666666667,Kiss Them For Me,Kiss Them For Me,Siouxsie & The Banshees,['Siouxsie and the Banshees'],3rW0ATGLT6kOUtfsIKygyI,0.6,0.949,7.0,-5.473,0.0,0.0556,0.187,0.00539,0.105,0.752,99.387,277147.0,4.0,7.0
33,0.9545454545454546,O.P.P.,O.P.P,Naughty By Nature,['Naughty By Nature'],3voxsfqnGr9V74jkkzPhXC,0.848,0.838,4.0,-11.949,0.0,0.0723,0.0326,4.63e-06,0.124,0.774,97.735,271067.0,4.0,4.0
34,0.0,Hey Donna,,Rhythm Syndicate,,,,,,,,,,,,,,,,
35,1.0,Walk Through Fire,Walk Through Fire,Bad Company,['Bad Company'],1zaBFb0dqWbGbeDNCn4Czz,0.626,0.698,7.0,-10.311,1.0,0.0325,0.00316,0.0211,0.331,0.72,122.965,288560.0,4.0,6.0
36,1.0,With You,With You,Tony Terry,['Tony Terry'],1l69V1gBVRN02Hgt7a7sqt,0.619,0.492,8.0,-9.532,1.0,0.0328,0.455,0.0,0.106,0.553,131.888,305827.0,4.0,14.0
37,1.0,I'll Be There,I'll Be There,The Escape Club,['The Escape Club'],3zX2ZUPo0M8EULGmYJ87C6,0.57,0.385,1.0,-12.027,0.0,0.0251,0.383,0.0012,0.0924,0.188,99.86,347867.0,4.0,19.0
38,1.0,Every Heartbeat,Every Heartbeat,Amy Grant,['Amy Grant'],55lX3vm1G35mUpawXHK5Te,0.648,0.89,2.0,-3.834,1.0,0.0429,0.288,0.0,0.119,0.808,126.956,213733.0,4.0,16.0
39,1.0,Unforgettable,Unforgettable,Natalie Cole,"['Natalie Cole', 'Nat King Cole']",2MVQbDuhVs2muWFURtIdNb,0.286,0.288,5.0,-13.369,1.0,0.028,0.85,0.000138,0.0798,0.142,85.691,210907.0,4.0,12.0
40,0.0,After The Summer's Gone,,PC Quest,,,,,,,,,,,,,,,,
41,0.8103448275862069,Don't Cry,Don't Cry (Original),Guns N' Roses,"[""Guns N' Roses""]",2N2yrmodOnVF10mKvItC9P,0.456,0.59,11.0,-8.638,1.0,0.0327,0.00182,0.00379,0.104,0.243,124.635,283733.0,4.0,2.0
42,1.0,It Hit Me Like A Hammer,It Hit Me Like A Hammer,Huey Lewis & The News,['Huey Lewis & The News'],2uuMsmRyRs1ey3aXRX01jP,0.607,0.742,8.0,-11.151,1.0,0.0316,0.0772,0.0,0.126,0.736,145.3,241893.0,3.0,11.0
43,1.0,Power Windows,Power Windows,Billy Falcon,['Billy Falcon'],4GaKQUKjP0CHdpxd5cQ8AC,0.716,0.568,9.0,-10.478,1.0,0.0293,0.0743,0.0,0.0536,0.393,103.027,244373.0,4.0,7.0
44,1.0,Fading Like A Flower (Every Time You Leave),Fading Like A Flower (Every Time You Leave),Roxette,['Roxette'],7qSd3WHSPUtmt6c36pwJaY,0.609,0.668,0.0,-5.738,1.0,0.026,0.195,0.0,0.219,0.319,105.419,230680.0,4.0,16.0
45,0.7222222222222222,Cream,Cream,Prince And The N.P.G.,"['Prince', 'The New Power Generation']",4QnjK45IBBZRVRWTEeZ3T8,0.861,0.604,5.0,-8.44,0.0,0.0719,0.0974,0.366,0.0467,0.853,115.589,253067.0,4.0,1.0
46,1.0,Let's Talk About Sex,Let's Talk About Sex,Salt-N-Pepa,['Salt-N-Pepa'],6hTBP6QLwJdxbKyLlLXrGo,0.863,0.543,6.0,-13.497,1.0,0.13,0.0507,0.0,0.241,0.799,106.929,213267.0,4.0,6.0
47,1.0,I Wonder Why,I Wonder Why,Curtis Stigers,['Curtis Stigers'],04jNbL6I5ZPLYKKlL08Z8Z,0.549,0.62,0.0,-8.971,1.0,0.0306,0.0573,0.0,0.591,0.288,135.112,267240.0,3.0,4.0
48,1.0,Tonite,Tonite,DJ Quik,['DJ Quik'],2hluGQtmPypU3tsQudCQ3U,0.965,0.449,0.0,-15.225,1.0,0.236,0.05,1.13e-06,0.267,0.723,105.391,323267.0,4.0,6.0
49,1.0,Straight To Your Heart,Straight to Your Heart,Bad English,['Bad English'],3FUnv761z4m18RjaObRxmV,0.564,0.825,8.0,-7.081,1.0,0.0365,0.0877,7.47e-06,0.246,0.585,127.112,249027.0,4.0,5.0
50,1.0,Face The Music,Face the Music,RTZ,['Rtz'],2F3ENbneNRsFZ0wpbpXLZF,0.666,0.909,4.0,-11.076,1.0,0.0955,0.341,0.0,0.246,0.535,118.137,245907.0,4.0,7.0
51,0.8235294117647058,Set The Night To Music,Set the Night to Music - Duet with Maxi Priest,Roberta Flack With Maxi Priest,['Roberta Flack with Maxi Priest'],32jYppBJlMiUDUAwd0yHnr,0.678,0.37,5.0,-16.073,1.0,0.0301,0.38,3.5e-05,0.128,0.622,121.595,323880.0,4.0,2.0
52,0.0,Everyotherday,,Or-N-More (Featuring Father M.C.),,,,,,,,,,,,,,,,
53,1.0,Just Want To Hold You,Just Want to Hold You,Jasmine Guy,['Jasmine Guy'],3V2FaMOqjUyOwSMm5xmKQo,0.611,0.368,8.0,-13.701,1.0,0.0362,0.3,4.05e-05,0.0567,0.451,161.986,251867.0,4.0,9.0
54,1.0,The Devil Came Up To Michigan,The Devil Came Up To Michigan,K.M.C. KRU,['K.M.C. Kru'],1wXszVOwKdfIafYTnHSkHv,0.86,0.636,2.0,-15.511,1.0,0.145,0.172,4.9e-05,0.368,0.842,128.012,226933.0,4.0,5.0
55,1.0,It Ain't Over 'til It's Over,It Ain't Over 'Til It's Over,Lenny Kravitz,['Lenny Kravitz'],6VnpKLtfNH4Dk09YSGPSyR,0.679,0.568,6.0,-10.74,1.0,0.0423,0.422,0.00928,0.322,0.93,159.69,242640.0,4.0,17.0
56,0.0,Till Somebody Loves You,,Henry Lee Summer,,,,,,,,,,,,,,,,
57,0.9848484848484849,Summertime,Summertime,D.J. Jazzy Jeff & The Fresh Prince,['DJ Jazzy Jeff & The Fresh Prince'],20XdEFyaUR9C7aDIdq2OAd,0.677,0.539,7.0,-14.439,1.0,0.063,0.0455,1.84e-06,0.845,0.469,95.116,270973.0,4.0,16.0
58,1.0,The Sound Of Your Voice,The Sound Of Your Voice,38 Special,['38 Special'],6ZfTwIVeXIe5SmQPzLEhsW,0.616,0.786,4.0,-9.973,1.0,0.0281,0.0148,0.0,0.224,0.79,136.043,299600.0,4.0,12.0
59,1.0,It's So Hard To Say Goodbye To Yesterday,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,['Boyz II Men'],264JdkdtNRAGL4M4PnDYHC,0.3,0.225,4.0,-11.079,1.0,0.0264,0.915,0.0,0.159,0.294,87.698,168627.0,4.0,2.0
60,1.0,You Could Be Mine,You Could Be Mine,Guns N' Roses,"[""Guns N' Roses""]",0dlTGl67UFWcKupzkxZYOn,0.35,0.985,10.0,-5.676,0.0,0.122,0.00876,0.551,0.36,0.323,151.007,343640.0,4.0,12.0
61,0.8703703703703703,She's Gone (Lady),She's Gone,Steelheart,['STEELHEART'],2fvObZjCzCF57MKmn1ePPO,0.416,0.559,0.0,-10.751,0.0,0.0349,0.00346,0.085,0.148,0.152,137.17,392400.0,4.0,5.0
62,0.9782608695652174,Sometimes (It's A Bitch),Sometimes It's a Bitch,Stevie Nicks,['Stevie Nicks'],0BMD6HPm0gS1pSTi5ZpHrR,0.674,0.651,9.0,-7.305,1.0,0.0413,0.0987,4.02e-05,0.15,0.341,119.926,278373.0,4.0,4.0
63,1.0,Primal Scream,Primal Scream,Motley Crue,['Mötley Crüe'],5R7hyeI9BixzgrcsD7oWPW,0.584,0.957,0.0,-4.952,1.0,0.0589,0.000363,0.00396,0.161,0.44,103.242,286893.0,4.0,2.0
64,1.0,Pop Goes The Weasel,Pop Goes The Weasel,3rd Bass,['3rd Bass'],74RgttZ78DSIF26veMyvs0,0.663,0.599,2.0,-13.299,1.0,0.378,0.0145,0.0,0.15,0.259,200.312,235627.0,4.0,12.0
65,0.8088235294117647,Never Stop,Never Stop,The Brand New Heavies Featuring N'Dea Davenport,['The Brand New Heavies'],4kJsd28kYN9n6X87Duf9Zp,0.717,0.81,4.0,-10.259,1.0,0.0692,0.00312,0.000449,0.0654,0.735,101.421,253333.0,4.0,4.0
66,1.0,That's What Love Is For,That's What Love Is For,Amy Grant,['Amy Grant'],367dmPOxuMP8FsrZHenNnq,0.544,0.699,9.0,-4.148,1.0,0.0341,0.258,0.0,0.144,0.293,141.844,257293.0,4.0,1.0
67,1.0,I'm Not Your Puppet,I'm Not Your Puppet,Hi-C,['Hi-C'],51HnXIFI3P3t9xpW1UjD8h,0.718,0.729,0.0,-5.389,0.0,0.267,0.0403,0.0,0.171,0.651,188.51,360480.0,4.0,7.0
68,1.0,Heaven In The Back Seat,Heaven In the Back Seat,Eddie Money,['Eddie Money'],0ZUAwAOJJKtNnkWkKSWcJc,0.696,0.945,0.0,-5.31,1.0,0.0364,0.115,0.0,0.694,0.708,120.074,243227.0,4.0,3.0
69,0.8157894736842105,Got A Love For You,Got a Love for You - Hurley's House Mix,Jomanda,['Jomanda'],6p8i9A3hkXzgk5DMcJyEWg,0.708,0.604,6.0,-13.591,0.0,0.0437,4.18e-05,0.639,0.0489,0.632,119.9,454960.0,4.0,13.0
70,1.0,My Heart Belongs To You,My Heart Belongs To You,Russ Irwin,['Russ Irwin'],1s0VBhLgxZJpC6M9uncj4e,0.491,0.34,3.0,-12.18,1.0,0.0293,0.645,1.46e-06,0.112,0.226,133.305,240933.0,4.0,3.0
71,0.0,Low Rider (On The Boulevard),,Latin Alliance Featuring War,,,,,,,,,,,,,,,,
72,1.0,Louder Than Love,Louder Than Love,TKA,['TKA'],37fXlIwxO9bfLdmbU67MwS,0.686,0.652,6.0,-10.505,0.0,0.0387,0.0941,0.109,0.1,0.523,122.063,318893.0,4.0,8.0
73,1.0,Temptation,Temptation,Corina,['Corina'],6WCJyL4KetAqEZYhRq5S3f,0.609,0.771,7.0,-10.663,1.0,0.0428,0.000274,0.05,0.038,0.565,118.352,241533.0,4.0,20.0
74,1.0,For You,For You,Michael W. Smith,['Michael W. Smith'],2OiTtw4qqCMKn8dikc6zrn,0.576,0.627,4.0,-9.273,0.0,0.0292,0.388,4.25e-06,0.142,0.858,169.563,248093.0,4.0,3.0
75,1.0,Save Me,Save Me,Lisa Fischer,['Lisa Fischer'],5bhHxCq03CHjc5KT6qwj4K,0.655,0.902,5.0,-8.038,1.0,0.0357,0.0401,0.00045,0.0722,0.787,116.255,284960.0,4.0,4.0
76,1.0,This Beat Is Hot,This Beat Is Hot,B.G. The Prince Of Rap,['B.G. The Prince Of Rap'],3LzBl33ChbMQxILjFeUA8N,0.777,0.829,9.0,-14.003,1.0,0.0558,0.027,0.00306,0.0417,0.598,111.998,248000.0,4.0,7.0
77,1.0,Why Can't You Come Home,Why Can't You Come Home,Ex-Girlfriend,['Ex-Girlfriend'],7FT7qUTOQE4XO6PNZPE0av,0.777,0.47,7.0,-13.376,1.0,0.0412,0.00754,7.29e-05,0.0648,0.712,103.452,348600.0,4.0,4.0
78,0.8333333333333333,Rush,Rush,Big Audio,['Big Audio Dynamite'],4gTMIyJJlSuB5BOhbMri6B,0.791,0.768,9.0,-9.348,1.0,0.0957,0.137,3.85e-06,0.307,0.722,124.077,257133.0,4.0,2.0
79,1.0,Lies,Lies,EMF,['EMF'],0p49hWG0ttwbLltdzxKOZO,0.542,0.864,8.0,-9.874,1.0,0.0381,0.000611,0.00223,0.207,0.759,113.951,259667.0,4.0,1.0
80,0.7962962962962963,Ain't No Future In Yo' Fronting,Ain't No Future In Yo' Frontin',M.C. Breed & D.F.C.,"['MC Breed', 'DFC']",00ReeHCY0FQUyuAUyPJdnk,0.672,0.761,0.0,-9.644,1.0,0.248,0.0514,0.0,0.474,0.731,102.192,244733.0,4.0,3.0
81,0.875,Something Got Me Started,Something Got Me Started - 2008 Remaster,Simply Red,['Simply Red'],7EVSRJ9eH21ri2lIHkKkoP,0.698,0.91,2.0,-6.563,1.0,0.0459,0.019,7.73e-05,0.11,0.715,112.112,240706.0,4.0,1.0
82,1.0,Just Like You,Just Like You,Robbie Nevil,['Robbie Nevil'],4zfAuDqZ9ndtLBaKdHIqtA,0.697,0.716,2.0,-11.987,1.0,0.0408,0.113,0.0,0.345,0.847,98.243,246600.0,4.0,13.0
83,0.7941176470588236,"Gonna Catch You (From ""Cool As Ice"")",Gonna Catch You,Lonnie Gordon,['Lonnie Gordon'],227rjyNRWbipxz1bMnZ4ZE,0.84,0.668,7.0,-9.071,1.0,0.0461,0.000825,1.05e-05,0.223,0.953,121.649,231040.0,4.0,5.0
84,0.9848484848484849,Good Time,Good Time,Ziggy Marley And The Melody Makers,['Ziggy Marley & The Melody Makers'],3yvlhe36K2ppOTu8iucTnw,0.797,0.745,7.0,-7.323,1.0,0.114,0.00711,0.00199,0.0537,0.351,102.16,325733.0,4.0,2.0
85,0.9761904761904762,Let The Beat Hit 'Em,Let the Beat Hit 'Em,Lisa Lisa And Cult Jam,['Lisa Lisa & Cult Jam'],41ujf14Vmg5aYK0kPiV50m,0.792,0.731,1.0,-9.659,1.0,0.0502,0.00263,0.0126,0.303,0.838,113.007,278267.0,4.0,15.0
86,0.8098591549295775,Latin Active,Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,['Lighter Shade Of Brown'],5miJeYpwbtZLo9ryB4hpFM,0.938,0.628,4.0,-7.587,0.0,0.158,0.0364,0.0,0.33,0.758,119.996,211733.0,4.0,11.0
87,1.0,Groovy Train,Groovy Train,The Farm,['The Farm'],0ZXLcMoI0Gud5bsaoGB8TR,0.583,0.947,7.0,-8.382,1.0,0.0533,0.003,0.0154,0.178,0.65,115.804,248013.0,4.0,1.0
88,0.9857142857142858,If You're Serious,world.search(you);,Riff,['Mili'],3e2OvQb3ps7AoYldKCjJhW,0.734,0.689,0.0,-6.991,1.0,0.0443,0.0423,4.15e-05,0.0764,0.935,138.917,292484.0,4.0,3.0
89,1.0,Chorus,Chorus,Erasure,['Erasure'],6gGie940lliTLLt85tZPp7,0.613,0.655,5.0,-12.989,1.0,0.0302,0.209,0.000754,0.171,0.69,129.906,266267.0,4.0,8.0
90,1.0,A Day In My Life (Without You),A Day In My Life (Without You),Lisette Melendez,['Lisette Melendez'],0p0BTRnRU4QWvXNn0xS0WM,0.606,0.947,6.0,-4.446,0.0,0.0371,0.000874,0.314,0.0514,0.789,119.104,235040.0,4.0,1.0
91,1.0,Ballad Of Youth,Ballad Of Youth,Richie Sambora,['Richie Sambora'],7CDR0u4CqgZUWvRDt7TvGy,0.522,0.769,4.0,-9.9,0.0,0.0383,0.123,0.00417,0.128,0.335,114.96,232840.0,4.0,1.0
92,0.7,Whispers,Whispers (aka Whispers at Night),Corina,['Corina'],7cdOGkp8CWe8tP81ZONNtf,0.652,0.803,4.0,-12.688,0.0,0.0546,0.00942,0.00183,0.349,0.441,122.699,287893.0,4.0,1.0
93,1.0,Finally,Finally,CeCe Peniston,['CeCe Peniston'],0uqvSVhGgQTIdj9G51vhvv,0.791,0.658,7.0,-11.128,1.0,0.0445,0.00653,0.0,0.0472,0.842,120.066,245000.0,4.0,1.0
94,1.0,My Name Is Not Susan,My Name Is Not Susan,Whitney Houston,['Whitney Houston'],7623p8KZ24WTeO0NeIb4tV,0.787,0.899,7.0,-7.896,1.0,0.0562,0.178,0.0,0.358,0.536,101.098,279840.0,4.0,10.0
95,0.7640901771336553,All About You,All I Think About Is Pretty Girls,Pretty In Pink,['Thor Simonsen'],6IDBmYq9RALekhrqWq8DQZ,0.848,0.193,10.0,-20.05,0.0,0.491,0.0808,0.0,0.265,0.737,67.532,138187.0,4.0,2.0
96,1.0,Can You Stop The Rain,Can You Stop the Rain,Peabo Bryson,['Peabo Bryson'],33SzyCoUlWiVdcJvkVyukX,0.684,0.359,3.0,-12.867,0.0,0.0368,0.353,0.0,0.233,0.144,119.942,334933.0,4.0,15.0
97,0.9878048780487805,"Right Here, Right Now",Right Here Right Now,Jesus Jones,['Jesus Jones'],3fcGGP62sllcNEhuFJVYeC,0.657,0.608,2.0,-13.565,1.0,0.0287,0.0088,3.45e-06,0.103,0.723,106.862,189293.0,4.0,25.0
98,1.0,Learning To Fly,Learning To Fly,Tom Petty And The Heartbreakers,['Tom Petty and the Heartbreakers'],17S4XrLvF5jlGvGCJHgF51,0.651,0.766,0.0,-9.935,1.0,0.0299,0.206,0.00103,0.362,0.949,116.74,242107.0,4.0,14.0
99,1.0,Silver Thunderbird,Silver Thunderbird,Marc Cohn,['Marc Cohn'],2Jd4KhCwRbEqsrRC57cTe3,0.475,0.267,7.0,-15.35,1.0,0.034,0.721,0.0,0.0815,0.56,138.942,278720.0,4.0,8.0
