,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
42,0.7307692307692308,My Everything,My Everything,98 Degrees,['98º'],0bz0nJ3SztnFRKfSwFbhC6,0.637,0.523,4.0,-7.802,1.0,0.0326,0.296,0.0,0.101,0.238,125.979,231200.0,4.0,5.0
43,0.9545454545454546,Without You,Without You,Dixie Chicks,['The Chicks'],5ucNGmVbZo3ZdUe1gpTgbF,0.626,0.424,2.0,-8.952,1.0,0.0253,0.313,1.26e-05,0.134,0.173,91.812,210533.0,4.0,14.0
44,1.0,I Lost It,I Lost It,Kenny Chesney,['Kenny Chesney'],2k6ahrUpg8CbeTjLocMQJ4,0.584,0.429,3.0,-9.289,1.0,0.028,0.23,0.0,0.0708,0.355,138.884,234160.0,4.0,12.0
45,1.0,Born To Fly,Born to Fly,Sara Evans,['Sara Evans'],1zmvaeDthBdtthb4RgYr9a,0.612,0.663,1.0,-9.314,1.0,0.035,0.00931,0.0152,0.0637,0.558,100.178,336360.0,4.0,12.0
46,0.0,Project Chick,,Cash Money Millionaires,,,,,,,,,,,,,,,,
47,1.0,You're A God,You're a God,Vertical Horizon,['Vertical Horizon'],758wp6xs3ADdgIwdeHoXmX,0.649,0.852,5.0,-6.519,0.0,0.0307,0.00119,3.32e-05,0.0937,0.288,96.653,218760.0,4.0,20.0
48,1.0,Best Of Intentions,Best of Intentions,Travis Tritt,['Travis Tritt'],7v3BvPRQS4DcsDzYU0BiVd,0.659,0.468,8.0,-7.439,1.0,0.0232,0.363,0.0,0.0964,0.37,99.066,257400.0,4.0,21.0
49,1.0,Promise,Promise,Jagged Edge,['Jagged Edge'],1X1KDnhTnb28tpJlgOV3lD,0.751,0.568,5.0,-5.431,0.0,0.0872,0.136,0.0,0.0288,0.646,128.002,246720.0,4.0,3.0
50,1.0,One Woman Man,One Woman Man,Dave Hollister,['Dave Hollister'],6hdsNoZWIjPSjxcOnsjIxj,0.627,0.647,11.0,-6.818,1.0,0.0294,0.0457,0.0,0.0655,0.521,91.015,272053.0,4.0,5.0
51,0.6794871794871795,Put It On Me,Put It On Me,Ja Rule Featuring Lil' Mo & Vita,"['Ja Rule', 'Vita']",0OvwzS8FX73Bw7ykMRmffU,0.831,0.79,1.0,-4.714,0.0,0.165,0.0024,0.0,0.0515,0.791,93.14,262827.0,4.0,3.0
52,1.0,Emotional,Emotional,Carl Thomas,['Carl Thomas'],2qYIdNaktgtpaPHxDVMXbE,0.548,0.542,1.0,-8.435,0.0,0.0409,0.544,0.0,0.148,0.389,83.106,271868.0,4.0,7.0
53,0.75,She Bangs,She Bangs - English Version,Ricky Martin,['Ricky Martin'],1uPrIHgYztXSkkcts9jet8,0.63,0.95,1.0,-4.012,1.0,0.0806,0.000915,6.51e-06,0.373,0.858,143.866,280627.0,4.0,14.0
54,1.0,We Danced,We Danced,Brad Paisley,['Brad Paisley'],79DjV1vsU6yVoCbrQNNDdI,0.592,0.39,9.0,-10.642,1.0,0.027,0.477,0.0,0.12,0.143,146.039,226227.0,4.0,13.0
55,1.0,Tell Her,Tell Her,Lonestar,['Lonestar'],2ilHi6l6v8ABpLIL67jT3H,0.58,0.487,7.0,-9.809,1.0,0.0318,0.437,0.0,0.0968,0.317,126.972,207560.0,4.0,8.0
56,0.7068965517241379,Angel,Angel,Shaggy Featuring Rayvon,"['Shaggy', 'Rayvon']",7FDV5ELOJHCGLe52AnttEd,0.74,0.766,6.0,-2.939,1.0,0.178,0.116,0.0,0.0406,0.807,170.531,235133.0,4.0,2.0
57,1.0,The Itch,The Itch,Vitamin C,['Vitamin C'],3t7sGit21WDOjYkqh3Y9yB,0.694,0.947,11.0,-3.91,0.0,0.0546,0.00621,0.0395,0.133,0.518,105.019,208733.0,4.0,6.0
58,1.0,Loser,Loser,3 Doors Down,['3 Doors Down'],1aC1IBAETh2XYGOE8kCC6t,0.493,0.88,6.0,-6.424,0.0,0.0693,0.0108,2.66e-05,0.226,0.389,147.913,264800.0,4.0,12.0
59,1.0,It's Over Now,It's Over Now,112,['112'],769geiA8btidGHda4BBDOJ,0.66,0.71,1.0,-4.541,1.0,0.0409,0.0106,7.01e-06,0.0736,0.233,97.988,264933.0,4.0,5.0
60,0.34627329192546585,911,911 (feat. Mary J. Blige),Wyclef Jean Featuring Mary J. Blige,"['Wyclef Jean', 'Mary J. Blige']",28hgx2bWXcaBJeC9zVwrBq,0.747,0.646,7.0,-9.185,1.0,0.191,0.273,3.7e-06,0.0931,0.73,87.011,259333.0,4.0,14.0
61,1.0,Just Another Day In Paradise,Just Another Day In Paradise,Phil Vassar,['Phil Vassar'],4LlNoNZflek4hZyZigCxpW,0.596,0.706,2.0,-5.562,1.0,0.0261,0.359,0.0,0.36,0.705,146.095,233880.0,4.0,15.0
62,1.0,Oklahoma,Oklahoma,Billy Gilman,['Billy Gilman'],2TIzsX5IvHW2ppG5PD7Qma,0.42,0.268,1.0,-10.217,1.0,0.0332,0.484,0.0,0.0892,0.27,138.595,244000.0,4.0,9.0
63,1.0,Babylon,Babylon,David Gray,['David Gray'],5jLqVCGlKNYrLqCA1Qy4FV,0.737,0.543,8.0,-10.403,1.0,0.0374,0.0598,0.01,0.103,0.256,112.016,265667.0,4.0,6.0
64,0.7201834862385321,Where Are You Christmas?,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",Faith Hill,['Faith Hill'],1msuiw6pnXYfxZ7Edyit9U,0.266,0.333,10.0,-9.876,1.0,0.031,0.59,0.0,0.121,0.0796,109.479,247040.0,4.0,1.0
65,1.0,Ashes By Now,Ashes By Now,Lee Ann Womack,['Lee Ann Womack'],6aNmHE3Kyp2sREW45vxX4O,0.66,0.74,1.0,-7.175,1.0,0.0258,0.051,1.45e-05,0.0894,0.502,107.999,251173.0,4.0,5.0
66,1.0,Still On Your Side,Still On Your Side,BBMak,['BBMAK'],5xHR6Eo11YoZjdkVtIwbb5,0.517,0.808,10.0,-4.519,1.0,0.0262,0.0769,0.0,0.298,0.52,85.052,230960.0,4.0,2.0
67,0.8636363636363636,You Make Me Sick,You Make Me Sick - Radio Mix,P!nk,['P!nk'],1icygp76kVbs429RikF0jJ,0.773,0.686,11.0,-6.596,0.0,0.163,0.00224,2.06e-06,0.347,0.661,100.542,247533.0,4.0,1.0
68,1.0,www.memory,www.memory,Alan Jackson,['Alan Jackson'],1Oy02qb3UByrJhUgONgJaJ,0.701,0.503,5.0,-7.535,1.0,0.026,0.572,0.0,0.333,0.726,94.073,154200.0,4.0,10.0
69,0.7222222222222222,Stan,Stan,Eminem Featuring Dido,"['Eminem', 'Dido']",3UmaczJpikHgJFyBTAJVoz,0.78,0.768,6.0,-4.325,0.0,0.238,0.0371,2.34e-06,0.518,0.507,80.063,404107.0,4.0,10.0
70,0.5574712643678161,Is That Your Chick,Is That Your Chick (The Lost Verses),Memphis Bleek Featuring Jay-Z & Missy Elliott,"['Memphis Bleek', 'JAY-Z', 'Missy Elliott', 'Twista']",4aWxp4mBOnWIUDlXb4ngaV,0.841,0.835,8.0,-6.191,0.0,0.308,0.263,0.0,0.108,0.702,133.024,294040.0,4.0,4.0
71,1.0,Burn,Burn,Jo Dee Messina,['Jo Dee Messina'],1ALL0q76OjQeBvkLmD3Tbo,0.43,0.708,7.0,-6.804,1.0,0.0351,0.133,0.0,0.238,0.356,173.706,281427.0,4.0,6.0
72,0.2572549019607843,Stutter,Stutter (feat. Mystikal) - Double Take Remix,Joe Featuring Mystikal,"['Joe', 'Mystikal', 'Allen Gordon']",7FWuzwapuKHTEyDJIcQOw3,0.767,0.759,6.0,-6.516,1.0,0.117,0.0513,0.0,0.31,0.677,89.989,213027.0,4.0,1.0
73,0.7121212121212122,Rollin',Rollin' (Air Raid Vehicle),Limp Bizkit,['Limp Bizkit'],3IV4swNduIRunHREK80owz,0.603,0.933,1.0,-3.358,1.0,0.171,0.00591,0.0,0.206,0.709,96.306,213760.0,4.0,9.0
74,1.0,Butterfly,Butterfly,Crazy Town,['Crazy Town'],4BggEwLhGfrbrl7JBhC8EC,0.736,0.811,9.0,-4.17,0.0,0.081,0.00132,0.000142,0.107,0.609,103.502,216733.0,4.0,1.0
75,1.0,X,X,Xzibit,['Xzibit'],5stZnlPMYz3Ba8Hbo3ajlP,0.936,0.678,4.0,-3.012,0.0,0.21,0.0795,0.0,0.0838,0.822,96.911,255640.0,4.0,2.0
76,1.0,There Is No Arizona,There Is No Arizona,Jamie O'Neal,"[""Jamie O'Neal""]",7Hgcw6qYU1ukRdRGvEkJk3,0.467,0.619,8.0,-6.046,0.0,0.0345,0.216,0.0,0.0886,0.346,167.907,236107.0,4.0,3.0
77,1.0,Could It Be,Could It Be,Jaheim,['Jaheim'],1eDmhyYxYa8VG360HVPzUh,0.655,0.553,9.0,-6.854,0.0,0.0891,0.0636,1.73e-05,0.126,0.531,70.033,224667.0,4.0,4.0
78,1.0,Can't Fight The Moonlight,Can't Fight The Moonlight,LeAnn Rimes,['LeAnn Rimes'],2AogRMqARWyUP7VQ3gmSoY,0.628,0.834,6.0,-6.341,0.0,0.0497,0.403,0.0,0.051,0.626,97.865,215507.0,4.0,18.0
79,0.8103448275862069,Thank You In Advance,Thank You,Boyz II Men,['Boyz II Men'],2ESAoDR0NAUMzm81TEBuJE,0.678,0.711,1.0,-8.949,1.0,0.0759,0.0165,0.0,0.0184,0.91,95.101,275200.0,4.0,2.0
80,0.8,Wild Horses,Wild Horses,Garth Brooks,['#1 Garth Brooks Tribute Band'],1xgxGavDQDaavD60cBEv27,0.711,0.565,4.0,-4.213,1.0,0.027,0.589,4.58e-05,0.116,0.447,120.048,196093.0,4.0,3.0
81,1.0,But For The Grace Of God,But For The Grace Of God,Keith Urban,['Keith Urban'],5jDnI5jmAqpvKwmpXP7VSj,0.666,0.7,0.0,-6.083,1.0,0.0267,0.131,0.0,0.254,0.644,104.021,224107.0,4.0,3.0
82,0.7238805970149254,The Little Girl,The Little Girl (feat. Alison Krauss & Dan Tyminski),John Michael Montgomery,"['John Michael Montgomery', 'Alison Krauss', 'Dan Tyminski']",572R9OVMyWKBeg1hOMgSsW,0.658,0.434,1.0,-8.527,1.0,0.025,0.354,1.75e-05,0.112,0.218,83.921,232640.0,4.0,18.0
83,0.96,Meanwhile Back At The Ranch,Meanwhile Back At The Ranch,The Clark Family Experience,['Clark Family Experience'],2NpEN6jlCVuUBAJoptmaSF,0.585,0.84,7.0,-6.109,1.0,0.0324,0.0649,0.0,0.367,0.534,94.944,179467.0,4.0,8.0
84,1.0,You Shouldn't Kiss Me Like This,You Shouldn't Kiss Me Like This,Toby Keith,['Toby Keith'],5ueUywJbmAZY2MF9hdJS2y,0.421,0.79,7.0,-4.457,1.0,0.0417,0.319,3.41e-06,0.257,0.303,168.643,221067.0,4.0,2.0
85,1.0,Liar,Liar,Profyle,['Profyle'],18jS43nfrzTvN68Q9tkjDh,0.694,0.617,10.0,-3.559,0.0,0.049,0.226,0.0,0.247,0.305,114.064,297893.0,4.0,17.0
86,1.0,This Everyday Love,This Everyday Love,Rascal Flatts,['Rascal Flatts'],7aNsPkxjfpxr6LM2Mg5sQr,0.673,0.812,0.0,-3.436,1.0,0.0468,0.348,0.0,0.106,0.96,95.024,184107.0,4.0,3.0
87,0.6372549019607843,Oh No,Oh No,Mos Def & Pharoahe Monch Featuring Nate Dogg,"['Mos Def', 'Pharoahe Monch', 'Nate Dogg']",3tC8SJpOwJhDg8WGG1NKGR,0.719,0.863,5.0,-4.148,0.0,0.435,0.414,5.19e-06,0.147,0.765,87.579,239933.0,1.0,3.0
88,1.0,Open My Heart,Open My Heart,Yolanda Adams,['Yolanda Adams'],4cNbCWPJjLHP5ijow5LbVg,0.414,0.402,10.0,-8.911,0.0,0.0427,0.7,0.0,0.363,0.171,105.368,340040.0,4.0,20.0
89,1.0,You Should've Told Me,You Should've Told Me,Kelly Price,['Kelly Price'],7up0X35xEtklzoK7s445xL,0.732,0.467,1.0,-4.951,1.0,0.07,0.235,0.0,0.0528,0.553,120.136,195080.0,4.0,16.0
90,1.0,Original Prankster,Original Prankster,The Offspring,"['The Offspring', 'Redman']",6gfDXAX85YWdVwxpbz0npv,0.664,0.877,2.0,-4.251,1.0,0.0334,0.000542,2.95e-05,0.284,0.961,146.804,220947.0,4.0,7.0
91,0.7941176470588236,Girls Dem Sugar,Girls Dem Sugar,Beenie Man Featuring Mya,"['Beenie Man', 'Mya']",3j8EEMm9kbPLqByuaHmUmQ,0.603,0.782,2.0,-4.832,1.0,0.162,0.118,0.0,0.363,0.731,124.303,257893.0,5.0,12.0
92,0.625,Bouncing Off The Ceiling (Upside Down),Bouncing Off the Ceiling (Originally Performed By A Teens) - Karaoke Version,A*Teens,['Hit Tunes Karaoke'],3LP1Qaytf1tUJ32HOO2I83,0.739,0.756,9.0,-8.209,1.0,0.0326,0.039,0.0235,0.425,0.945,122.01,193552.0,4.0,1.0
93,1.0,My Baby You,My Baby You,Marc Anthony,['Marc Anthony'],124qDsjeZZkujOuer8gG45,0.443,0.596,0.0,-5.366,0.0,0.0294,0.688,0.0,0.167,0.186,115.597,236960.0,4.0,17.0
94,1.0,Lady (Hear Me Tonight),Lady - Hear Me Tonight,Modjo,['Modjo'],49X0LAl6faAusYq02PRAY6,0.72,0.808,6.0,-5.627,1.0,0.0379,0.00793,0.0293,0.0634,0.869,126.041,307154.0,4.0,1.0
95,1.0,A Little Gasoline,A Little Gasoline,Terri Clark,['Terri Clark'],3YAYui2FXhYxjK88359km2,0.629,0.655,2.0,-3.798,1.0,0.0302,0.103,0.0,0.12,0.764,76.7,188640.0,4.0,4.0
96,0.7083333333333334,Cha-Cha Slide,Cha Cha Slide,Mr. C The Slide Man,['Mr. C'],5Sho3kEbYXopoXPhPACqo7,0.856,0.905,11.0,-6.82,0.0,0.146,0.041,0.00385,0.315,0.805,131.003,222080.0,4.0,1.0
97,0.8285714285714285,I Know,Sara,Sunday,['We Three'],0zSemnpoUFdtesuHTZ3ifv,0.713,0.557,0.0,-9.81,1.0,0.117,0.684,0.0,0.146,0.346,110.048,211175.0,4.0,2.0
98,1.0,Kiss This,Kiss This,Aaron Tippin,['Aaron Tippin'],038jgLNIvp7QQNf5vILf5d,0.765,0.706,6.0,-5.477,0.0,0.026,0.047,4.25e-06,0.36,0.669,116.02,173760.0,4.0,20.0
99,0.5665509259259259,All Good?,"Sonata For Piano And Violin In E Flat, K.481: 2. Adagio",De La Soul Featuring Chaka Khan,"['Wolfgang Amadeus Mozart', 'Itzhak Perlman', 'Daniel Barenboim']",2r85yx1D7E4ueNAGNIgQqq,0.287,0.0444,8.0,-24.991,1.0,0.0427,0.986,0.572,0.0687,0.176,127.785,541853.0,4.0,3.0
