,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
89,0.9230769230769231,Let It All Blow,Let It Whip,Dazz Band,['Dazz Band'],3h5IJ0EzVpkiaoL174GC3M,0.826,0.9,9,-4.383,0,0.0411,0.112,0.00136,0.0875,0.954,132.099,287000,4,5
90,0.7647058823529411,Blue Jean,Blue Jean - 2018 Remaster,David Bowie,['David Bowie'],5vrMM7hAZPQx9955euW6Jb,0.559,0.849,2,-6.39,1,0.0308,0.0401,0.33,0.131,0.822,124.608,191907,4,16
91,1.0,I'm So Excited,I'm So Excited,The Pointer Sisters,['The Pointer Sisters'],1ot6jEe4w4hYnsOPjd3xKQ,0.59,0.868,5,-5.832,0,0.048,0.0962,0.000322,0.442,0.798,184.348,230640,4,38
92,0.7857142857142857,The War Song,The War Song - Remastered 2003,Culture Club,['Culture Club'],1UjdzJkBwidn55CUo5TB1O,0.811,0.76,0,-6.685,1,0.0389,0.225,0.0,0.0527,0.913,117.14,253987,4,13
93,0.543030303030303,I Need You Tonight,"Symphony No. 35 in D Major, K. 385, ""Haffner"": IV. Presto",Peter Wolf,"['Wolfgang Amadeus Mozart', 'Philharmonia Hungarica', 'Peter Maag']",7BGD71Nmu1WGZzDGDO7gLy,0.36,0.18,2,-14.822,1,0.0345,0.906,0.902,0.0963,0.553,131.206,243252,4,12
94,0.6944444444444444,Hands Tied,Hands Tied,Scandal Featuring Patty Smyth,['Scandal'],2u8UXlW2LVuBNcpkAyxQPr,0.577,0.738,7,-11.426,1,0.0473,0.0283,0.0,0.0495,0.537,119.74,246800,4,11
95,1.0,Don't Wait For Heroes,Don't Wait For Heroes,Dennis DeYoung,['Dennis DeYoung'],4qkTU6aGlLm1ZB2fHmBE8Z,0.608,0.751,2,-5.047,1,0.0399,0.413,1.15e-05,0.0632,0.507,140.761,286000,4,4
96,1.0,Thief Of Hearts,Thief Of Hearts,Melissa Manchester,['Melissa Manchester'],6l0afH4GG624RDhboISjwL,0.682,0.795,2,-11.39,0,0.033,0.0379,0.00498,0.289,0.862,138.269,221160,4,6
97,1.0,Heaven (Must Be There),Heaven (Must Be There),Eurogliders,['Eurogliders'],0mmshvONujbHTPmbchblbk,0.606,0.527,2,-15.238,1,0.0415,0.102,0.000419,0.0664,0.674,122.489,222867,4,6
98,0.9838709677419355,Teacher Teacher,"Teacher, Teacher",38 Special,['38 Special'],2JaHGxFJd6R5mwmYTRZS6I,0.427,0.831,0,-10.924,1,0.0407,0.0122,0.0,0.158,0.726,156.993,195133,4,12
99,1.0,Heaven's On fire,Heaven's On Fire,KISS,['KISS'],1brpdmqkx3kSxyqzqXfW7J,0.679,0.866,0,-6.053,1,0.0635,0.00376,3.1e-05,0.312,0.785,124.324,201400,4,10
100,1.0,Girls With Guns,Girls With Guns,Tommy Shaw,['Tommy Shaw'],7FfFE8UP7TcLopiCwUHg6E,0.32,0.971,9,-6.454,1,0.0444,0.0012,0.0,0.342,0.716,191.299,190040,4,12
101,1.0,On The Dark Side,On The Dark Side,John Cafferty & The Beaver Brown Band,['John Cafferty & the Beaver Brown Band'],7DhNAYOzIRkEFqimYl2s1G,0.392,0.727,9,-11.913,1,0.155,0.0357,0.000239,0.754,0.365,171.653,161827,4,27
102,1.0,Sugar Don't Bite,Sugar Don't Bite,Sam Harris,['Sam Harris'],1JeKf3GejlFeXlpaAfo2p0,0.833,0.816,1,-8.355,1,0.0297,0.0487,6.98e-06,0.0442,0.974,120.71,245680,4,14
103,1.0,Some Guys Have All The Luck,Some Guys Have All the Luck,Rod Stewart,['Rod Stewart'],53Eqyg5eFqyuUCaSwozq4f,0.751,0.617,2,-15.103,1,0.039,0.136,2.21e-05,0.0504,0.907,126.3,274307,4,17
104,0.9181818181818182,Sex Crime (Nineteen Eighty-Four),Sex Crime (1984) - Live,Eurythmics,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",5Zzs9O9QlPgWkfhoaR2J0H,0.43,0.872,11,-11.259,0,0.065,0.177,0.000475,0.996,0.281,128.488,227067,4,4
105,1.0,Sunshine In The Shade,Sunshine In The Shade,The Fixx,['The Fixx'],0EOX7OC7l6FkPqIHyCXEo2,0.554,0.771,10,-13.762,0,0.0369,0.0856,0.0579,0.0694,0.968,150.847,146707,4,5
106,1.0,The Gap,The Gap,Thompson Twins,['Thompson Twins'],2OBHhMpKC3TwMK8ZOwJQGA,0.645,0.883,6,-10.907,0,0.041,0.15,3.85e-06,0.2,0.637,108.683,286400,4,6
107,1.0,Body,Body,The Jacksons,['The Jacksons'],1B7rsWK4bD7UYhAVQq6Wbq,0.811,0.764,5,-8.834,1,0.0495,0.247,2.36e-05,0.138,0.677,123.58,306360,4,7
108,1.0,Who Wears These Shoes?,Who Wears These Shoes?,Elton John,['Elton John'],6mGOqiCzOhzG08qtFdoYHw,0.621,0.749,2,-10.288,1,0.0439,0.208,4.88e-05,0.614,0.955,168.637,243453,4,14
109,0.8400000000000001,Supernatural Love,Supernatural Love - 2014 Remaster,Donna Summer,['Donna Summer'],5ylpza61TKbDzx5Re6NJrY,0.735,0.75,1,-6.86,1,0.0316,0.107,0.00131,0.0534,0.952,120.071,215987,4,5
110,0.6935483870967742,Let's Go Crazy,Let's Go Crazy,Prince And The Revolution,['Prince'],0QeI79sp1vS8L3JgpEO7mD,0.309,0.93,11,-6.399,1,0.125,0.0192,0.0022,0.106,0.376,195.815,280000,4,19
111,0.8260869565217391,Hot For Teacher,Hot for Teacher - 2015 Remaster,Van Halen,['Van Halen'],6QDbGdbJ57Mtkflsg42WV5,0.552,0.947,2,-4.671,1,0.15,0.000652,0.00025,0.0637,0.465,127.631,282747,4,7
112,1.0,Drive,Drive,The Cars,['The Cars'],3wfujdbamR3Z46F4xav7LM,0.582,0.606,6,-9.961,1,0.0289,0.124,0.00139,0.151,0.504,111.441,234493,5,19
113,1.0,After All,After All,Al Jarreau,['Al Jarreau'],5g5EdgkfKVUceOTJtm0Kel,0.487,0.192,1,-17.308,1,0.0291,0.573,2.54e-06,0.0759,0.26,62.086,259533,4,9
114,1.0,Lucky Star,Lucky Star,Madonna,['Madonna'],2hWI9GNr3kBrxZ7Mphho4Q,0.793,0.627,4,-10.599,0,0.0431,0.266,7.1e-05,0.145,0.963,117.203,333773,4,16
115,1.0,Cover Me,Cover Me,Bruce Springsteen,['Bruce Springsteen'],4U7NhC2rQTAhH7dw7H0goB,0.535,0.884,9,-5.499,0,0.0407,0.00188,0.00126,0.14,0.796,120.555,205987,4,18
116,1.0,Left In The Dark,Left In the Dark,Barbra Streisand,['Barbra Streisand'],56Mezqhixz82RQZFcOUz9J,0.428,0.273,6,-20.813,1,0.0444,0.693,0.0,0.115,0.256,122.292,429733,4,12
